_id,url,word_count,section,date,type,headline,abstract
nyt://article/4fe51ba3-cd50-528f-a56e-cb8102f7225e,https://www.nytimes.com/2005/03/03/world/asia/leadership-cloud-grips-hong-kong.html,671,World,2005-03-03T05:00:00+0000,None,Leadership cloud grips Hong Kong,
nyt://article/28e28be2-2cca-56a4-a7cc-9cb689c91850,https://www.nytimes.com/2005/01/14/world/where-russias-elite-go-out-to-play.html,665,World,2005-01-14T05:00:00+0000,None,Where Russia's elite go out to play,
nyt://article/e6a6dad0-a6b7-5503-a9de-7897afdb8dfa,https://www.nytimes.com/2005/02/24/world/europe/british-opposition-rallies-against-terror-bill.html,311,World,2005-02-24T05:00:00+0000,None,British opposition rallies against terror bill,
nyt://article/145426f0-0373-5b02-b0b2-c6a85bd7a145,https://www.nytimes.com/2005/03/23/business/company-news-maker-of-childrens-furniture-is-fined-4-million.html,202,Business Day,2005-03-23T05:00:00+0000,Business/Financial Desk,MAKER OF CHILDREN'S FURNITURE IS FINED $4 MILLION,"Consumer Product Safety Commission fines Graco unit of Newell Rubbermaid Inc record $4 million for failing to report defects promptly in more than 12 million items, some of which caused deaths and injuries to children; Graco will recall 1.2 million toddler beds (S)"
nyt://article/4e1bf56c-4f72-512c-ac72-9d3087a704ff,https://www.nytimes.com/2005/02/09/world/world-briefing-asia-afghanistan-all-aboard-crashed-plane-are-dead.html,112,World,2005-02-09T05:00:00+0000,Foreign Desk,World Briefing | Asia: Afghanistan: All Aboard Crashed Plane Are Dead,Afghan officials report that all 104 people aboard Kam Air Boeing 737 that crashed into mountainside were killed; most passengers on flight to Herat were Afghan; six Americans were on flight (S)
nyt://article/ff529c79-a758-5b3d-8b21-610cca9c9ab8,https://www.nytimes.com/2005/01/13/world/asia/battered-indonesian-city-regroups.html,683,World,2005-01-13T05:00:00+0000,None,Battered Indonesian city regroups,
nyt://article/a0b3af6f-55b7-5462-8f1d-651e804b3a4b,https://www.nytimes.com/2005/01/20/business/jp-morgan-cites-merger-in-reporting-lower-income.html,765,Business Day,2005-01-20T05:00:00+0000,Business/Financial Desk,J.P. Morgan Cites Merger In Reporting Lower Income,"J.P. Morgan Chase, the nation's second-largest bank, reported weaker fourth-quarter earnings yesterday, attributing the decline to unexpectedly large merger-related expenses.    While other leading banks have been posting stronger earnings this week, J.P. Morgan said its profit in the quarter fell 11 percent to $1.7 billion, or 46 cents a share, from $1.9 billion, or 89 cents a share, a year earlier.   "
nyt://article/6daa7086-18a6-5f5c-a676-72e8912cdcab,https://www.nytimes.com/2005/01/27/news/asia-letter-as-aceh-aid-pours-in-how-will-it-be-spent.html,970,World,2005-01-27T05:00:00+0000,None,"Asia Letter: As Aceh aid pours in, how will it be spent?",
nyt://article/9b078ef0-e701-5db0-a991-a2a24776bf4d,https://www.nytimes.com/2005/03/26/your-money/investing-analyzing-the-analysts.html,751,Your Money,2005-03-26T05:00:00+0000,None,Investing: Analyzing the analysts,
nyt://article/d7fae201-b94c-533d-b114-5a4b6de8ff04,https://www.nytimes.com/2005/01/12/world/asia/indonesia-restricts-foreign-aid-workers.html,724,World,2005-01-12T05:00:00+0000,None,Indonesia restricts foreign aid workers,
nyt://article/9a5f598a-997c-5042-8822-9ee1c3a4f43a,https://www.nytimes.com/2005/02/11/business/worldbusiness/mittal-steel-profit-soars.html,129,Business Day,2005-02-11T05:00:00+0000,None,Mittal Steel profit soars,
nyt://article/df5655c8-c553-5848-b65d-9b5e7b1ce0f0,https://www.nytimes.com/2005/01/07/business/company-news-sp-raises-credit-rating-for-l3-communications.html,113,Business Day,2005-01-07T05:00:00+0000,Business/Financial Desk,S.&P. RAISES CREDIT RATING FOR L-3 COMMUNICATIONS,Standard & Poor's raises credit rating of L-3 Communications Holdings to investment grade (S)
nyt://article/ec2979fe-ec46-58a0-8859-b342e3ea952b,https://www.nytimes.com/2005/03/15/world/europe/correction.html,47,World,2005-03-15T05:00:00+0000,None,Correction,
nyt://article/97359803-c668-5cc4-982f-fed0ae7a5f6f,https://www.nytimes.com/2005/02/10/world/world-briefing-asia-kazakhstan-opposition-party-banned.html,128,World,2005-02-10T05:00:00+0000,Foreign Desk,World Briefing | Asia: Kazakhstan: Opposition Party Banned,"Democratic Choice of Kazakhstan party, which is second-largest of three opposition parties, is banned by Almaty court for inciting civil disorder after last fall's contested parliamentary elections (S)"
nyt://article/1f8495e8-7c33-5915-a34f-58beca414b89,https://www.nytimes.com/2005/03/07/world/europe/communists-of-moldova-appear-to-win-even-if-theyre-weaker.html,499,World,2005-03-07T05:00:00+0000,Foreign Desk,"Communists of Moldova Appear to Win, Even if They're Weaker","Communist Party of Moldova, which has turned Westward in recent years, appears to weather split with Russian government in latest elections, maintaining largest block in Moldova's Parliament; survey of voters leaving polls suggests party is much weaker than it was, and that two opposition groups have emerged as potent challenge to incumbent government of Pres Vladimir Voronin, Communist leader; race in Moldova seen as indicator of degree of remaining influence Russian government maintains over former Soviet territory (M)"
nyt://article/4e1cb9f0-f7f4-504a-a9ba-c8d2ac635dc0,https://www.nytimes.com/2005/01/26/business/technology/technology-briefing-deals-taketwo-acquires-sega-sports.html,127,Business Day,2005-01-26T05:00:00+0000,Business/Financial Desk,Technology Briefing | Deals: Take-Two Acquires Sega Sports Game Units,Take-Two Interactive Software acquires sports game development operations of Sega Corp for $24 million (S)
nyt://article/75594258-894e-5d8b-9064-6a17fa097a9e,https://www.nytimes.com/2005/01/31/world/europe/battle-rages-over-irish-celtic-site.html,635,World,2005-01-31T05:00:00+0000,None,Battle rages over Irish Celtic site,
nyt://article/78743afe-0014-548c-9aed-09f5ae70b8fb,https://www.nytimes.com/2005/02/18/business/company-news-oshkosh-bgosh-to-explore-options-including-a-sale.html,170,Business Day,2005-02-18T05:00:00+0000,Business/Financial Desk,"OSHKOSH B'GOSH TO EXPLORE OPTIONS, INCLUDING A SALE","Oshkosh B'Gosh, children's clothing retailer, asks its financial adviser, Goldman Sachs Group, to explore alternatives for company, including possible sale; reduces its board to seven members from nine with resignation of president David L Omachinski and vice president Paul Lowry (S)"
nyt://article/9c51faae-2ac2-53fb-ad6f-e21392ff2c9e,https://www.nytimes.com/2005/02/09/international/europe/after-nato-talks-rice-is-optimistic-on-iraq-help.html,1245,World,2005-02-09T05:00:00+0000,None,"After NATO Talks, Rice Is Optimistic on Iraq Help",>
nyt://article/a8da68c4-2d29-58be-bb9d-9a6709fac2d5,https://www.nytimes.com/2005/03/29/world/europe/2-russians-are-fined-for-blasphemous-art.html,641,World,2005-03-29T05:00:00+0000,None,2 Russians are fined for 'blasphemous' art,
nyt://article/b2d3bb12-1e45-5243-ae75-a924025d3b90,https://www.nytimes.com/2005/02/07/world/americas/upset-seen-in-vote-in-southern-mexican-state.html,559,World,2005-02-07T05:00:00+0000,Foreign Desk,Upset Seen in Vote in Southern Mexican State,"Voters in Acapulco, Mexico, turn out in large numbers to elect next governor of state of Guerrero, just day afer four people are killed in attacks by gunmen; prosecutors have few clear suspects in killings but say old guerrilla groups could be linked to attacks; voter surveys indicate that leftist Democratic Revolutionary Party candidate Zeferino Torreblanca has solid lead; photo (M)"
nyt://article/96e0e2d2-4404-59c6-933f-5b8cc1c3fd94,https://www.nytimes.com/2005/01/10/business/cheap-seats-provide-view-of-troubles-at-exchange.html,1938,Business Day,2005-01-10T05:00:00+0000,Business/Financial Desk,Cheap Seats Provide View of Troubles at Exchange,"New York Stock Exchange seat sold recently for $1 million, down 63 percent from 1999 peak; drop reveals growing uncertainty about future of exchange's floor model as exchange is about to expand way it trades stock electronically, bypassing floor; some predict exchange's share of trading in NYSE-listed stocks, now at 82 percent, could decline rapidly; seat price graph; drawing (M)"
nyt://article/3eea4658-5cc8-5787-9d29-e8f7964e1ab4,https://www.nytimes.com/2005/02/12/business/worldbusiness/viewpoints-right-track-wrong-driver.html,576,Business Day,2005-02-12T05:00:00+0000,None,"ViewPoints: Right track, wrong driver",
nyt://article/8d2f6ef0-b94d-584c-a413-dd2a4ee5c57d,https://www.nytimes.com/2005/02/24/business/medco-buying-specialty-drug-distributor.html,855,Business Day,2005-02-24T05:00:00+0000,Business/Financial Desk,Medco Buying Specialty Drug Distributor,"Medco Health Solutions agrees to buy Accredo Health, distributor of expensive specialty drugs for high-risk patients, for $2.2 billion in cash and stock (M)"
nyt://article/2e134cea-0341-5af4-874c-0a400cef880e,https://www.nytimes.com/2005/03/07/world/asia/china-sees-taiwan-in-positive-light.html,529,World,2005-03-07T05:00:00+0000,None,China sees Taiwan in 'positive' light,
nyt://article/ebbdf98f-77b6-523c-a4f0-c71eb67faf6a,https://www.nytimes.com/2005/02/01/world/world-briefing-europe-the-hague-generals-case-over-anothers-begins.html,145,World,2005-02-01T05:00:00+0000,Foreign Desk,World Briefing | Europe: The Hague: General's Case Over; Another's Begins,Former Yugoslav General Pavle Strugar is sentenced by United Nations war crimes tribunal to eight years in prison for involvement in bombing of Dubrovnik; trial of former head of Bosnian Army Sefer Halilovic begins (S)
nyt://article/90f503c3-4478-5fab-ae45-d771a1a3564e,https://www.nytimes.com/2005/02/27/international/us-and-its-allies-offer-to-expand-north-korea-talks.html,309,World,2005-02-27T05:00:00+0000,None,U.S. and Its Allies Offer to Expand North Korea Talks,>
nyt://article/67a28194-bc44-571c-b403-572c4b74df94,https://www.nytimes.com/2005/02/09/international/middleeast/israelis-and-palestinians-now-look-to-possibilities.html,939,World,2005-02-09T05:00:00+0000,None,"Israelis and Palestinians Now Look to Possibilities, and Pitfalls",>
nyt://article/64036a12-4098-5c9f-8623-1678174eee91,https://www.nytimes.com/2005/03/07/business/media/the-movie-midas.html,1678,Business Day,2005-03-07T05:00:00+0000,Business/Financial Desk,The Movie Midas,"Profile of Lions Gate Enterainment, largest surviving distribution and production company not owned by Hollywood studio; chief executive Jon Feltheimer and vice chairman Michael Burns have forged largest vertically integrated competitor to major studios, with production facility, television unit, foreign sales arm and 8,000-title library; run studio with cost disciple that sets it apart from major studios and other independents; seek out audidences other film companies do not often reach, grossing $302 million in nation's theaters in 2004 without any award nominees; studio's recent success has come as unwelcome surprise to many in Hollywood; revenue graph; photos (M)"
nyt://article/33d71fe5-afaa-52df-8d90-9144354fd59c,https://www.nytimes.com/2005/03/01/business/worldbusiness/allied-domecqpernod-deal-wont-be-the-toast-of-an.html,1168,Business Day,2005-03-01T05:00:00+0000,Business/Financial Desk,Allied Domecq-Pernod Deal Won't Be the Toast of an Industry Consolidation,"Market Place column on lagging interest in global liquor and wine industry consolidation in wake of France's Pernod Ricard's backing away from effort to acquire Britain's Allied Domecq, either by itself or with help of partner; while wine and liquor business is primed for big, transformational deals, strict regulators and concentrated family ownerships make mergers difficult to accomplish (M)"
nyt://article/042cca94-9c35-56e3-84b0-2079ac660a69,https://www.nytimes.com/2005/03/13/business/yourmoney/softer-words-for-harder-times.html,534,Business Day,2005-03-13T05:00:00+0000,SundayBusiness,Softer Words for Harder Times?,Jonathan Fuerbringer Market Week column compares two recent speeches by Federal Reserve chairman Alan Greenspan suggesting he is trying to send reassuring message on US's record current-account deficit; notes deficit is expected to rise to $182.8 billion in fourth quarter and by 24 percent to record $659 billion for 2004; graph (M)
nyt://article/f234f901-bd00-5c11-aac4-bc9461e531f8,https://www.nytimes.com/2005/01/18/news/the-collections-milan-fashfile.html,222,World,2005-01-18T05:00:00+0000,None,The Collections / Milan: fashfile,
nyt://article/c9336361-fcb1-5146-8aaa-ed64ff1d507a,https://www.nytimes.com/2005/01/10/world/europe/deadly-storms-batter-north-europe.html,535,World,2005-01-10T05:00:00+0000,None,Deadly storms batter north Europe,
nyt://article/43a0acf5-c1c7-5b2c-a2d9-c29d36d244af,https://www.nytimes.com/2005/01/10/technology/online-retailers-look-overseas.html,1213,Business Day,2005-01-10T05:00:00+0000,Business/Financial Desk,Online Retailers Look Overseas,Growing number of online retailers are ready to seek customers abroad as sales growth in United States Internet market begins to slow; analysts and Internet executives who have experience with foreign retailing warn such forays remain harder than they may seem; photo (M)
nyt://article/7c22fcc6-74c6-51a8-b9a7-24128ebdc07b,https://www.nytimes.com/2005/03/15/business/have-frequentflier-miles-use-them-or-lose-them.html,945,Business Day,2005-03-15T05:00:00+0000,Business/Financial Desk,Have Frequent-Flier Miles? Use Them or Lose Them,Joe Sharkey On the Road column suggests using airline frequent-flier miles before programs collapse at some of the major carriers; drawing (M)
nyt://article/ab08d11d-aa0b-5b94-bd77-4e344a8cc47b,https://www.nytimes.com/2005/03/17/business/three-firms-are-said-to-buy-toys-r-us-for-6-billion.html,1052,Business Day,2005-03-17T05:00:00+0000,Business/Financial Desk,Three Firms Are Said to Buy Toys 'R' Us for $6 Billion,"Toys 'R' Us will be sold to team of two private equity firms and real estate developer--Kohlberg Kravis Roberts and Bain Capital Partners, along with Vornado Realty Trust--for about $6 billion; deal is for company's faster-growing baby supplies division Babies 'R' Us, as well as 640 Toys 'R' Us stores; sale may be as much about real estate as toys; Toys 'R' Us holds valuable leases; firms will keep Toys 'R' Us as operating toy business at least for foreseeable future, while seeking to make it leaner and meaner; team is expected to keep president John Barbour (M)"
