_id,url,word_count,section,date,type,headline,abstract
nyt://article/c619148f-dac5-57f1-af2a-87cdcb308c6e,https://www.nytimes.com/2004/11/30/business/worldbusiness/6-growth-surprises-government-in-philippines.html,458,Business Day,2004-11-30T05:00:00+0000,Business/Financial Desk,6% Growth Surprises Government in Philippines,"Philippine government reports 6.3 percent growth in economy in third quarter, compared with 4.8 percent a year earlier, beating expectations of economists; cites robust performance in agriculture and services, which grew 7.9 percent and 7.1 percent, respectively; photo (M)"
nyt://article/d929435f-30e8-5347-8aa2-403c839689d2,https://www.nytimes.com/2004/10/30/business/business-digest.html,629,Business Day,2004-10-30T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," The Future of Air Travel: Cheap Is In, Frills Are Out  No longer aspiring to be luxury liners, planes are now subways of the sky. Airlines like United and American still promote the full-service approach to flying, but the airline carrying the most passengers within the United States is Southwest, a discount carrier.     The transformation in the industry is rewarding companies like Southwest and JetBlue that are thinking up new ways to meet their customers' needs with few frills and low fares on popular routes. [Page A1.]    United Airlines will most likely terminate its employee pension plans and replace them with less-expensive retirement benefits, its chief financial officer said in an interview. [C3.]    Delta Air Lines is Atlanta's largest private employer, so the city is watching closely as the airline teeters on the edge of bankruptcy. [C3.]    A High-Tech Merger in France  Sagem, a French maker of electronic equipment, and Snecma, a state-controlled manufacturer of aircraft engines, announced a merger plan that would create a company worth more than $9 billion. Some analysts said the merger was driven by political interests. But Gregoire Olivier, above, Sagem's chief executive, said it made business sense. [C2.]    Questions for Ovitz in Disney Case  Michael S. Ovitz, the former president of Disney, described an aborted attempt to join the Sony Corporation and was grilled about whether Disney board members were informed about his performance. [C4.]    Lehman Settlement in Enron Suit  Lehman Brothers will pay $222.5 million to settle a class-action lawsuit contending that it and other brokerage firms and banks helped Enron mislead investors. [C2.]    China's Move Is Taken in Stride  Most Asian financial markets reacted with surprising calm to the Chinese central bank's announcement of its first increase in interest rates in nine years. [C2.]    Japan's central bank said consumer prices would turn slightly higher in 2005, heralding a possible end to a period of deflation. [C2.]    NTT DoCoMo Reports Profit Drop  NTT DoCoMo, Japan's top provider of mobile phone service, said its profit fell 6 percent for the most recent six-month period from a year earlier. Its rivals have moved more quickly to cut prices and offer faster data services. [C2.]    Oil Helps Stocks End Week Higher  Blue-chip stocks ended higher, helped by gains in energy companies. The major indexes rose for the week, with the Dow Jones industrial average rising 2.8 percent, and the Nasdaq composite index and the S.&P. 500-stock index each rising 3.1 percent. [C4.]    EBay Is Asked to Police Artifacts  The British Museum has asked eBay to stop the sale of ancient artifacts dug up by Britons who failed to report their discoveries as required by law. [B7.]    U.S. Asks Merck for Added Data  The Food and Drug Administration told Merck that it needed further data before it would approve the drug Arcoxia, a successor to the pain reliever Vioxx. [C3.]    Aon Withdraws Earnings Forecast  Aon's stock fell 5.6 percent after it withdrew its earnings forecast because of slow sales and the loss of contingency commissions, which it halted last week amid an investigation by Eliot Spitzer, the New York attorney general. [C12.]    ChevronTexaco Profits Rise 62%  ChevronTexaco said its third-quarter profit rose 62 percent, to $3.2 billion, as a result of rising oil prices. [C4.]  "
nyt://article/36092766-600f-53fc-9d4e-7fcabb17c4e7,https://www.nytimes.com/2004/10/21/business/media/product-placement-moves-to-cartoons.html,1176,Business Day,2004-10-21T05:00:00+0000,Business/Financial Desk,Product Placement Moves to Cartoons,"Cartoon series Shorties Watchin' Shorties on Comedy Central will incorporate names and products of sponsors into animated action; viewers will see animated product placements, ranging from subtle to blatant, in three of seven 30-minute episodes for Domino's Pizza, Red Bull energy sneakers and Vans sneakers; Activision will not have its video games placed in episodes, but will use characters--two babies who behave like rambunctious young aduts at whom shows are aimed--to introduce commercials for video game featuring skateboarder Tony Hawk; financial terms undisclosed; photo (M)"
nyt://article/09f96e35-0ac2-5a88-9aaf-750472334359,https://www.nytimes.com/2004/12/14/world/europe/premier-says-exgovernment-erased-data-on-madrid-attack.html,464,World,2004-12-14T05:00:00+0000,Foreign Desk,Premier Says Ex-Government Erased Data on Madrid Attack,Prime Min Jose Luis Rodriguez Zapatero of Spain contends that government of his predecessor Jose Marie Aznar erased all presidential records related to Mar 11 train bombings before leaving office in Apr; aide to Zapatero says government officials worry that destruction of files might have eliminated evidence relevant to bombings; head of Aznar's party Angel Acebes says government did not erase any official documents or anything that could be useful to new government (M)
nyt://article/3c5c6773-a8ee-5c0f-8af7-68b568dfbdba,https://www.nytimes.com/2004/11/20/business/worldbusiness/russia-moves-to-auction-crucial-unit-of-yukos.html,785,Business Day,2004-11-20T05:00:00+0000,Business/Financial Desk,Russia Moves to Auction Crucial Unit of Yukos,"Several German companies that rushed to have their shares traded on exchanges in United States during bull market of late 1990's are now seriously thinking about abandoning market; are disenchanted by United States as source of capital and offended by what they view as oppressive new regulations adopted in aftermath of Enron and other corporate scandals; with trading volumes in New York that are, in most cases, a small fraction of their turnover in Europe, companies are less willing to bear legal costs, liability and bureaucracy of complying with rules; table shows German companies trading in United States (M)"
nyt://article/7085d980-4d51-5b9d-98cc-72d06c60d9fe,https://www.nytimes.com/2004/12/27/international/middleeast/top-shiite-leader-in-iraq-is-unhurt-in-bombing.html,1308,World,2004-12-27T05:00:00+0000,International / Middle East,Top Shiite Leader in Iraq Is Unhurt in Bombing,"Abdul Aziz al-Hakim, who has emerged as one of the country's most powerful political figures, was inside the building but unhurt in the blast."
nyt://article/3199b07e-aad0-53a0-82dc-8469ab42116d,https://www.nytimes.com/2004/10/07/technology/peoplesofts-exchief-says-he-misspoke-to-analysts.html,792,Business Day,2004-10-07T05:00:00+0000,Business/Financial Desk,PeopleSoft's Ex-Chief Says He Misspoke to Analysts,"Ousted PeopleSoft chief executive Craig A Conway, testifying in trial of Oracle suit against PeopleSoft's takeover defenses, says he was unclear but did not lie to analysts in 2003 when he suggested that pending software orders had been completed; says most of orders had been completed; Oracle lawyer suggests statement amounted to securities fraud (M)"
nyt://article/1776d8c8-85b8-544d-bf11-c9a183ae00b2,https://www.nytimes.com/2004/11/10/business/media/people-and-accounts-of-note.html,669,Business Day,2004-11-10T05:00:00+0000,Business / Media & Advertising,People and Accounts of Note,"The Anheuser-Busch division of the Anheuser-Busch Companies in St. Louis has added to its agency roster the Playa del Rey, Calif., office of TBWA/Chiat/Day, part of the TBWA Worldwide division of the Omnicom Group, which will create campaigns for Michelob and Michelob Light beer. Spending for those brands, which had been handled by various agencies, was estimated at $25 million to $30 million."
nyt://article/dbcec11a-ca39-522c-83c4-d06820242bdc,https://www.nytimes.com/2004/10/17/business/yourmoney/the-incredible-shrinking-investment-bank.html,2630,Business Day,2004-10-17T05:00:00+0000,SundayBusiness,The Incredible Shrinking Investment Bank,"Outlook for famous companies like Merrill Lynch and Morgan Stanley discussed in light of encroachments by universal banks such as Citigroup and J P Morgan, with their swollen balance sheets and ripe ambitions; investment bankers say two old-line firms are in similar quandaries but that Merrill faces most pressure to merge because it has become so much smaller; cite upcoming public offering of DreamWorks SKG's animation unit as example of how big banks use financial brawn and deal-making skill to muscle in on territory long owned by investment banks; photos; graphs showing stock declines this year for major Wall Street firms (M)"
nyt://article/48daf51c-5100-514a-bf88-ac74eb6e0287,https://www.nytimes.com/2004/11/12/international/asia/food-prices-slow-in-china-but-rises-loom-in-other-sectors.html,410,World,2004-11-12T05:00:00+0000,International / Asia Pacific,"Food Prices Slow in China, but Rises Loom in Other Sectors","After two years of accelerating inflation, consumer prices in China unexpectedly rose more slowly in October than in any month since April, as a bountiful harvest led to less rapid increases in food prices."
nyt://article/fa8f302e-d34f-5f40-8fff-de29d3011eeb,https://www.nytimes.com/2004/12/20/business/an-sat-tool-aimed-at-children.html,87,Business Day,2004-12-20T05:00:00+0000,Business/Financial Desk,An S.A.T. Tool Aimed at Children,"A popular gift for children facing ever more standardized tests is the Time Tracker, which is meant to help children as young as 4 learn to manage their time. Page C2.  "
nyt://article/f3453c05-b7ad-5ba8-93b7-df30cab3148e,https://www.nytimes.com/2004/11/11/business/media/the-ad-store-hiresa-managing-partner.html,264,Business Day,2004-11-11T05:00:00+0000,Business / Media & Advertising,The Ad Store Hiresa Managing Partner,The Ad Store Hires.
nyt://article/f66ce63a-8f12-50a7-8790-7b692c8720b2,https://www.nytimes.com/2004/10/04/world/middleeast/legislators-in-iran-dismiss-khatami-ally.html,354,World,2004-10-04T05:00:00+0000,Foreign Desk,Legislators in Iran Dismiss Khatami Ally,"Iran's hard-line Parliament votes to dismiss Transportation Min Ahmad Khorram, accusing him of corruption and mismanagement; move seen as another blow to Pres Mohammad Khatami's reformist government; Khorram is second minister to be impeached; Khatami defends him; daily newspaper in Iran reports that Parliament has plans for impeachment proceedings against at least two more reformist ministers (M)"
nyt://article/dceec473-b3ba-5aec-ae64-1af2d78f1973,https://www.nytimes.com/2004/12/22/business/the-markets-key-rates.html,76,Business Day,2004-12-22T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   5.25   5.25   4.00       Federal Funds   2.25   2.26   1.00       3-month Libor   2.53   2.52   1.17       3-month T-bills   2.22   2.18   0.87       6-month T-bills   2.54   2.46   0.98       10-yr. T-infl.   1.53   1.58   1.99       10-yr. T-note   4.16   4.18   4.26       30-yr. T-bond   4.80   4.81   5.06       Telephone bd.   5.91   5.87   6.62       Municipal bds.   4.73   4.75   4.79          (Sources by Bloomberg News; Telerate; The Bond Buyer; British Bankers' Assoc.)  
nyt://article/62dc3f38-b72e-534b-9b52-8183568a1abb,https://www.nytimes.com/2004/10/07/business/worldbusiness/alitalia-unions-accept-layoff-plans.html,418,Business Day,2004-10-07T05:00:00+0000,None,Alitalia unions accept layoff plans,
nyt://article/0694a2b3-0d23-5e60-a175-305773e6bcd2,https://www.nytimes.com/2004/12/18/business/the-markets-key-rates.html,78,Business Day,2004-12-18T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   5.25   5.00   4.00       Federal Funds   2.25   2.26   0.98       3-month Libor   2.52   2.51   1.17       3-month T-bills   2.20   2.20   0.87       6-month T-bills   2.48   2.47   0.95       10-yr. T-infl.   1.60   1.60   1.92       10-yr. T-note   4.20   4.18   4.13       30-yr. T-bond   4.83   4.82   4.96       Telephone bd.   5.87   5.79   6.41       Municipal bds.   4.76   4.73   4.77          (Sources by Bloomberg News; Telerate; The Bond Buyer; British Bankers' Assoc.)
nyt://article/4be7288a-4efc-5fab-805b-36a4cd987d24,https://www.nytimes.com/2004/10/02/business/company-briefs.html,180,Business Day,2004-10-02T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," SYDRAN GROUP, San Ramon, Calif., said that it agreed to sell its 226 Burger King restaurants to the buyout company Cerberus California as it leaves the fast-food business.    LEVEL 3 COMMUNICATIONS, Broomfield, Colo., bought the wholesale dial Internet access business of Sprint Corp., Overland Park, Kan., for $34 million in cash, to expand its managed modem business into selected new markets.    NATIONAL SEMICONDUCTOR CORP., Santa Clara, Calif., which makes chips that increase battery life in mobile electronics, said it would start paying quarterly dividends after increasing profit for five quarters.    CARRAMERICA REALTY CORP., Washington, completed the sale of 15 buildings in suburban Atlanta to VEF Advisors, Atlanta, for $196 million, the largest building sale in Atlanta this year.  "
nyt://article/08a545bb-7fba-5854-9f7c-9115aefe1a3b,https://www.nytimes.com/2004/10/20/business/worldbusiness/oil-slips-again-as-price-starts-to-hinder-growth.html,431,Business Day,2004-10-20T05:00:00+0000,None,Oil slips again as price starts to hinder growth,
nyt://article/b8488f79-19dd-5d94-9684-1983ae3b21b6,https://www.nytimes.com/2004/10/02/world/europe/european-public-uneasy-over-turkeys-bid-to-join-union.html,1242,World,2004-10-02T05:00:00+0000,Foreign Desk,European Public Uneasy Over Turkey's Bid to Join Union,"European Union's executive committee will vote Oct 5 on report that says Turkey has reformed itself enough to merit entry talks; prospect of admitting Muslim country has set off fierce debate on nature of European identity; opinion polls indicate Europeans feel Turkey is not a European country; EU report largely ignores problems posed by Turkey's religious and cultural heritage and contends Turkey's embrace of liberty, democracy and rule of law could be model for other Muslim countries; photo; graph (M)"
nyt://article/c86b9a46-8677-5dc6-b912-5b67e32bafa7,https://www.nytimes.com/2004/10/21/world/europe/rights-group-finds-russia-ignores-sometimes-fatal-military.html,642,World,2004-10-21T05:00:00+0000,Foreign Desk,Rights Group Finds Russia Ignores Sometimes Fatal Military Hazing,"Human Rights Watch reports that hundreds of thousands of conscripts in Russian armed services are abused each year under cruel system of hazing that military leaders are unwilling to stop; says tradition is so vicious that thousands of first-year Russian soldiers are injured and dozens of them die; blames Pres Vladimir C Putin, among others, saying Russian government has been aware of situation for 10 years (M)"
nyt://article/f718103b-94bf-5786-a24c-cee9a9fe7569,https://www.nytimes.com/2004/10/28/business/where-are-the-economists.html,1179,Business Day,2004-10-28T05:00:00+0000,Business/Financial Desk,Where Are the Economists?,"WHEN you think about the economic issues facing the next president, you have to wonder why either candidate wants the job. There are the outsize budget deficits, high levels of private debt, a soaring trade deficit, growing numbers of Americans without health insurance, a possible bust in the housing bubble and an expansion that is not creating enough jobs and is probably already tapering to a crawl.    But at least these issues have come up in the campaign. One issue that has not is the corporate scandals that rocked the nation two years ago. Now Eliot Spitzer, New York's attorney general, has uncovered another dark hole of apparent corporate wrongdoing among the nation's largest, most respected insurance companies.   "
nyt://article/d277ad50-078d-5862-90c5-62e4e7cdf62a,https://www.nytimes.com/2004/12/07/business/the-markets-key-rates.html,78,Business Day,2004-12-07T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   5.00   5.00   4.00       Federal Funds   2.00   1.98   0.98       3-month Libor   2.44   2.44   1.17       3-month T-bills   2.21   2.21   0.93       6-month T-bills   2.38   2.39   1.01       10-yr. T-infl.   1.66   1.68   1.80       10-yr. T-note   4.22   4.25   4.23       30-yr. T-bond   4.89   4.93   5.07       Telephone bd.   6.04   6.16   6.15       Municipal bds.   4.84   4.87   4.86          (Sources by Bloomberg News; Telerate; The Bond Buyer; British Bankers' Assoc.)  
nyt://article/54051e9b-71f5-53d2-93b3-e79ef7966db1,https://www.nytimes.com/2004/10/05/business/business-digest.html,578,Business Day,2004-10-05T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," PeopleSoft Director Cites Reasons for Chief's Firing  A director of PeopleSoft said that Craig A. Conway, the company's chief executive, was fired on Friday in part because he made false statements at an analysts' conference in Sept. 2003.   "
nyt://article/6bdd87bb-10f5-5269-82ac-9914413badeb,https://www.nytimes.com/2004/12/16/world/europe/bosnian-serbs-chided-over-pay-in-war-crimes.html,414,World,2004-12-16T05:00:00+0000,Foreign Desk,Bosnian Serbs Chided Over Pay in War Crimes,Officials at international criminal tribunal for former Yugoslavia criticize Bosnian Serb government for offering financial rewards to war crimes suspects who surrender to prosecutors; spokeswoman for court's chief prosecutor Carla Del Ponte accuses government of 'treating war criminals as VIP's' (S)
nyt://article/b9bd83b3-cfbc-5b14-a0c0-bc3db3ffefb0,https://www.nytimes.com/2004/11/03/international/asia/karzai-formally-named-winner-of-afghan-presidential.html,776,World,2004-11-03T05:00:00+0000,International / Asia Pacific,Karzai Formally Named Winner of Afghan Presidential Election,A panel announced that irregularities it had investigated were not significant enough to change the overall result.
nyt://article/b832d424-0e76-5ac2-83e3-5d2899b25679,https://www.nytimes.com/2004/11/06/business/world-business-briefing-asia-japan-mcdonalds-japan-profit-rises.html,159,Business Day,2004-11-06T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: McDonald's Japan Profit Rises,"McDonald's Holdings of Japan says its profit tripled for first nine months of year, to 2.05 billion yen ($19.2 million); revenue rises 3.2 percent, to 230 billion yen ($2.2 billion) (S)"
nyt://article/bb783fae-fa92-5364-aeba-308b07755b88,https://www.nytimes.com/2004/11/03/world/new-violence-hinders-relief-efforts-in-western-sudan.html,630,World,2004-11-03T05:00:00+0000,Foreign Desk,New Violence Hinders Relief Efforts in Western Sudan,Sudanese government crackdown on camp for displaced people in Darfur keeps out relief organizations even as peace talks continue; UN envoy Jan Pronk and Sec Gen Kofi Annan denounce forced dispersals from camp (S)
nyt://article/c72a64a4-8168-50c4-9b39-6dbeada7c7f9,https://www.nytimes.com/2004/10/27/news/copilot-error-blamed-in-2001-airbus-crash.html,497,World,2004-10-27T05:00:00+0000,None,Co-pilot error blamed in 2001 Airbus crash,
nyt://article/a554a3b8-6a45-5a0a-bd95-a2e5b6a86801,https://www.nytimes.com/2004/12/13/international/asia/rights-group-says-us-fails-to-investigate-abuses-in.html,727,World,2004-12-13T05:00:00+0000,International / Asia Pacific,Rights Group Says U.S. Fails to Investigate Abuses in Afghanistan,Human Rights Watch said today that new cases of deaths of men in United States custody in Afghanistan have come to light.
nyt://article/c4ddb280-654a-58d6-8455-d836cac2c5ae,https://www.nytimes.com/2004/10/15/world/aid-to-iraq-should-be-sent-faster-donors-say.html,974,World,2004-10-15T05:00:00+0000,None,"Aid to Iraq should be sent faster, donors say",
nyt://article/e965a18a-5324-5c88-b8dd-5ff8def1edb1,https://www.nytimes.com/2004/12/31/business/company-news-nike-to-appeal-chinese-copyright-ruling.html,142,Business Day,2004-12-31T05:00:00+0000,Business/Financial Desk,NIKE TO APPEAL CHINESE COPYRIGHT RULING,"Nike Inc. said yesterday that it would appeal a Chinese court ruling ordering it to pay a cartoonist 300,000 yuan ($36,000) for copyright infringement. A Beijing court ruled on Wednesday that a stickman figure used in a worldwide Nike advertising campaign infringed on the copyright for the ''Little Matchman'' character created by a Chinese cartoonist, Zhu Zhiqiang. The court ruled that Nike must also post a public apology to Mr. Zhu on the Web site Sina.com, The Beijing Star Daily newspaper reported, citing a court statement. Wen Liyuan, a Nike spokesman in Shanghai, said the ''the stickman works of Nike were created and completed independently by a third party under the commission of Nike.'' Nike is in Beaverton, Ore.    "
nyt://article/4711a9e1-6a43-506a-b0c2-e0f7d3d14c30,https://www.nytimes.com/2004/11/04/international/asia/karzai-promises-security-in-first-speech-since-election.html,698,World,2004-11-04T05:00:00+0000,International / Asia Pacific,Karzai Promises Security in First Speech Since Election,President Hamid Karzai today delivered his first speech since the election commission declared him the official winner of the Oct. 9 presidential race.
nyt://article/f1cf6724-4443-5563-9be1-1504dddd9618,https://www.nytimes.com/2004/10/24/world/europe/spain-is-seeking-to-integrate-growing-muslim-population.html,890,World,2004-10-24T05:00:00+0000,Foreign Desk,Spain Is Seeking to Integrate Growing Muslim Population,"La Giralda, this city's grand tower, with its warm terra-cotta colors, delicate brick patterns and a height of almost 300 feet, was once called Spain's perfect minaret. Its twin stands in Marrakesh, Morocco, a reminder of the centuries-old ties between the two countries.     Seville's minaret has been the bell tower of the city's Roman Catholic cathedral for the past 500 years. Today, however, many of those who walk by it daily are again Moroccans, part of the growing number of Muslim immigrants to Spain. While they have not talked about reclaiming the minaret, they are seeking permission to build a large mosque here, as have Islamic immigrants have in six other Spanish cities.  "
nyt://article/875db557-65db-5fd9-83a6-846bb335a063,https://www.nytimes.com/2004/12/10/business/upbeat-talk-from-procter-as-big-rival-is-retrenching.html,774,Business Day,2004-12-10T05:00:00+0000,Business/Financial Desk,Upbeat Talk From Procter as Big Rival Is Retrenching,Upbeat Talk From Procter As
nyt://article/515579f9-810c-5f03-a00f-b25075b4da51,https://www.nytimes.com/2004/10/25/business/worldbusiness/popup-storeshere-today-gone-tomorrow.html,639,Business Day,2004-10-25T05:00:00+0000,None,"Pop-up stores:here today, gone tomorrow",
nyt://article/accec4a8-664e-5668-9a9c-380b094d40b9,https://www.nytimes.com/2004/10/27/business/att-to-settle-a-shareholders39-suit.html,207,Business Day,2004-10-27T05:00:00+0000,Business/Financial Desk,AT&T to Settle a Shareholders' Suit,AT&T Corp agrees to pay $100 million to settle lawsuit by shareholders who claimed carrier lied about its finances; payment will be split between AT&T and broadband subsidiary MediaOne Group purchased by Comcast Corp in 2002; AT&T says it will seek reimbursement from insurers (S)d
nyt://article/c65a3466-516f-51cc-af77-ba868811bda2,https://www.nytimes.com/2004/12/10/business/media/a-city-seeks-to-sell-itself.html,1006,Business Day,2004-12-10T05:00:00+0000,Business/Financial Desk,A City Seeks to Sell Itself,"Jacksonville, Fla, home of Super Bowl XXXIX, begins brand-identity campaign timed to capitalize on Super Bowl; campaign was developed by Dalton Agency; photo (M)"
nyt://article/039fd222-c7fe-5fe2-9d20-37993624c617,https://www.nytimes.com/2004/10/27/business/worldbusiness/woolworths-wins-fight-for-australia-liquor-company.html,385,Business Day,2004-10-27T05:00:00+0000,None,Woolworths wins fight for Australia liquor company,
nyt://article/8b100279-9096-5870-8bac-9aeea2d8744f,https://www.nytimes.com/2004/10/20/world/asia/the-pitcairn-paradise-or-an-island-of-depravity.html,1103,World,2004-10-20T05:00:00+0000,Foreign Desk,"The Pitcairn Paradise, or an Island of Depravity?","Pitcairn Island, most remote inhabited island in world, is scene of sex crimes trial involving half permanent male population of island; seven men are accused of 55 counts of rape, indecent assault and gross indecency against Pitcairn girls ages 5 to 15; island, before trial, was primarily known as site where Bounty mutineers, led by master's mate Fletcher Christian, fled to escape prosecution in 1789; is primarily inhabited by crew's descendants and descendants of Tahitian girls brought to island after mutiny; recent allegations of sexual misconduct have made it possible for many women to speak out who had maintained silence because of small, intimate life on Pitcairn; island life described; intermingling between those accused and their accusers discussed; photos; map; (M)"
nyt://article/4d2b641f-6efb-5585-84b3-9ddf8fca3a6f,https://www.nytimes.com/2004/10/11/world/taiwan-makes-an-overture-to-beijing.html,912,World,2004-10-11T05:00:00+0000,None,Taiwan makes an overture to Beijing,
nyt://article/0784b012-5f3b-54fd-92e5-e25370f687aa,https://www.nytimes.com/2004/10/26/business/worldbusiness/countrys-insatiable-demand-robs-japanese-steel-firms.html,889,Business Day,2004-10-26T05:00:00+0000,None,Country's insatiable demand robs Japanese steel firms of ability to set prices : China alters the balance at iron ore talks,
nyt://article/09182a13-3468-54ee-8f46-29f3fba2d458,https://www.nytimes.com/2004/12/08/business/world-business-briefing-asia-japan-air-freight-rescue-for.html,126,Business Day,2004-12-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Air Freight Rescue For PlayStation,Sony Corp is using Russian cargo planes to fly new version of its PlayStation 2 games console to Europe after incident in Suez Canal disrupted supplies (S)
nyt://article/c452ea58-6ffd-5101-b82e-bad6c65f3d9d,https://www.nytimes.com/2004/11/16/business/breakfast-of-champions-on-the-tundra.html,516,Business Day,2004-11-16T05:00:00+0000,Business/Financial Desk,Breakfast of Champions on the Tundra,"Back in the mid-90's, I was working with a curator, and we agreed we would travel to the sub-Arctic of Russia. This curator said that there were communities in the sub-Arctic that had folk traditions, folk music and folk dance that had never been seen outside Russia, and that we should go on a curatorial journey to discover them.    So it was in the middle of winter, and we flew to Moscow and then from Moscow we flew up into these small towns. I couldn't even begin to articulate their names. There is no such thing as a hotel, just community centers in which there was a bed with a sheet on it, and a thin blanket, and there was a hole in the floor with cardboard covering it from the rest of the room, and a sink with cold water.  "
nyt://article/367f2974-f24e-5bb7-8a35-252a3b6b47ec,https://www.nytimes.com/2004/10/07/business/media/can-stern-play-media-kingmaker.html,793,Business Day,2004-10-07T05:00:00+0000,Business/Financial Desk,Can Stern Play Media Kingmaker?,"Advertisers and analysts say Howard Stern's planned move from Infinity Broadcasting to Sirius Satellite Radio could be seminal moment in battle between satellite and broadcast radio; also say Stern could be used as weapon for Sirius in its rivalry with larger XM Satellite Radio; say Stern will help attract demographic group highly valued by advertisers, men 18 to 34 (M)"
nyt://article/23732c2f-4412-51af-9d35-85e2b88d239d,https://www.nytimes.com/2004/10/20/business/company-news-fannie-may-candy-stores-start-to-reopen.html,151,Business Day,2004-10-20T05:00:00+0000,Business/Financial Desk,FANNIE MAY CANDY STORES START TO REOPEN,"Fannie May Confections reopens first of 47 stores it plans to bring back in next month in Chicago area, including two in Wisconsin and four in Indiana; Fannie May and Fannie Farmer were bought by Alpine Confections in April for $38.9 million; Archibald Candy Corp filed for bankruptcy in January and closed stores and its Chicago factory in February (S)"
nyt://article/3dd90269-cee9-59b5-bc16-6499b549df30,https://www.nytimes.com/2004/11/11/business/technology/world-business-briefing-europe-britain-a-telecom-posts.html,117,Business Day,2004-11-11T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: A Telecom Posts A Profit,World Business Briefing: Britain: A Telecom Posts A Profi
nyt://article/72edfa18-91e1-51de-90f8-c2c5320498e2,https://www.nytimes.com/2004/10/14/world/middleeast/israeli-military-kills-4-palestinian-militants-in-gaza.html,659,World,2004-10-14T05:00:00+0000,Foreign Desk,Israeli Military Kills 4 Palestinian Militants in Gaza Operation,"Israeli military kills two armed members of Al Aksa Martyrs Brigades and two members of Hamas in separate airstrikes, as troops in tanks and armored vehicles push into Beit Lahia in Gaza Strip, extending two-week-old operation aimed at silencing Palestinian rocket fire; Palestinians fire two more rockets at Israeli communities just outside Gaza; they fall harmlessly, as they usually do; Israeli radar system, built to warn of incoming rockets, works as intended for first time, sounding siren before rockets landed (M)"
nyt://article/bc4d37a2-4f81-5eae-85d1-4b282dbade12,https://www.nytimes.com/2004/10/28/business/company-news-ryerson-tull-will-buy-integris-metals-for-410-million.html,173,Business Day,2004-10-28T05:00:00+0000,Business/Financial Desk,RYERSON TULL WILL BUY INTEGRIS METALS FOR $410 MILLION,Ryerson Tull Will Buy
nyt://article/bc2b74c0-5693-5baa-9c1b-93b0cb7894e7,https://www.nytimes.com/2004/12/05/business/yourmoney/the-teeming-crowd-in-video-games.html,779,Business Day,2004-12-05T05:00:00+0000,SundayBusiness,The Teeming Crowd in Video Games,"Interview with Jeffrey Griffiths, president and chief executive of video game retailer Electronics Boutique Holdings, who forecasts that video game sales will climb 7 percent this year, to $12 billion; photo (M)"
nyt://article/e315a3f3-1a93-52ee-8e53-d704df9ee900,https://www.nytimes.com/2004/11/26/world/world-briefing-americas-mexico-nine-victims-in-apparent-drug-slaying.html,142,World,2004-11-26T05:00:00+0000,Foreign Desk,World Briefing | Americas: Mexico: Nine Victims In Apparent Drug Slaying,"Luis German Sanchez, Quintana Roo state police commander, reports that three federal agents and six other people found dead at two separate locations outside Cancun, Mexico, appear to have been victims of drug trafficking related violence (S)"
nyt://article/461809e4-1200-5e09-aa1e-899de23f8431,https://www.nytimes.com/2004/11/18/technology/circuits/highprofile-gadgets-for-highprofile-people.html,457,Technology,2004-11-18T05:00:00+0000,Technology / Circuits,High-Profile Gadgets for High-Profile People,"They may be well-known but that doesn't mean they don't love gadgets. What do Michael Stipe, Aimee Mann and Ken Jennings want this holiday season?"
nyt://article/4e363800-6a64-50c2-af30-57d7dc364ee8,https://www.nytimes.com/2004/11/16/business/technology-briefing-telecommunications-verizon-wireless-to-end-a.html,204,Business Day,2004-11-16T05:00:00+0000,Business/Financial Desk,Technology Briefing | Telecommunications: Verizon Wireless To End  a Monthly Fee,Technology Briefing: Verizon Wireless To End A Monthly F
nyt://article/5c83c346-04fa-5a5b-b68a-6e7d03f87737,https://www.nytimes.com/2004/12/21/international/europe/two-french-journalists-freed-in-baghdad.html,525,World,2004-12-21T05:00:00+0000,International / Europe,Two French Journalists Freed in Baghdad,Their release ended months of frustration and soul-searching by a country that has vehemently opposed the U.S.-led war in Iraq.
nyt://article/8cfc2655-f66b-5b84-820f-0d179d016e7a,https://www.nytimes.com/2004/11/13/business/worldbusiness/entry-level-thrills-and-spills-of-derivatives.html,948,Business Day,2004-11-13T05:00:00+0000,None,Entry Level : Thrills and spills of derivatives,
