_id,url,word_count,section,date,type,headline,abstract
nyt://article/4d1e62b8-0fbd-53d9-9236-f705d9c10d0a,https://www.nytimes.com/2019/06/14/your-money/sports-card-alteration-fraud.html,1364,Your Money,2019-06-14T13:00:05+0000,Business,"Retouching the Mona Lisa Is Restoration, but a Mickey Mantle? Collectors Cry Fraud",Millions of dollars’ worth of baseball cards are at stake as collectors question the authenticity of their purchases and wonder whom they can trust.
nyt://article/007d6140-60e2-595e-9ac2-a62889870ba8,https://www.nytimes.com/2019/06/14/business/economy/volkswagen-chattanooga-uaw-union.html,1170,Business Day,2019-06-15T01:53:22+0000,Business,Volkswagen Factory Workers in Tennessee Reject Union,"The vote was a defeat for the United Automobile Workers, which has tried unsuccessfully to organize workers at plants owned by foreign automakers in the South."
nyt://article/a9f6c59d-b40d-57e8-ab65-15ace6af67af,https://www.nytimes.com/2019/04/09/business/standard-chartered-sanctions-violations.html,385,Business Day,2019-04-09T16:05:39+0000,Business,Standard Chartered Fined $1.1 Billion for Violating Sanctions and Anti-Money Laundering Laws,"The British bank reached a settlement with the United States and Britain after processing transactions from Sudan, Cuba and Iran."
nyt://article/6851669e-d785-5203-b2dd-5f849762d168,https://www.nytimes.com/2019/06/18/business/media/buzzfeed-news-union-walkout.html,966,Business Day,2019-06-18T22:31:39+0000,Business,BuzzFeed News Is Part of a Union Wave at Digital Media Outlets,The site’s journalists took part in an IRL protest after a series of tweets criticized the company’s refusal to recognize their affiliation with the News Guild.
nyt://article/fe9906f2-ba57-5dc3-be78-d0dfee79d168,https://www.nytimes.com/2019/06/18/world/europe/boris-johnson-conservatives-prime-minister.html,1201,World,2019-06-18T18:10:17+0000,Foreign,"In U.K. Prime Minister Race, Boris Johnson Has Surprising Company","He leads the contest for leadership of the Conservatives, but the maverick Rory Stewart, who rejects a no-deal Brexit, is building momentum."
nyt://article/bf5d9d3c-dc19-576d-a093-91990708e4a8,https://www.nytimes.com/2019/06/19/world/asia/china-north-korea-summit.html,1062,World,2019-06-19T21:27:47+0000,Foreign,North Korea Last Hosted a Chinese President in 2005. Here’s How It Went.,North Korea’s nuclear ambitions were very much in the news during the 2005 visit. They still are.
nyt://article/3c1965d5-6086-5373-bdf8-302efcd0f157,https://www.nytimes.com/2019/06/19/world/europe/zaghari-ratcliffe-hunger-strike-iran.html,1048,World,2019-06-19T15:10:49+0000,Foreign,"She’s on a Hunger Strike in an Iranian Jail. He’s Joining In, From London.","The husband of Nazanin Zaghari-Ratcliffe, who has been held in Iran since 2016, has camped out in front of the Iranian Embassy to demand her release."
nyt://article/74c93801-a913-57ab-b8d5-a0dd266b4236,https://www.nytimes.com/2019/06/23/world/middleeast/palestinians-trump-mahmoud-abbas.html,795,World,2019-06-23T22:28:16+0000,Foreign,Palestinian Leader Abbas Brushes Off Trump Plan for Investment,Mahmoud Abbas said a political solution was a higher priority than the economy.
nyt://article/efaee443-8f7b-5108-aac5-df6e39ec20f6,https://www.nytimes.com/2019/06/23/world/asia/cambodia-building-collapse.html,731,World,2019-06-23T12:07:56+0000,Foreign,Building Collapse in Cambodian City Kills at Least 24,The authorities said that the unfinished Chinese-owned project had lacked required permits and had continued despite orders to cease work.
nyt://article/2fb4d4b5-80c4-5d57-ad9d-b06fc7557c2e,https://www.nytimes.com/2019/06/20/world/asia/afghanistan-watermelons.html,956,World,2019-06-20T15:40:35+0000,Foreign,How to Help Afghan Farmers? Gorge on Watermelons,"After a bumper harvest created a catastrophic drop in prices, a campaign to eat the fruit was bolstered by a presidential order to feed it to troops."
nyt://article/3e98a5b1-5565-5304-88ba-1e26a5c8e291,https://www.nytimes.com/2019/06/20/world/middleeast/hamas-israel-gaza-cease-fire.html,712,World,2019-06-20T16:58:14+0000,Foreign,Hamas Leader Says Israel Isn’t Upholding Cease-Fire Terms,Ismail Haniya said Israel was delaying the easing of restrictions on border-crossers and arbitrarily modifying fishing zones as a “form of blackmail.”
nyt://article/05f756e9-cc09-5930-919b-0950985a5637,https://www.nytimes.com/2019/06/20/world/asia/christchurch-mosque-victims.html,1493,World,2019-06-20T19:00:09+0000,Foreign,Christchurch Victims Say New Zealand Has Fallen Short of Lofty Promises,The government’s swift response to the massacre drew global praise. It also raised expectations among the victims that they say are now evaporating in the face of bureaucracy.
nyt://article/fcd9c3bc-f2ab-592d-bc70-1facf6288b55,https://www.nytimes.com/2019/06/22/business/energy-environment/electric-cars-charging.html,2381,Business Day,2019-06-22T07:00:06+0000,Business,L.A. to Vegas and Back by Electric Car: 8 Hours Driving; 5 More Plugged In,"You’ll need to charge your vehicle more often than filling a gas tank, it takes longer, and the chargers can be scarce. Here’s how one road trip went."
nyt://article/1c02315c-6107-563a-aae1-1f01049bf9b5,https://www.nytimes.com/2019/06/21/world/asia/erdogan-turkey-courts-judiciary-justice.html,1338,World,2019-06-21T09:47:57+0000,Foreign,Erdogan’s Purges Leave Turkey’s Justice System Reeling,"Around 4,000 judges have been purged since a failed 2016 coup and replaced with inexperienced judges operating in a climate of fear."
nyt://article/9be5697f-eeb0-5172-b5cc-c91f0b600d50,https://www.nytimes.com/2019/06/22/world/europe/georgia-russia-protests.html,830,World,2019-06-23T00:48:58+0000,Foreign,Georgia Stages Protests While Its Relations With Russia Are in a Tailspin,The latest demonstrations followed a decision by President Vladimir V. Putin of Russia to cancel all flights from Russia to Georgia starting on July 8.
nyt://article/8205f9e6-a4e1-5ab1-bc83-42f8d6a54aa3,https://www.nytimes.com/2019/06/22/world/europe/uk-austerity-preston-ashford-lancashire.html,1832,World,2019-06-22T06:59:33+0000,Foreign,Austerity Has Ravaged U.K. Communities. It Has Also Spurred Reinvention.,"As local governments across Britain grapple with shrunken budgets, many are going into business, funding cooperatives and speculating in real estate."
nyt://article/4db9c3dd-db4a-561c-aed7-832a80d33d7c,https://www.nytimes.com/2019/06/19/business/media/ny1-women-anchors-lawsuit.html,1278,Business Day,2019-06-19T13:46:09+0000,Business,Five NY1 Anchorwomen Sue Cable Channel for Age and Gender Discrimination,"The women, including Roma Torre, say their careers were derailed after Charter Communications bought New York’s hometown news station in 2016."
nyt://article/d6820525-c110-55b1-84cb-fc3b2df95a15,https://www.nytimes.com/2019/06/21/world/africa/vultures-poisoned-botswana-poachers-elephants.html,509,World,2019-06-21T18:11:57+0000,Foreign,"500 Vultures Killed in Botswana by Poachers’ Poison, Government Says","As scavengers, vultures can help rangers locate poachers by their presence in the air over freshly killed animals, such as elephants."
nyt://article/b556531e-a402-577b-bb96-96210912d130,https://www.nytimes.com/2019/06/21/your-money/bank-overdraft-fees-consumer.html,978,Your Money,2019-06-21T14:18:50+0000,Business,Will Bank Overdraft Fees Spread Again? Consumer Agency Is Reviewing the Rule,Consumer advocates say the overdraft rule has helped people avoid excessive penalties — like the cup of coffee that ends up costing $38.
nyt://article/b978c8b8-82bf-50d1-bbeb-3ceb715f136b,https://www.nytimes.com/2019/06/21/world/europe/spain-wolf-pack-pamplona-rape.html,649,World,2019-06-21T14:54:49+0000,Foreign,Spanish Court Sentences Pamplona ‘Wolf Pack’ to 15 Years for Rape,The decision overruled the verdicts of lower courts that had found the men guilty of a lesser charge. That initial ruling led to mass protests.
nyt://article/6de9e2e7-1e8a-5934-922e-807ef73b7d7c,https://www.nytimes.com/2019/06/20/business/stock-market-record.html,616,Business Day,2019-06-20T20:02:57+0000,Business,"Stocks Just Hit a Record, Thanks to the Fed","The rebound is a repeat of what happened to stocks in January, the last time Fed officials began to say things investors like to hear."
nyt://article/f9092f04-3a5d-51bb-8645-5e44b78c030f,https://www.nytimes.com/2019/06/04/business/china-food-prices-inflation.html,1088,Business Day,2019-06-04T07:00:08+0000,Business,"A Slower Economy. A Trade War. Now, China Faces Rising Food Prices.",Pork and fruit are costing more even as Beijing reassures the public that supplies are plentiful.
nyt://article/2007af66-8cce-5100-8c77-bf9f46394c09,https://www.nytimes.com/2019/06/20/world/asia/india-modi-economy.html,930,World,2019-06-20T04:01:06+0000,Foreign,"With Mandate From India’s Voters, Modi Promises Improved Economy Again","Problems like high unemployment, largely ignored during Prime Minister Narendra Modi’s election campaign, dominate the official agenda for his second term."
nyt://article/822e9d52-aeb0-5d3a-94ba-305ffa5d6327,https://www.nytimes.com/2019/06/20/world/asia/xi-jinping-china-north-korea.html,938,World,2019-06-20T08:02:58+0000,Foreign,"Xi Jinping Arrives in North Korea, With Many Eyes on Trump","The Chinese leader met on Thursday with Kim Jong-un, in what American officials see as an attempt to gain leverage with President Trump on trade."
nyt://article/cc11ddf1-7801-5eec-b66b-5461684798e7,https://www.nytimes.com/2019/06/04/business/jpmorgan-chase-credit-card-arbitration.html,868,Business Day,2019-06-04T22:18:54+0000,Business,JPMorgan Chase Seeks to Prohibit Card Customers From Suing,"Customers with Chase credit cards received notifications informing them their rights to sue would end unless they opted out, in writing, by Aug. 7."
nyt://article/93d7ce8e-ec09-5230-9501-809d9eb4ec17,https://www.nytimes.com/2019/06/19/business/deutsche-bank-money-laundering-trump.html,1289,Business Day,2019-06-19T20:00:20+0000,Business,Deutsche Bank Faces Criminal Investigation for Potential Money-Laundering Lapses,"Federal authorities are focused on whether the bank complied with anti-money-laundering laws, including in its review of transactions linked to Jared Kushner."
nyt://article/665c4e62-7d3e-5cf6-8509-48dbe3a608e7,https://www.nytimes.com/2019/04/26/technology/slack-filing.html,900,Technology,2019-04-26T13:58:44+0000,Business,Slack Discloses $141 Million Loss as Messaging Start-Up Joins Tech Listing Rush,"Unlike most other Silicon Valley darlings going public this year, Slack is not holding an initial public offering, where it sells shares to the public."
nyt://article/f0f709e4-136f-507d-b4c3-3b7171bae69f,https://www.nytimes.com/2019/06/23/world/global-lgbtq-rights.html,1099,World,2019-06-23T09:00:14+0000,SpecialSections,Struggle Among Progress as Countries Restrict L.G.B.T.Q. Rights,"While some countries are strengthening rights protections, others are clamping down in response to a wave of conservatism."
nyt://article/1f28a119-6bb2-54ce-9200-a75b4d415cb2,https://www.nytimes.com/2019/06/21/business/media/universal-music-fire-lawsuit.html,424,Business Day,2019-06-22T01:06:46+0000,Business,Artists Sue Universal Music Group Over Losses in 2008 Fire,"Soundgarden, Hole, Steve Earle, the estate of Tupac Shakur and a former wife of Tom Petty say UMG failed to protect recordings and must share money from insurance and legal claims."
nyt://article/dc73cad2-2db8-5ab2-a4e5-3fc43775d2d6,https://www.nytimes.com/2019/04/17/world/europe/statues-notre-dame-relics.html,992,World,2019-04-17T21:42:05+0000,Foreign,"The Chaplain, the Cathedral Fire and the Race to Rescue Notre-Dame’s Relics","A Paris Fire Department chaplain was among those who rushed into a burning Notre-Dame to save artworks, artifacts and relics."
nyt://article/927c3f6c-76e8-5a14-b21a-182ca45576f7,https://www.nytimes.com/2019/05/02/world/europe/france-dolphins-fishing.html,1301,World,2019-05-02T17:01:53+0000,Foreign,"On a Coastline With 1,200 Dead Dolphins, Fishermen and Conservationists Clash",More common dolphins have washed up dead on France’s Atlantic Coast since January than in all of 2017 or 2018. Scientists blame fishing. Fishermen are pushing back.
nyt://article/3562658a-ce03-5c48-b12c-5c5aad245996,https://www.nytimes.com/2019/06/22/world/americas/mexico-unions-labor.html,961,World,2019-06-22T14:31:32+0000,Foreign,Mexico’s Workers Can Finally Choose Unions. Old Unions Are Pushing Back.,"Mexico is overturning rules that forced workers into government-allied unions, but enforcement will be tough as those unions and employers push back."
nyt://article/38eeeb99-6baf-5b4d-b0d1-2be33e834c1a,https://www.nytimes.com/2019/06/27/business/dealbook/abbvie-allergan-drugmakers.html,558,Business Day,2019-06-27T09:00:07+0000,Business,"Drugmaker Deals Are Near Record Pace in 2019, but Investors Don’t Love Them All","A rush of transactions is transforming the industry, as blockbuster medicines lose patent protection. The latest acquisition cost AbbVie 16 percent of its share price."
nyt://article/4f332ad1-097c-553e-b4f9-a29c5c022f0e,https://www.nytimes.com/2019/06/23/world/europe/france-rural-urban-rooster.html,1178,World,2019-06-23T09:00:17+0000,Foreign,‘The Rooster Must Be Defended’: France’s Culture Clash Reaches a Coop,A dispute between residents of a small island off France’s western coast and summer vacationers taps into France’s still unbroken connection to its agricultural past.
nyt://article/ff63b008-ec51-52c3-97bc-9c70bdf3cae2,https://www.nytimes.com/2019/06/24/business/economy/wealth-tax-letter.html,901,Business Day,2019-06-24T07:32:29+0000,Business,A Message From the Billionaire’s Club: Tax Us,"A group of wealthy Americans, some with inheritances and some with self-made fortunes, are calling for a tax on the net worth of people like them."
nyt://article/865f162b-55b0-53b1-b197-d59dc342b831,https://www.nytimes.com/2019/06/26/world/middleeast/ehud-barak-israel-netanyahu.html,927,World,2019-06-26T16:02:46+0000,Foreign,"Ehud Barak, Ex-Leader of Israel, Will Run in New Election",The longtime critic of Prime Minister Benjamin Netanyahu said he was forming a new political party as the country braced for a second election.
nyt://article/6c405662-e631-579a-a403-4a42789d9c64,https://www.nytimes.com/2019/06/26/world/europe/europe-heat-wave.html,1314,World,2019-06-26T04:01:12+0000,Foreign,European Heat Wave? It’s the New Normal.,"Meteorologists say temperatures could climb above 40 degrees Celsius, or more than 104 degrees Fahrenheit, across large stretches of the continent."
nyt://article/262f2083-de16-5dbb-a775-ef271021237a,https://www.nytimes.com/2019/06/24/business/media/mitchel-levitas-editor-in-leading-posts-at-the-times-dies-at-89.html,811,Business Day,2019-06-24T21:24:11+0000,Obits,"Mitchel Levitas, Editor in Leading Posts at The Times, Dies at 89","A Polk Award winner, he edited the Op-Ed page, The Book Review, The Week in Review and also oversaw coverage of the New York area."
nyt://article/137467da-38e9-5930-aeaf-30138d65e95c,https://www.nytimes.com/2019/06/23/technology/artificial-intelligence-ai-workplace.html,1108,Technology,2019-06-23T21:15:22+0000,Business,"A Machine May Not Take Your Job, but One Could Become Your Boss",The goal of automation has always been efficiency. What if artificial intelligence sees humanity itself as the thing to be optimized?
nyt://article/c9c27de4-d87c-5cfe-be4e-f20a92604a05,https://www.nytimes.com/2019/05/31/your-money/teenager-financial-preparation.html,2470,Your Money,2019-05-31T09:00:15+0000,Business,A Financial Checklist for Your Newly Minted High School Graduate,"We’ve got budget, retirement account, credit, information security and insurance advice for your independent adult, college student, gap-year taker or future soldier."
nyt://article/aae11876-00bc-5d32-bf28-4b30089c6f81,https://www.nytimes.com/2019/06/23/business/independent-bookstores.html,1254,Business Day,2019-06-23T20:47:59+0000,Business,Bookstores Find Growth as ‘Anchors of Authenticity’,"Big chains once posed a threat, but independents are thriving by hosting events, adding nonbook merchandise and becoming community hubs."
nyt://article/374160c5-cae8-5fd5-b3ed-b285a55c3c50,https://www.nytimes.com/2019/06/25/business/economy/jerome-powell-speech-fed.html,957,Business Day,2019-06-25T17:00:06+0000,Business,Fed Chair Powell Weighs Whether Cut Will Be Needed as Risks Loom,Mr. Powell underlined the Fed’s insulation from politics and kept the door open for interest rate cuts at a time of trade uncertainty.
nyt://article/c0a66463-207a-53a1-b4c4-8f3d4f8012a8,https://www.nytimes.com/2019/06/25/business/steve-dunleavy-dead.html,1241,Business Day,2019-06-25T21:37:12+0000,Obits,"Steve Dunleavy, Brash Face of Murdoch Journalism, Dies at 81","An Australian with sartorial dash, he was a reporter, columnist, editor and TV correspondent who practiced a feisty brand of tabloid journalism."
nyt://article/b72bbf2e-3c51-54dc-8c17-1472cecc336d,https://www.nytimes.com/2019/06/25/business/dealbook/abbvie-allergan-acquisition.html,795,Business Day,2019-06-25T11:32:33+0000,Business,Botox Maker Allergan Is Sold to AbbVie in $63 Billion Deal,"The transaction would give AbbVie a potent source of popular treatments as it faces the loss of patent protection for its best-selling drug, Humira."
nyt://article/cfdabdc9-d1c4-5ec3-9070-141de406df2c,https://www.nytimes.com/2019/06/24/world/europe/erdogan-istanbul-turkey-mayor.html,1397,World,2019-06-24T09:51:53+0000,Foreign,Erdogan Faces Fallout After His Party’s Loss in Istanbul Mayor’s Race,"The scale of the defeat for his party’s candidate was much larger than in a March election, which had been canceled. The do-over showed voters were angry."
nyt://article/463428e3-0dfe-52d9-9566-f05abc543bc2,https://www.nytimes.com/2019/06/21/world/asia/pema-tseden-tibet-china.html,1405,World,2019-06-21T14:30:07+0000,Foreign,"From a Tibetan Filmmaker, an Unvarnished View of His Land","Pema Tseden’s portraits of Tibet are not the heavenly, mist-shrouded Himalayan paradise of popular Western imagination, but an unsentimental view of a windswept plateau on the fringes of modernity."
nyt://article/4124d08a-de2d-5f0b-a23c-2b36bd1a0542,https://www.nytimes.com/2019/06/25/business/buzzfeed-ken-lerer.html,649,Business Day,2019-06-25T13:35:55+0000,Business,Kenneth Lerer Steps Down as BuzzFeed Chairman,Mr. Lerer is leaving the viral-happy website that has lately experienced turbulence after a sharp rise in prominence.
nyt://article/467c1c3e-9b39-53b2-8bcf-0d95659a5356,https://www.nytimes.com/2019/06/26/business/jerome-powell-donald-trump.html,820,Business Day,2019-06-26T15:48:41+0000,Business,"Trump Redoubles Attacks on Fed Chair, Saying ‘I Made Him’","President Trump blasted the Fed for raising rates, even as it considers cutting them, and voiced jealousy for the European Central Bank’s policies."
nyt://article/04b83a40-605e-55e9-994a-52804eecdd04,https://www.nytimes.com/2019/06/30/world/europe/stalin-museum-georgia-russia.html,1252,World,2019-06-30T06:59:12+0000,Foreign,"A Monster to History, Stalin Is a Tourist Magnet in His Hometown","How do you market a homegrown monster to the rest of the world? A popular museum in Stalin’s hometown in Georgia adopts an admiring tone, and the guided tour skips over his millions of victims."
nyt://article/ce3a6ce2-fd0d-5f78-8c48-f5157c0eba0e,https://www.nytimes.com/2019/06/06/business/media/consumer-reports-craig-newmark.html,566,Business Day,2019-06-06T07:00:04+0000,Business,"Craig Newmark, New Friend to Journalism, Gives $6 Million to Consumer Reports",He is funding a new initiative to monitor digital products and platforms by the nonprofit organization that warned you about cigarettes in the ’50s.
nyt://article/678e387b-9111-51c3-a148-9626362ad439,https://www.nytimes.com/2019/06/27/business/retirement-parents-aging-living-to-100.html,1580,Business Day,2019-06-27T11:00:05+0000,SundayBusiness,"At 75, Taking Care of Mom, 99: ‘We Did Not Think She Would Live This Long’","The phenomenon some experts call “aging together” — people in their 60s and 70s, usually women, helping much older relatives — can take a financial toll."
nyt://article/b08234ac-0f7f-55cc-b86d-a8ce786eae44,https://www.nytimes.com/2019/06/28/world/middleeast/palestinian-envoy-un-ohio-steelworker.html,1390,World,2019-06-28T18:35:39+0000,Foreign,"Son of an Ohio Steelworker, Now Palestinian Envoy to the U.N.","Riyad H. Mansour, the ambassador since 2005, attended college in the Midwest and cut his teeth in the American civil rights and antiwar movements."
nyt://article/f0daf8b6-e2ba-5801-807c-50704c137585,https://www.nytimes.com/2019/06/26/world/middleeast/bahrain-kushner-palestinian-peace.html,1092,World,2019-06-26T22:23:38+0000,Foreign,"In Bahrain, Gaza Is Pitched as a ‘Hot I.P.O.’ Many Palestinians Aren’t Buying It.",A White House conference aimed at showing the Palestinians the economic benefits of the future Trump peace plan was shunned by most Palestinians.
nyt://article/1d3a4a6b-f81a-5826-8f15-245a79c33953,https://www.nytimes.com/2019/06/27/world/europe/italy-migrants-sea-watch.html,778,World,2019-06-27T12:41:38+0000,Foreign,Rescue Ship Poses New Test for Italy’s Hard-Line Migrant Policies,"The Sea Watch 3, seeking to disembark 42 people it picked up off Libya, has entered Italian waters off the island of Lampedusa, in defiance of new legislation."
nyt://article/1d05f5d7-a95f-5fce-9ba3-d1506a64019d,https://www.nytimes.com/2019/06/26/world/australia/australia-manus-suicide.html,1254,World,2019-06-26T19:00:08+0000,Foreign,A Timeline of Despair in Australia’s Offshore Detention Centers,The New York Times worked with human rights groups and asylum seekers on Manus Island to examine a rash of suicide attempts and acts of self-harm since Australia’s May 18 election.
nyt://article/880d4a76-f489-5383-a415-e5e9487658d1,https://www.nytimes.com/2019/05/14/world/europe/pompeo-lavrov-russia-iran.html,970,World,2019-05-14T17:44:38+0000,Foreign,"U.S.-Russia Talks Expose Deep Fissures, Despite Hopes for Better Ties","As tensions between the United States and Iran mount, there was no sign of Moscow siding with Washington to pressure Tehran."
nyt://article/7d6bb8be-65bc-537d-a3cf-7c4d43c7c9c4,https://www.nytimes.com/2019/04/12/world/europe/assange-extradition-us.html,1151,World,2019-04-12T18:45:37+0000,Foreign,"Extraditing Assange Promises to Be a Long, Difficult Process","Julian Assange quickly became a partisan issue in Britain, while experts noted that the United States has lost some other high-profile extradition cases."
nyt://article/deb87c36-afca-50db-960c-9e09081007f9,https://www.nytimes.com/2019/05/01/world/europe/ok-gesture-white-power-estonia.html,751,World,2019-05-01T16:29:16+0000,Foreign,Estonia Ministers’ Gesture Raises Fears of Support for White Supremacy,"Mart and Martin Helme, a father and son who were elected to Parliament for a far-right party, used a hand signal that many interpreted as a white power symbol."
nyt://article/65c8c36c-ec14-5eed-aeb8-5cb4d39ec14e,https://www.nytimes.com/2019/04/08/world/middleeast/netanyahu-west-bank-annexation-palestinians.html,1197,World,2019-04-08T19:21:20+0000,Foreign,"Netanyahu’s Talk of West Bank Annexations Is a Blow to Peace but No Surprise, Palestinians Say","Absorbing Jewish settlements on the West Bank into Israel could draw violent reactions, Arabs warn, but it would also confirm what they think is Israel’s goal."
nyt://article/e6d0e8b8-bcb4-540c-b281-e9d444ada767,https://www.nytimes.com/2019/05/10/world/europe/norway-minister-smoking.html,735,World,2019-05-10T11:36:19+0000,Foreign,"Smoke, Drink and Eat What You Want, Norway’s Public Health Minister Says","The new minister, from a right-wing, anti-immigration party, told an interviewer that people knew what was healthy and she would not be the “moral police.”"
nyt://article/995cf38b-3655-53db-9018-388372bd4143,https://www.nytimes.com/2019/06/22/world/europe/spain-statue-st-george-botched.html,478,World,2019-06-22T15:21:33+0000,Foreign,Botched Statue of St. George Is ‘Unrestored’ to Its Dignity,"Specialists in Spain spent $34,000 to fix a church statue that had ended up looking like Tintin after a paint job."
nyt://article/b18ab88a-2f99-56be-b515-9341d5f2ecde,https://www.nytimes.com/2019/04/27/world/asia/japan-prince-knives.html,345,World,2019-04-27T09:37:15+0000,Foreign,"Knives Were Left on Japanese Prince’s School Desk, Police Say","The Tokyo police were investigating security footage indicating that an adult had trespassed on the grounds of the school attended by Prince Hisahito, 12."
nyt://article/73e9d9c7-53dd-5a64-a233-44af1f84a07c,https://www.nytimes.com/2019/05/11/world/europe/putin-hockey-falls.html,616,World,2019-05-11T12:03:17+0000,Foreign,"Putin Shoots, Scores and Falls Face First on Hockey Ice","President Vladimir V. Putin’s image of control slipped, just briefly, during a friendly game at the Bolshoi Ice Arena in the Black Sea resort of Sochi."
nyt://article/ec2ab446-054b-5a5c-8543-efd96ee96ff4,https://www.nytimes.com/2019/05/31/world/europe/budapest-boat-accident-danube.html,819,World,2019-05-31T13:43:53+0000,Foreign,Flooded Danube Hampers Rescuers After Budapest Boat Accident,"Search and rescue operations continued after the fatal boat collision on Wednesday, but officials had little hope of finding survivors. Hungary’s prime minister promised a thorough investigation."
nyt://article/5263161b-800b-5a3d-bbb6-4b8894b1f67c,https://www.nytimes.com/2019/06/08/world/europe/michael-gove-cocaine-uk.html,943,World,2019-06-08T10:09:31+0000,Foreign,"Michael Gove, a Contender to Succeed Theresa May, Admits to Past Drug Use",Mr. Gove said that he had taken illegal drugs “on several occasions at social events more than 20 years ago.” He said it should not disqualify him in the leadership race.
nyt://article/c2f2ad45-9511-537b-b0e4-a9bb6db957ad,https://www.nytimes.com/2019/06/12/world/europe/uk-emissions-net-zero.html,393,World,2019-06-12T10:34:51+0000,Foreign,"U.K. Will Cut Net Greenhouse Emissions to Zero, Theresa May Vows","The prime minister’s plan leaves many questions unanswered, but sets a new standard that she hopes other countries will adopt."
nyt://article/029434c6-516b-5b73-bc5a-1219872c2ea4,https://www.nytimes.com/2019/04/03/world/europe/jeremy-corbyn-soldiers.html,775,World,2019-04-03T10:55:36+0000,Foreign,British Army Investigates Video of Soldiers Firing at Image of Jeremy Corbyn,The military said the behavior of troops shown shooting paint rounds at the Labour leader’s portrait was “unacceptable.”
nyt://article/0f07b015-3d73-5f7a-a22b-0dc09264c7b7,https://www.nytimes.com/2019/06/10/world/middleeast/iran-nizar-zakka-release.html,768,World,2019-06-10T21:19:23+0000,Foreign,Iran Releases U.S. Resident Charged With Spying,"Nizar Zakka, arrested in 2015 and convicted of spying for the United States, was released to Lebanese authorities."
nyt://article/a2fdb788-7984-596a-bb05-dba8d8f761f7,https://www.nytimes.com/2019/06/09/business/wall-street-federal-reserve-interest-rates.html,1500,Business Day,2019-06-09T22:02:11+0000,Business,"Wall Street Asks When, Not if, the Fed Will Cut Interest Rates","After a weak jobs report and amid continued trade tensions, many Federal Reserve watchers are looking for rate cuts this summer or fall."
nyt://article/40571bfa-0c1e-561e-8634-5d2326ad192f,https://www.nytimes.com/2019/05/17/world/middleeast/iran-missiles-boats.html,708,World,2019-05-17T23:41:48+0000,Washington,U.S. Officials Say Iran Has Removed Missile Threat From Some Boats,"Missiles have been unloaded from at least two small boats in Iranian waters, a move that American officials said could help defuse a brewing confrontation."
nyt://article/80330ddd-abb9-5b6c-acab-b804b9c1ee0e,https://www.nytimes.com/2019/05/23/world/middleeast/trump-troops-middle-east-iran.html,736,World,2019-05-23T18:04:20+0000,Washington,Trump Considering Sending More Troops to Middle East to Protect U.S. Forces There,"The acting defense secretary, who briefed White House officials on the military options, gave no indication of how many troops were under consideration."
nyt://article/ee9db95c-b2fd-57b5-94f8-ef16c32951fa,https://www.nytimes.com/2019/06/09/business/media/google-news-industry-antitrust.html,784,Business Day,2019-06-09T19:30:52+0000,Business,"Google Made $4.7 Billion From the News Industry in 2018, Study Says","Journalists create the content, and big tech companies are profiting off it, according to a new analysis. “We need to share the revenue,” a news publisher says."
nyt://article/215c67a4-4cfa-5390-98a4-b68fec3577f5,https://www.nytimes.com/2019/06/10/business/fiat-chrysler-self-driving-cars.html,673,Business Day,2019-06-10T04:01:05+0000,Business,Fiat Chrysler in Deal for Self-Driving Car Technology,"The agreement, with Aurora Innovation, underscores the heavy emphasis automakers are placing on autonomous cars."
nyt://article/71a124a7-6542-5b54-8c69-d1ba32853d8b,https://www.nytimes.com/2019/06/10/world/asia/pakistan-zardari-corruption.html,623,World,2019-06-10T21:40:41+0000,Foreign,Pakistan’s Former President Arrested in a Money Laundering Case,"Allies of Asif Ali Zardari, the former president, say his arrest was politically motivated. His wife was Benazir Bhutto, the assassinated former prime minister."
nyt://article/2adc3fa7-1ebc-5ac2-82c6-19d999e9da64,https://www.nytimes.com/2019/06/10/business/media/vice-media-hbo.html,725,Business Day,2019-06-10T17:17:03+0000,Business,Vice Media Loses Its HBO Show and a Top Executive,"Josh Tyrangiel is out after a four-year run. Jesse Angelo, the former publisher of The New York Post, is set to come aboard."
nyt://article/1daa472a-a806-5e70-bcaf-495a41775cde,https://www.nytimes.com/2019/06/05/world/middleeast/american-isis-syria-detain.html,971,World,2019-06-05T17:56:19+0000,Foreign,An American Family Detained in Syria Is Sent Back to the U.S.,"Kurdish authorities are releasing some of the 12,000 foreign women and children affiliated with the Islamic State held in detention camps in Syria."
nyt://article/8bad0cb8-a625-53c7-941b-65cdcc438d6a,https://www.nytimes.com/2019/06/05/world/middleeast/palestinian-prime-minister-israel.html,1572,World,2019-06-05T07:00:05+0000,Foreign,New Palestinian Premier Warns of a ‘Very Hot Summer’,"The Palestinian Authority could collapse if a financial standoff with Israel is not resolved, Prime Minister Muhammad Shtayyeh says in an interview."
nyt://article/c590676b-9035-576c-b9d7-1cc8cbbb46be,https://www.nytimes.com/2019/06/04/world/europe/poland-election-anniversary-solidarity.html,1390,World,2019-06-04T07:00:08+0000,Foreign,"Poland Marks an Anniversary, Not in Solidarity, but Division","Three decades after the first elections after Communism, a struggle over control of the narrative of the past could determine the country’s future."
