_id,url,word_count,section,date,type,headline,abstract
nyt://article/22c13c4b-6ae4-520b-b6bb-e5e88ba596a3,https://www.nytimes.com/2019/08/09/your-money/college-tuition.html,1418,Your Money,2019-08-09T09:00:13+0000,Business,"More Private Colleges Are Cutting Tuition, but Don’t Expect to Pay Less",Few students actually paid the published cost. Colleges worried that they would be bypassed if families looked just at the sticker price.
nyt://article/5fec740e-09b1-56c8-b6fd-7758d355716e,https://www.nytimes.com/2019/08/09/technology/huawei-harmony-google-android-smartphones.html,662,Technology,2019-08-09T07:58:44+0000,Business,"Huawei Unveils Harmony, Its Answer to Android, in Survival Bid","The fast-growing Chinese company, blocked by the Trump administration from working with Google, announced plans for its own mobile operating system."
nyt://article/dfc5ad86-6385-51e6-93fc-03c4acf9ce3f,https://www.nytimes.com/2019/09/04/world/asia/afghanistan-taliban-social-media.html,1110,World,2019-09-04T09:37:32+0000,Foreign,"As Afghanistan Seeks Peace, Social Media Raises Fear of Reprisals",The spread of graphic imagery of killings in a war that reaches so deep into local communities threatens to fuel vengeance beyond any U.S.-Taliban deal.
nyt://article/89b48818-ce28-54de-9652-a77bc150e3e6,https://www.nytimes.com/2019/09/05/world/europe/france-maurice-rooster.html,332,World,2019-09-05T11:23:59+0000,Foreign,Rooster ‘Was Just Being Himself’: Court Rules He Can Keep Crowing,A judge in France dismissed a couple’s lawsuit that a rooster was a nuisance and said the bird had a right to crow in his rural habitat.
nyt://article/48e01bc3-2861-5a56-bbba-a3659a1fdb16,https://www.nytimes.com/2019/09/05/world/africa/pope-africa-photos.html,1024,World,2019-09-05T09:23:48+0000,Foreign,"Pope Francis, in Africa, Urges Mozambique to Put Past Tensions Aside","The pontiff is on a three-country tour of Africa, where he plans to emphasize the continent’s role in the future of the Roman Catholic Church."
nyt://article/5331bb3b-36a5-5b4f-9c87-a6f1b7168741,https://www.nytimes.com/2019/09/05/world/middleeast/iran-nuclear-deal-sanctions.html,642,World,2019-09-06T01:25:32+0000,Foreign,Iran Will No Longer Honor Nuclear Deal’s Limits on Research,The move was Iran’s third retaliatory step since President Trump renounced the 2015 agreement.
nyt://article/ea7d8faf-3d02-5840-a257-b9280dd0d462,https://www.nytimes.com/2019/09/06/your-money/athletes-retirement-investment.html,1426,Your Money,2019-09-06T20:10:51+0000,Business,"Andrew Luck Walked Away From $58 Million, but That’s Not Necessarily Bad","Professional athletes may have big paychecks for a few years, but what happens when their careers end? Some plan for that day better than others."
nyt://article/f7e676fc-c786-5d09-922a-f2dab7750f03,https://www.nytimes.com/2019/09/06/business/china-economy-reserve.html,824,Business Day,2019-09-06T10:21:00+0000,Business,China Injects $126 Billion Into Its Slowing Economy,The move comes as Beijing fights a costly trade war with the United States while looking for ways to keep its growth going.
nyt://article/d6090295-14b4-5881-a5a7-2195df160a19,https://www.nytimes.com/2019/07/15/world/asia/india-moon-rocket-launch-delayed.html,920,World,2019-07-15T09:23:08+0000,Foreign,"After Delay of Chandrayaan-2 Launch, Indians Are Disappointed but Confident","The country had been watching, eager for India to seize its place in space with a lunar landing. Scientists say the mission is still on — they just don’t know when."
nyt://article/4667ab75-1786-5a69-8bdb-286bf4d4b8e7,https://www.nytimes.com/2019/07/14/world/asia/india-moon-landing.html,1214,World,2019-07-14T09:00:27+0000,Foreign,"India’s Shooting for the Moon, and the Country Is Pumped","The country’s plans to launch an uncrewed rover into space were delayed at the last moment, but it is determined to join a select group of nations."
nyt://article/94a715f6-d7d0-5b94-9862-93e038008c23,https://www.nytimes.com/2019/09/05/business/media/mit-media-lab-jeffrey-epstein-joichi-ito.html,1704,Business Day,2019-09-05T23:58:09+0000,Business,Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab,The proudly contrarian lab has been divided since its director disclosed that he had taken money from the disgraced financier. Its efforts at healing demonstrate lingering cultural questions.
nyt://article/07ba29dd-6bda-5a1e-82b7-3e6aad574dbf,https://www.nytimes.com/2019/09/05/business/acura-tlx-pmc-edition.html,1067,Business Day,2019-09-05T10:00:09+0000,Business,"This Car Comes in Any Color You Want, So Long as It’s Valencia Red",A small army of real people are building a special edition of the 2020 Acura TLX at American Honda’s Performance Manufacturing Center in Ohio.
nyt://article/a3866208-4549-5131-a72e-b1331ee39638,https://www.nytimes.com/2019/09/06/business/media/npr-john-lansing.html,699,Business Day,2019-09-06T20:03:22+0000,Business,NPR Selects Voice of America Boss as Its New Leader,"John Lansing, who started his career as a teenage cameraman in Kentucky, will start his new job as chief of the public broadcaster in October."
nyt://article/17b6b503-dfeb-5679-9ee3-6dcf5bf2aaa1,https://www.nytimes.com/2019/09/06/your-money/hurricane-dorian-insurance.html,967,Your Money,2019-09-06T13:00:04+0000,Business,"After the Hurricane, Dealing With Insurance Claims","Homeowners shouldn’t expect the process to be easy. Insurers, one consumer advocate said, are increasingly shifting more risk to customers."
nyt://article/c5a8cc8e-fc20-5efc-a9ed-b3f3a17b7209,https://www.nytimes.com/2019/09/06/world/africa/mugabe-death-zimbabwe.html,1039,World,2019-09-06T08:41:18+0000,Foreign,"In Zimbabwe, Robert Mugabe’s Star Had Already Faded: ‘We Have Moved On Without Him’","As Zimbabweans learned of the death of their former leader, who held the country in his grip for decades after its independence, the reaction was muted."
nyt://article/f86f1532-5ef7-5914-b40c-e9d9f4195293,https://www.nytimes.com/2019/09/04/world/europe/paris-gare-du-nord.html,908,World,2019-09-04T16:41:48+0000,Foreign,‘Indecent’ and ‘Absurd’: Project for Gare du Nord Divides Paris,The award-winning architect Jean Nouvel and others have warned that a €600-million renovation will turn Europe’s largest train station into a giant shopping center.
nyt://article/4930b854-c9e5-581a-b861-ca3aff0c1000,https://www.nytimes.com/2019/08/30/world/canada/our-tennis-expert-on-bianca-andreescu.html,1198,World,2019-08-30T22:49:02+0000,Foreign,Our Tennis Expert on Bianca Andreescu,The young Canadian tennis star has followed her Rogers Cup win by advancing through the opening rounds of the U.S. Open.
nyt://article/58f0ba90-3d4d-5ff8-b315-d20770380ad7,https://www.nytimes.com/2019/09/05/world/europe/uk-brexit-elections-johnson-corbyn.html,1076,World,2019-09-05T11:02:39+0000,Foreign,Parliament’s Next Brexit Brawl: When to Hold Elections,"Opposition lawmakers have blocked Prime Minister Boris Johnson’s plan for a mid-October election, but the government says it will push for it again next week."
nyt://article/c82d612e-28df-5858-83cb-c9eef4c13f87,https://www.nytimes.com/2019/09/04/business/climate-change-ecb-lagarde.html,803,Business Day,2019-09-04T19:20:54+0000,Business,Lagarde Vows to Put Climate Change on the E.C.B.’s Agenda,Lagarde calls climate change a “pressing global” challenge and promises the European Central Bank will focus on the risk when she arrives in November.
nyt://article/2caf2474-f7a9-5f7d-9070-3de92925c751,https://www.nytimes.com/2019/09/04/world/americas/bahamas-stunned-as-water-recedes-its-like-a-bomb-went-off.html,1267,World,2019-09-04T21:15:14+0000,Foreign,Bahamas Stunned as Hurricane Recedes: ‘It’s Like a Bomb Went Off’,Dorian stripped the Abaco Islands and Grand Bahama of the resources needed to meet basic needs. Twenty people have been confirmed dead — and thousands are at risk.
nyt://article/796aa8b6-91cd-56a3-841d-6acc87e8cfda,https://www.nytimes.com/2019/09/04/technology/artificial-intelligence-aristo-passed-test.html,1069,Technology,2019-09-04T09:00:10+0000,Business,A Breakthrough for A.I. Technology: Passing an 8th-Grade Science Test,Researchers at the Allen Institute have hit an artificial-intelligence milestone: a machine that is ready for high school science. Maybe even college.
nyt://article/0a8a6530-1859-5f49-b935-9a9803863cbd,https://www.nytimes.com/2019/09/07/world/africa/zimdancehall-the-music-that-moves-zimbabwes-uneasy-streets.html,1434,World,2019-09-07T09:00:07+0000,Foreign,"A Music Genre Grows in Zimbabwe, Fueled by Rage Against Authority","A descendant of reggae is the dominant sound of the streets and charts the country’s political struggles since the fall of despot, Robert Mugabe."
nyt://article/e153cb79-a7d1-58ab-ae04-eda13ea083e7,https://www.nytimes.com/2019/09/03/world/asia/nie-yuanzi-dead.html,1243,World,2019-09-03T17:11:40+0000,Obits,"Nie Yuanzi, Whose Poster Fanned the Cultural Revolution, Dies at 98","She helped write a vitriolic “big-character poster” that won Mao’s blessing. For the rest of her life, she wrestled with the fame and infamy that followed."
nyt://article/065d7c85-0e8e-5c79-913e-01f949cb7f6a,https://www.nytimes.com/2019/09/04/world/europe/brexit-boris-johnson-parliament.html,1354,World,2019-09-04T11:16:49+0000,Foreign,"U.K. Lawmakers Batter Johnson Again, Defying Him on Brexit and Election","After lawmakers seized control of Brexit from the prime minister, they doubled down by rejecting his request for an October election. Though a setback for Mr. Johnson, it may be only temporary."
nyt://article/11500841-29c1-5a7f-84c1-d1bf6c6d3608,https://www.nytimes.com/2019/09/07/world/europe/greece-austerity.html,339,World,2019-09-07T21:50:43+0000,Foreign,"Greece to Shed ‘Black Sheep’ Status, New Conservative Leader Asserts",The prime minister announced a series of tax cuts intended to bolster a country dogged by years of austerity and the vestiges of a decade-long financial crisis.
nyt://article/4ca56281-21bb-542e-beae-e504a7e3b1a6,https://www.nytimes.com/2019/09/07/world/canada/hurricane-dorian-canada.html,453,World,2019-09-08T01:44:49+0000,Foreign,"While No Longer a Hurricane, Dorian Still Inflicts Damage on Canada","More than 450,000 homes and businesses in three provinces were without power on Saturday as the storm, downgraded from a Category 2 hurricane struck the coast."
nyt://article/933ad382-0edc-5425-ba7c-ec6ca188b8c9,https://www.nytimes.com/2019/07/22/world/middleeast/israel-demolition-palestinian-housing.html,947,World,2019-07-22T10:35:44+0000,Foreign,Israel Begins Tearing Down Palestinian Housing on Edge of East Jerusalem,"The first of 10 mostly unfinished apartment buildings in a Palestinian area was razed, an act that Palestinian officials condemned as “ethnic cleansing.”"
nyt://article/337cbf8c-83b7-52aa-8445-afee2eeb4e29,https://www.nytimes.com/2019/09/08/world/americas/bahamas-dead-dorian.html,1103,World,2019-09-08T23:13:50+0000,Foreign,"Corpses Strewn, People Missing a Week After Dorian Hit the Bahamas","The total number of those missing and dead may not be known for weeks, even months. But a walk through one of the hardest hit areas showed several bodies still exposed."
nyt://article/44b0d73d-2df9-50d3-acb5-d38ac693449f,https://www.nytimes.com/2019/09/09/world/asia/north-korea-missile-tests.html,756,World,2019-09-10T00:27:13+0000,Foreign,"North Korea Launches 2 More Projectiles, Its 8th Weapons Test Since July",The North’s tests on Tuesday came hours after the country said it was willing to sit down with the United States “for comprehensive discussions.” President Trump called the announcement “interesting.”
nyt://article/b81db52e-8dbb-5e4f-bd10-80ef77e9985b,https://www.nytimes.com/2019/08/29/business/south-korea-women-startups-entrepreneurs.html,1908,Business Day,2019-08-29T14:18:10+0000,SundayBusiness,"Blocked in Business, South Korean Women Start Their Own",Glass ceilings in a conservative country’s biggest companies have motivated a new generation of female entrepreneurs.
nyt://article/eb31bf5e-0964-50df-ac2e-8fc33cd25962,https://www.nytimes.com/2019/08/28/business/kfc-beyond-meat-vegan-chicken.html,967,Business Day,2019-08-28T16:32:39+0000,Express,What Sandwich War? KFC Sells Out of Plant-Based ‘Chicken’ in Atlanta,The fast-food chain tested Beyond Fried Chicken at one location this week.
nyt://article/fd539937-d93a-5d29-a6d3-40d4bd0b4a36,https://www.nytimes.com/2019/08/28/world/americas/amazon-fires-brazil.html,1086,World,2019-08-28T14:09:36+0000,Foreign,"With Amazon on Fire, Environmental Officials in Open Revolt Against Bolsonaro",Hundreds of environmental protection professionals in Brazil warn that budget and personnel cuts set the stage for a rise in deforestation and fires.
nyt://article/fe67df7a-fa68-5271-a56f-f2525a5568a3,https://www.nytimes.com/2019/08/27/world/americas/bolsonaro-brazil-environment.html,867,World,2019-08-27T17:24:12+0000,Foreign,"Brazil’s Bolsonaro on the Environment, in His Own Words","With criticism mounting on the policies of Brazil’s president, he has promised to combat fires raging in the Amazon. But he has long supported scaling back protections for the rainforest."
nyt://article/0751f5b6-4bde-5a86-9d6b-753d7e34c389,https://www.nytimes.com/2019/08/20/world/europe/italy-pm-giuseppe-conte-resign.html,1317,World,2019-08-20T14:22:29+0000,Foreign,"Italy’s Government Collapses, Turning Chaos Into Crisis","A power play by the popular interior minister, Matteo Salvini, imploded the coalition. But for now, the election he wants remains just out of reach."
nyt://article/83e91080-5e32-54b3-b84d-27f47a41acd3,https://www.nytimes.com/2019/08/27/technology/baroness-kidron-children-tech.html,1639,Technology,2019-08-27T16:25:33+0000,Business,The Baroness Fighting to Protect Children Online,"Beeban Kidron says tech giants exert too much leverage over young users and has pushed laws to change that. “It’s little Timmy in his bedroom versus Mark Zuckerberg in his Valley,” she said."
nyt://article/de267a00-4af6-5642-bb91-c00895874d13,https://www.nytimes.com/2019/08/30/world/asia/kashmir-india-pakistan.html,1038,World,2019-08-30T10:22:29+0000,Foreign,Tensions Over Kashmir Rise but India Says No Plans for War,"The Indian government is coming under more criticism for its restrictions in the disputed region, and Pakistani leaders warn that India is risking war."
nyt://article/3400b71f-d155-5368-ba12-dce081f8d8e4,https://www.nytimes.com/2019/08/31/world/asia/south-korea-dokdo-japan.html,427,World,2019-08-31T09:39:26+0000,Foreign,South Korean Lawmakers Visit Disputed Islets Claimed by Japan,"Visits to the islands, which South Korea controls, tend to spike when relations with Japan are at a low, as they are now."
nyt://article/cad1c08e-e301-597d-92f4-b36ffdacecb6,https://www.nytimes.com/2019/08/29/world/middleeast/yemen-saudi-emirates.html,971,World,2019-08-29T21:59:53+0000,Foreign,Ally Attacks Ally in Yemen’s War Within a War,"The United Arab Emirates is accused of bombing Saudi-backed forces in Yemen, even though Saudi Arabia and the U.A.E. are allies there."
nyt://article/465c8d26-b437-57df-b464-d1dc0c401352,https://www.nytimes.com/2019/08/27/world/asia/is-hong-kong-safe.html,1121,World,2019-08-27T07:29:41+0000,Foreign,"In Hong Kong, Life Goes On (Despite the Whiff of Tear Gas)",Most Hong Kongers have never seen anything like this summer. But that doesn’t mean the city has come to a halt.
nyt://article/3f374ba6-e920-5787-9978-f0264011652c,https://www.nytimes.com/2019/08/29/world/asia/samsung-jy-lee.html,1072,World,2019-08-29T07:11:59+0000,Foreign,Samsung’s Leader at Risk of More Prison Time After Court Rules Against Him,"South Korea’s Supreme Court found that J.Y. Lee, the company’s de facto leader, had paid more in bribes to the former president than a lower court had ruled."
nyt://article/1a6a5856-20d6-5b3e-a6d2-b3a7b5ac69ab,https://www.nytimes.com/2019/08/28/world/europe/british-parliament-suspended.html,1365,World,2019-08-28T17:57:41+0000,Foreign,What Did Boris Johnson Just Do to Parliament?,"The British prime minister has slashed the time lawmakers will have to debate and deflect his Brexit plans, with a deadline fast approaching. Here’s what you need to know."
nyt://article/3037c4d6-5897-52a7-b018-38f836a26789,https://www.nytimes.com/2019/08/27/business/china-yuan.html,900,Business Day,2019-08-27T23:04:48+0000,Business,China’s Currency Is Weakening as the Trade War Drags On,"There’s evidence that the government has been trying to prop up the renminbi, not weaken it drastically."
nyt://article/951b241b-89d5-5f03-84c2-73f7192424b4,https://www.nytimes.com/2019/08/27/business/media/netflix-scorsese-the-irishman.html,619,Business Day,2019-08-27T14:04:22+0000,Business,Netflix Falls Short in Big Screen Debut of ‘The Irishman’,"Martin Scorsese’s “The Irishman” will debut in select theaters three weeks ahead of its Netflix release, a shorter run than Netflix had hoped."
nyt://article/33c66009-c956-5ea8-b614-e851a6932a8b,https://www.nytimes.com/2019/08/31/world/asia/taliban-attack-kunduz-afghanistan.html,1047,World,2019-08-31T04:38:50+0000,Foreign,"Afghan City Survives Third Taliban Assault, but Loses a Top Defender","The war is increasingly fought as much on social media and television as it is on the battlefield. The city of Kunduz survived another siege, but a top spokesman did not."
nyt://article/d1540a82-3b21-57bc-b743-b9d79363d1ea,https://www.nytimes.com/2019/08/27/technology/google-trade-secrets-levandowski.html,1218,Technology,2019-08-27T17:29:29+0000,Business,Former Star Google and Uber Engineer Charged With Theft of Trade Secrets,"Anthony Levandowski, one of Silicon Valley’s foremost technologists on autonomous cars, was charged with theft and attempted theft of trade secrets from Google."
nyt://article/815fc9af-d3fb-5373-96c3-249aca3ec38c,https://www.nytimes.com/2019/09/14/world/europe/golden-going-gone-18-karat-gold-toilet-is-stolen.html,615,World,2019-09-14T15:41:18+0000,Foreign,"Golden, Going, Gone: 18-Karat Gold Toilet Is Stolen","The toilet, the work of the conceptual artist Maurizio Cattelan, had been installed only two days earlier at Blenheim Palace, west of London."
nyt://article/92d9a855-d36d-5774-bd9a-f2707a60ff24,https://www.nytimes.com/2019/08/19/world/europe/prince-andrew-epstein-video.html,670,World,2019-08-19T20:05:28+0000,Foreign,"Prince Andrew, ‘Appalled’ by Epstein Scandal, Denies Any Role",The denial followed the publication of a video from 2010 showing the prince waving goodbye to a young woman at the mansion of Jeffrey Epstein.
nyt://article/4172fea7-c20b-5f33-849d-c744572efb20,https://www.nytimes.com/2019/08/28/world/europe/prince-andrew-epstein-accuser.html,500,World,2019-08-28T13:24:22+0000,Foreign,Epstein Accuser Urges Prince Andrew to ‘Come Clean’ on Sex Allegations,The prince has been accused of witnessing and taking part in sexual exploitation of young women and girls during his friendship with Jeffrey Epstein.
nyt://article/e936bff9-3893-5631-b493-e15548d0e5ab,https://www.nytimes.com/2019/08/19/business/racketeering-lawsuit-mckinsey-dismissed.html,773,Business Day,2019-08-20T00:10:30+0000,Business,Racketeering Lawsuit Against McKinsey Is Dismissed,"It was the firm’s most notable victory in its fight with Jay Alix, who has accused McKinsey of repeatedly defrauding the bankruptcy courts."
nyt://article/449a8b89-9f88-5b55-91ad-8b213383b53a,https://www.nytimes.com/2019/09/27/business/puerto-rico-bankruptcy-promesa.html,1123,Business Day,2019-09-27T16:13:27+0000,Business,$129 Billion Puerto Rico Bankruptcy Plan Could Be Model for States,"An oversight board proposed a way to deal with the island’s debt crisis, which took an act of Congress and lots of wrangling."
nyt://article/f4f5c72d-c372-5ea7-a570-45f9eee29024,https://www.nytimes.com/2019/08/27/world/asia/arun-jaitley-dead.html,810,World,2019-08-27T18:42:45+0000,Obits,"Arun Jaitley, Bold Indian Finance Minister, Is Dead at 66","Working alongside Prime Minister Narendra Modi, Mr. Jaitley oversaw major economic experiments and earned respect in a fractured political landscape."
nyt://article/f75fac01-23e8-5d0f-a020-7229e877c71e,https://www.nytimes.com/2019/09/15/world/asia/kashmir-india-militants.html,1382,World,2019-09-15T08:34:57+0000,Foreign,"Abused by Soldiers and Militants, Kashmiris Face Dangers in Daily Life","Residents of Kashmir face strains from both separatists and Indian security forces, worsening a sense of siege as a crackdown continues."
nyt://article/6f53c005-2ba8-5e4a-96a2-964fcbb90203,https://www.nytimes.com/2019/07/06/world/asia/kashmir-india-torture.html,1324,World,2019-07-06T08:27:47+0000,Foreign,Kashmiris Call for Investigation of Torture Accusations Against India,A new report by rights advocates in the disputed territory alleges that the Indian security forces were responsible for hundreds of cases of torture and other abuses.
nyt://article/7a06726b-0cc3-5eec-a178-c5087ea4eb4f,https://www.nytimes.com/2019/07/15/world/asia/rains-nepal-india-flooding.html,914,World,2019-07-15T05:18:26+0000,Foreign,Flooding Kills Dozens in Nepal as Waters Rise Across Asia,"The hardest-hit country appeared to be Nepal, where the authorities said 67 people had died. Deaths were also reported in India and Bangladesh."
nyt://article/92d9a855-d36d-5774-bd9a-f2707a60ff24,https://www.nytimes.com/2019/08/19/world/europe/prince-andrew-epstein-video.html,670,World,2019-08-19T20:05:28+0000,Foreign,"Prince Andrew, ‘Appalled’ by Epstein Scandal, Denies Any Role",The denial followed the publication of a video from 2010 showing the prince waving goodbye to a young woman at the mansion of Jeffrey Epstein.
nyt://article/4172fea7-c20b-5f33-849d-c744572efb20,https://www.nytimes.com/2019/08/28/world/europe/prince-andrew-epstein-accuser.html,500,World,2019-08-28T13:24:22+0000,Foreign,Epstein Accuser Urges Prince Andrew to ‘Come Clean’ on Sex Allegations,The prince has been accused of witnessing and taking part in sexual exploitation of young women and girls during his friendship with Jeffrey Epstein.
nyt://article/e936bff9-3893-5631-b493-e15548d0e5ab,https://www.nytimes.com/2019/08/19/business/racketeering-lawsuit-mckinsey-dismissed.html,773,Business Day,2019-08-20T00:10:30+0000,Business,Racketeering Lawsuit Against McKinsey Is Dismissed,"It was the firm’s most notable victory in its fight with Jay Alix, who has accused McKinsey of repeatedly defrauding the bankruptcy courts."
nyt://article/449a8b89-9f88-5b55-91ad-8b213383b53a,https://www.nytimes.com/2019/09/27/business/puerto-rico-bankruptcy-promesa.html,1123,Business Day,2019-09-27T16:13:27+0000,Business,$129 Billion Puerto Rico Bankruptcy Plan Could Be Model for States,"An oversight board proposed a way to deal with the island’s debt crisis, which took an act of Congress and lots of wrangling."
nyt://article/8bd60223-dd30-5d13-b588-f3ab76715916,https://www.nytimes.com/2019/08/22/technology/india-electric-vehicle-rickshaw.html,1163,Technology,2019-08-22T09:00:25+0000,Business,Inside India’s Messy Electric Vehicle Revolution,A million electric rickshaws sprang up out of nowhere and are now being used by 60 million people a day. The government and vehicle makers are struggling to catch up.
nyt://article/ac9c5597-40e1-5753-98fa-150629a28131,https://www.nytimes.com/2019/07/28/world/asia/hong-kong-protests.html,1241,World,2019-07-28T07:40:20+0000,Foreign,Hong Kong Unrest: ‘We Cannot Give Up’,"As protests in Hong Kong increasingly escalate into violent clashes, demonstrators, government supporters and others reflect on where the movement is headed."
nyt://article/27581fc6-4523-5a1c-ba89-bf35fb827ee3,https://www.nytimes.com/2019/09/30/business/china-hong-kong-li-ka-shing-business.html,1348,Business Day,2019-09-30T09:00:07+0000,Business,China Plays ‘Fight the Landlord’ to Tame Hong Kong,"State media puts pressure on Li Ka-shing, a powerful property tycoon, showing the Communist Party’s view of business as a means of control."
nyt://article/6fe84658-40ba-548c-85e2-2018e516eb2d,https://www.nytimes.com/2019/08/11/business/cathay-pacific-hong-kong-protests.html,1403,Business Day,2019-08-11T16:41:13+0000,Business,"Cathay Pacific, Icon of Hong Kong’s Rise, Now Reflects China’s Grip","The airline agreed to bar employees who support or join protests from working on flights to mainland China, though it didn’t say how they would be identified."
nyt://article/9f814b2f-372d-55a2-97d7-d276da57250e,https://www.nytimes.com/2019/08/05/world/asia/hong-kong-general-strike.html,1435,World,2019-08-05T15:53:56+0000,Foreign,"Hong Kong Strike Sinks City Into Chaos, and Government Has Little Reply","The city’s top official, Carrie Lam, warned of “very precarious circumstances” and accused protesters of challenging Chinese sovereignty over Hong Kong."
nyt://article/97c431c6-bd80-5222-bab1-ec1fdc2b0659,https://www.nytimes.com/2019/09/07/world/europe/hong-kong-protests-2019.html,958,World,2019-09-07T18:27:49+0000,Foreign,Hong Kong Protesters Return to Streets After Leader Announces Concessions,"The city’s leader promised to withdraw unpopular legislation that ignited protests in June, but demonstrators’ demands have expanded since then."
nyt://article/8b6d9817-e0e2-547f-b145-c1ec0f2eb3b5,https://www.nytimes.com/2019/09/02/world/asia/hong-kong-student-strike-boycott.html,1183,World,2019-09-02T07:09:49+0000,Foreign,"Hong Kong Students Begin School Year With Gas Masks, Class Boycotts and Protests","After a summer of demonstrating in the streets to demand greater rights, students brought their activism to school."
nyt://article/f9712f89-1168-5e3c-a749-ea0d19e6220b,https://www.nytimes.com/2019/09/04/business/cathay-pacific-chairman-resigns.html,761,Business Day,2019-09-04T09:11:03+0000,Business,Cathay Pacific’s Chairman Resigns as China Pressures Hong Kong Business,"The exit of John Slosar would be the second high-profile departure from the carrier, which has been rocked by protests in its home city, since last month."
nyt://article/9bcf7c39-bd47-561a-8a64-2767cceb8274,https://www.nytimes.com/2019/08/20/business/china-hong-kong-social-media-soft-power.html,1260,Business Day,2019-08-20T13:55:16+0000,Business,China’s Soft-Power Failure: Condemning Hong Kong’s Protests,"Beijing wants greater sway over global public opinion. Instead, its propaganda outlets make Chinese leaders look like bullies."
nyt://article/771d2a8c-9657-50e0-bc4b-0f0e7e2d495f,https://www.nytimes.com/2019/07/10/world/americas/venezuela-shipwreck.html,2875,World,2019-07-10T09:00:10+0000,Foreign,She Was Duped and Shipped to a Brothel at 16. Then the Boat Sank.,"In April, a boat smuggling dozens of people out of Venezuela, some entrapped by a human trafficking ring, capsized in the sea on the way to Trinidad. Only nine people survived."
nyt://article/4295172e-c211-598c-a744-01d909ec9891,https://www.nytimes.com/2019/08/09/business/iceland-ice-melt-global-warming-climate-change.html,1632,Business Day,2019-08-09T07:24:04+0000,Business,What Worries Iceland? A World Without Ice. It Is Preparing.,"As rising temperatures drastically reshape Iceland’s landscape, businesses and the government are spending millions for survival and profit."
nyt://article/034393f3-8e90-5696-8a99-841fdb3014b2,https://www.nytimes.com/2019/09/20/world/asia/indonesia-extramarital-sex-penal-code.html,897,World,2019-09-20T12:39:45+0000,Foreign,Indonesia’s President Halts Bill That Would Ban Sex Outside Marriage,"Parliament had been expected to pass a sweeping overhaul of the penal code, much of which mirrored Shariah. President Joko Widodo said it needed “further study.”"
nyt://article/693c2dd3-85c5-571b-9cc8-07aca661259d,https://www.nytimes.com/2019/09/18/world/asia/hong-kong-protests-horse-races.html,507,World,2019-09-18T09:44:16+0000,Foreign,Hong Kong Unrest Leads to Cancellation of Horse Races at Iconic Track,The popular horse races — which draw a mix of Cantonese bettors and beer-swilling expats — had until now been largely unhurt by the unrest roiling the city.
nyt://article/86029113-116c-5330-9b41-7859f86ca751,https://www.nytimes.com/2019/09/24/world/europe/spain-franco-exhume.html,927,World,2019-09-24T09:47:32+0000,Foreign,Spanish Court Approves Franco’s Exhumation,The ruling follows a yearlong judicial battle between the caretaker Socialist government and the dictator’s family.
nyt://article/82d693eb-bb32-5228-9e99-4af9e333366a,https://www.nytimes.com/2019/09/20/business/fed-rate-cut.html,969,Business Day,2019-09-20T16:42:14+0000,Business,"After the Fed’s Second Rate Cut, Hints of Another to Come","Vice Chair Richard Clarida signaled another cut could be coming but stopped short of promising one, saying the Fed is taking decisions one by one."
nyt://article/9f30fd0c-fe43-52f4-8c22-c07abe6341b5,https://www.nytimes.com/2019/09/19/world/europe/f16-crash-parachute-electricity.html,358,World,2019-09-19T12:41:21+0000,Foreign,Fighter Pilot Is Left Dangling From Power Lines After F-16 Crash,"The Belgian Air Force jet went down over western France, causing both pilots onboard to use their ejector seats and parachutes. Both escaped with minor injuries."
nyt://article/6d6656d5-1707-51da-b810-30d90d728090,https://www.nytimes.com/2019/09/19/business/economy/trade-war-economic-concerns.html,1399,Business Day,2019-09-19T16:30:32+0000,Business,Survey Shows Broad Opposition to Trump Trade Policies,"An increasing share of Americans say the tariff fight with China will be bad for the United States, and the concern crosses party lines."
nyt://article/15ba13f8-aec4-5e4b-8aa7-ab4e51863a33,https://www.nytimes.com/2019/09/20/business/barron-hilton-dead.html,1039,Business Day,2019-09-20T15:53:22+0000,Obits,"Barron Hilton, Hotel Magnate and Founding A.F.L. Owner, Dies at 91","Mr. Hilton successfully expanded the hotel chain founded by his father, but he said his happiest days were when he owned the Chargers football team."
nyt://article/c0db4f3e-cdc4-5a95-a767-5821e40bcdd9,https://www.nytimes.com/2019/09/26/technology/ai-computer-expense.html,1358,Technology,2019-09-26T07:00:05+0000,Business,"At Tech’s Leading Edge, Worry About a Concentration of Power","A.I. research is becoming increasingly expensive, leaving few people with easy access to the computing firepower necessary to develop the technology."
nyt://article/3bd96dbe-2909-5d7b-ae5b-d6f3f7cc9f25,https://www.nytimes.com/2019/09/09/world/europe/brexit-johnson-parliament.html,1333,World,2019-09-09T22:59:09+0000,Foreign,"For Boris Johnson, Another Bad Day and Another Big Defeat in Parliament","Monday was supposed to be a day of triumph for Britain’s new prime minister. Instead, he lost his bid for a new election on the same day a law went into effect barring a no-deal Brexit."
nyt://article/6196ab99-b61f-597d-b10f-8c51f0e86fd4,https://www.nytimes.com/2019/09/29/world/europe/pope-francis-migrants-sculpture.html,827,World,2019-09-29T13:26:34+0000,Foreign,"Unveiling Monument to Migrants, Pope Francis Urges Compassion for Refugees",The pope unveiled the sculpture in St. Peter’s Square during a special Mass and portrayed migration as an opportunity to “promote the integral human development of all people.”
