_id,url,word_count,section,date,type,headline,abstract
nyt://article/ad50add9-12af-5f80-9b86-651a3a9b54cb,https://www.nytimes.com/2017/02/13/world/europe/st-isaacs-cathedral-petersburg-russia-orthodox-church.html,1259,World,2017-02-13T14:30:30+0000,Foreign,Fight Over Control of a Cathedral Shows St. Petersburg’s Contrarian Side,"A plan to transfer St. Isaac’s from a museum’s oversight to the Russian Orthodox Church, a political force elsewhere in Russia, has drawn protests."
nyt://article/8821c6c0-5dce-5f0a-bbd6-346c67f0c35e,https://www.nytimes.com/2017/02/06/world/europe/francois-fillon-france-election.html,877,World,2017-02-06T20:21:38+0000,Foreign,François Fillon Blames ‘Media Lynching’ for His Campaign Crisis,"Mr. Fillon, the center-right candidate in France’s presidential race, called a news conference to defend paying his wife hundreds of thousands of euros."
nyt://article/1338decc-5bca-5f72-b302-9d13ef88e7c1,https://www.nytimes.com/2017/02/05/technology/trumps-fcc-quickly-targets-net-neutrality-rules.html,1021,Technology,2017-02-05T19:33:13+0000,Business,Trump’s F.C.C. Pick Quickly Targets Net Neutrality Rules,"Ajit Pai, the new head of the commission, has taken aim at the key components and consumer protections in President Obama’s internet policies."
nyt://article/bcd8afcc-757c-566a-af32-64e24ab41ffa,https://www.nytimes.com/2017/02/05/business/the-massacre-that-wasnt-and-a-turning-point-for-fake-news.html,1364,Business Day,2017-02-06T01:33:59+0000,Business,"The Massacre That Wasn’t, and a Turning Point for ‘Fake News’","The internet, with the help of dogged reporting, acted quickly to shut down a Trump adviser’s false claim about a terrorist attack in Bowling Green, Ky., our media columnist writes."
nyt://article/ef9abf13-4cf9-5dda-a026-5a3a1ff89a79,https://www.nytimes.com/2017/02/06/business/syria-refugee-anas-modamani-germany-facebook.html,938,Business Day,2017-02-06T13:37:14+0000,Business,How a Refugee’s Selfie With Merkel Led to a Facebook Lawsuit,A Syrian refugee’s 2015 picture with Germany’s chancellor came to symbolize her decision to welcome migrants. But it has been used to falsely link him to terrorism.
nyt://article/dc927ac1-aae0-581a-a17e-7f6faad5b487,https://www.nytimes.com/2017/02/06/world/europe/russia-vladimir-kara-murza-putin.html,581,World,2017-02-07T00:42:09+0000,Foreign,"Putin Critic, Who Said He Was Poisoned in 2015, Falls Into Coma","The political activist Vladimir Kara-Murza, 35, has said that the Kremlin has a policy of assassinating political enemies."
nyt://article/6608112a-b4f4-5ab4-bb27-e47cc881b314,https://www.nytimes.com/2017/02/06/world/middleeast/israel-settlement-law-palestinians-west-bank.html,1061,World,2017-02-06T22:42:45+0000,Foreign,Israel Passes Provocative Law to Retroactively Legalize Settlements,"Though the law, which would approve Jewish settlements on privately owned Palestinian land, is most likely to be struck down in court, its passage was a sign of right-wing assertiveness."
nyt://article/801dfde1-20dd-51db-ae79-a4bfac06bb0d,https://www.nytimes.com/2017/02/07/world/asia/afghanistan-suicide-bombing-supreme-court.html,384,World,2017-02-07T16:03:42+0000,Foreign,Bombing Near Afghan Supreme Court in Kabul Kills and Wounds Dozens,Witnesses said a suicide bomber walked up to the entrance of the court as workers were leaving and set off his explosives. No one has claimed responsibility.
nyt://article/b25eacc7-9f9b-564a-beae-20274691d20c,https://www.nytimes.com/2017/01/25/technology/donald-trump-phone-social-media-security.html,468,Technology,2017-01-26T01:07:51+0000,Business,That Old Phone Trump Uses for Twitter Could Be an Opening to Security Threats,"The president has taken his Twitter habit to the White House, but it’s unclear what security measures are in place on the device."
nyt://article/dec711a4-c069-5dc9-aa80-cd6093f707e8,https://www.nytimes.com/2017/01/25/business/media/donald-trump-lie-media.html,1228,Business Day,2017-01-26T01:22:08+0000,Business,"In a Swirl of ‘Untruths’ and ‘Falsehoods,’ Calling a Lie a Lie",President Trump’s repeated baseless assertion about widespread voter fraud has challenged the news media to find the precise words to describe it.
nyt://article/b99b07ad-5973-5649-9e42-4d54d55c3dcb,https://www.nytimes.com/2017/02/03/business/cedric-bru-taulia-corner-office.html,1031,Business Day,2017-02-03T12:00:03+0000,SundayBusiness,Cedric Bru of Taulia on Building Trust Through Vulnerability,The C.E.O. of the software firm says he works to create a safe environment for sharing constructive feedback.
nyt://article/3708af30-e40d-5ac2-afa2-fcf91f940066,https://www.nytimes.com/2017/02/02/business/donald-trump-management-style.html,1350,Business Day,2017-02-02T14:58:56+0000,Business,Case Study in Chaos: How Management Experts Grade a Trump White House,Several experts on leadership principles say the nascent Trump administration is a textbook example of how not to run a complex organization.
nyt://article/ffc8d31b-914d-521b-9773-a717dc184fcc,https://www.nytimes.com/2017/02/07/world/europe/vatican-steve-bannon-pope-francis.html,1817,World,2017-02-07T08:00:17+0000,Foreign,Steve Bannon Carries Battles to Another Influential Hub: The Vatican,"Mr. Bannon, a Catholic, has cultivated strategic alliances with those in Rome who share his view that the pope is a dangerously misguided pontiff."
nyt://article/8801835c-609f-5c5a-9e0e-7ed61ac3e769,https://www.nytimes.com/2017/02/01/world/europe/turkey-and-greece-trade-jabs-in-island-dispute.html,467,World,2017-02-01T18:52:05+0000,Foreign,Turkey and Greece Trade Jabs in Island Dispute,"A decades-old quarrel over two islets has flared, some say in response to a Greek court’s refusal to extradite eight Turkish airmen."
nyt://article/6656bf70-edfc-51ad-869b-40eca4dff994,https://www.nytimes.com/2017/02/01/business/dealbook/healthy-payout-possible-for-carlyle-from-natures-bounty.html,386,Business Day,2017-02-01T21:39:32+0000,Business,Healthy Payout Possible for Carlyle From Nature’s Bounty,The private equity firm bought the nutritional supplement maker using debt as leverage in 2010 and could potentially sell it now for $6 billion.
nyt://article/9cdfea4a-5c5a-5708-909e-9a625f0ecd6a,https://www.nytimes.com/2017/02/07/business/tamarack-idaho-ski-resort.html,1310,Business Day,2017-02-07T10:00:43+0000,Business,They Came to Ski Idaho Slopes. Now They’re Saving the Ski Resort.,"Half-built when the recession hit, Tamarack fell into bankruptcy. But homeowners have banded together to buy the place, intent on ushering in better days."
nyt://article/8dcd132b-4bf2-5b05-bfd8-c5b3862cea16,https://www.nytimes.com/2017/02/01/technology/snapchat-snap-ceo-evan-spiegel.html,1334,Technology,2017-02-02T01:56:46+0000,Business,Snap’s Chief Taps Into the ‘Right Now’,"As Snap, the parent company of Snapchat, takes steps to go public, its leader still relies on unconventional notions to upend social media."
nyt://article/d622267e-665d-59f2-afbf-b269a3ea6dbf,https://www.nytimes.com/2017/02/01/world/asia/myanmar-u-ko-ni-shooting-arrests.html,324,World,2017-02-01T08:26:50+0000,Foreign,Myanmar Arrests 4 in Fatal Shooting of Prominent Rights Lawyer,"The death of U Ko Ni, a Muslim and an adviser to Myanmar’s leader, has raised new concerns about the country’s rocky transition to democracy."
nyt://article/ff089aa3-fb51-5598-b4b7-926dc9b6d5c1,https://www.nytimes.com/2017/02/01/world/asia/philippines-cpp-npa-communist-ceasefire.html,526,World,2017-02-01T09:26:04+0000,Foreign,Communist Rebels in Philippines Say They’ll End Cease-Fire,The armed wing of the Communist Party of the Philippines accused the government of failing to release political prisoners and the military of encroaching on rebel territory.
nyt://article/62bb6f55-ae88-56c3-bf89-9e05cb54b597,https://www.nytimes.com/2017/02/09/business/pediatrician-heal-michelle-chien.html,391,Business Day,2017-02-09T23:33:48+0000,SundayBusiness,A Doctor Treats Children in Their Homes,"Michelle Chien saw a pediatrician until she was in her 20s, then she became one herself."
nyt://article/c6a967cb-4e8f-56a2-a990-6bc0bc52e0da,https://www.nytimes.com/2017/02/01/world/europe/france-francois-fillon-wife.html,889,World,2017-02-01T16:05:01+0000,Foreign,"Graft Allegations Grow Against François Fillon, French Presidential Hopeful","A newspaper claimed that Mr. Fillon’s wife held a bogus, taxpayer-funded job even longer than initially reported."
nyt://article/9a335a04-2f73-5b31-b0ce-18137749afcf,https://www.nytimes.com/2017/02/02/world/europe/paris-turns-to-flower-growing-toilet-to-fight-public-urination.html,871,World,2017-02-02T19:46:31+0000,Foreign,Paris Turns to Flower-Growing Toilet to Fight Public Urination,"The city is testing the Uritrottoir, a urinal that looks more like a modernist flower box than a receptacle for human waste."
nyt://article/5fc451bb-e607-54f5-a13f-4c86616cdeb4,https://www.nytimes.com/2017/02/03/your-money/profits-nice-but-for-these-investors-conscience-matters-more.html,1408,Your Money,2017-02-03T14:56:45+0000,Business,"Profits? Nice, but for These Investors, Conscience Matters More",A rare subset of investors flouts conventional wisdom to put money into companies that embody their passion for the environment and other causes.
nyt://article/515385cf-0d82-5b8a-a114-5873b981a9bf,https://www.nytimes.com/2017/01/26/business/trump-trade-theresa-may-uk-britain.html,1282,Business Day,2017-01-26T17:04:23+0000,Business,"Ahead of Theresa May’s Visit, Talk of Trade Deal Is Clouded by Politics","President Trump’s plans for an agreement with Britain are more about political benefits than economic gains, which would almost certainly be modest."
nyt://article/acac2583-1afa-5237-8e9c-11386bb35b04,https://www.nytimes.com/2017/01/25/world/africa/mogadishu-somalia-hotel-attack.html,941,World,2017-01-25T20:14:13+0000,Foreign,A Bloody Reminder for Somalia: Chaos Is Never Far Away,A New York Times reporter made his first trip to Mogadishu in years. He was impressed by the progress. Then the bombs went off.
nyt://article/1acf04f3-1a87-5c19-87e4-fb9417f12377,https://www.nytimes.com/2017/01/23/business/media/tidal-streaming-music-jayz-sprint.html,600,Business Day,2017-01-23T14:46:23+0000,Business,"Tidal, Jay Z’s Streaming Service, Sells a Stake to Sprint","Sprint bought a third of the service, which has struggled in a field dominated by streaming giants like Apple Music, Spotify and Pandora."
nyt://article/54367d76-3e3a-569b-a5bc-378155cafd95,https://www.nytimes.com/2017/01/24/business/trump-us-automakers-meeting.html,568,Business Day,2017-01-24T17:46:28+0000,Business,"Trump, in Meeting, Urges Automakers to Build in United States",The tenor of the White House meeting with the chief executives of the three Detroit automakers appeared far more cooperative than adversarial.
nyt://article/2b6db016-ce63-5f4a-b376-ba3502970771,https://www.nytimes.com/2017/01/27/your-money/used-cars-takata-recalls.html,1573,Your Money,2017-01-27T16:22:53+0000,Business,How to Buy a Used Car in an Age of Widespread Recalls,"Dealers are scrambling every which way amid a recall of over 60 million Takata airbags, and consumers need to ask some very pointed questions."
nyt://article/38cab468-39d4-577c-bfee-45b42ff69efe,https://www.nytimes.com/2017/01/31/technology/personaltech/give-windows-10-a-restart-schedule.html,283,Technology,2017-01-31T18:08:23+0000,Business,Give Windows 10 a Restart Schedule,The latest version of Microsoft’s operating system lets you set “active hours” to keep restarts from happening while you work.
nyt://article/24b18aec-fd69-507d-9c45-1af4e912c950,https://www.nytimes.com/2017/01/28/world/europe/ten-centuries-later-a-pope-and-knights-do-battle.html,1572,World,2017-01-28T18:34:32+0000,Foreign,"Ten Centuries Later, a Pope and Knights Do Battle","A Vatican rift has spilled into the Knights of Malta, a sovereign order. Freemasons, beware."
nyt://article/5841a149-b4e3-51eb-8c2f-0b6dd8dacad2,https://www.nytimes.com/2017/01/27/business/gretchen-morgenson-mallinckrodt-drug-disclosures.html,1183,Business Day,2017-01-27T21:43:22+0000,SundayBusiness,"A Costly Drug, Missing a Dose of Disclosure",The drug maker Mallinckrodt chose to stay mum about federal inquiries into possible anti-competitive behavior.
nyt://article/549b14d8-cc15-5a9b-8a7d-434bd7258d7e,https://www.nytimes.com/2017/01/25/business/dealbook/goldman-sachs-gary-cohn-285-million-departure-package.html,807,Business Day,2017-01-26T01:59:17+0000,Business,Goldman’s $285 Million Package for Gary Cohn Is Questioned,Mr. Cohn’s exit pay as he left for President Trump’s National Economic Council drew criticism as a possible incentive to give Goldman Sachs special treatment.
nyt://article/ae1bb300-d122-57dd-8c3b-da0f8992692f,https://www.nytimes.com/2017/01/27/world/asia/china-new-year-song.html,232,World,2017-01-27T09:03:29+0000,Foreign,Surviving Chinese New Year With the Family: A Musical How-To,"A song, spreading fast online, offers a bit of relief for those dashing home to celebrate the Lunar New Year only to face relentless questions about their lives."
nyt://article/5d6eddde-fb7a-5ed1-b3e5-cd995e82a3cc,https://www.nytimes.com/2017/02/19/world/europe/britain-class-pay-gap-snobbery.html,406,World,2017-02-19T20:39:27+0000,Foreign,Hear This: Class Pay Gap in Britain Shows Snobbery Persists,It’s not just accents — a government report says a pay disparity makes clear the nation’s elitism.
nyt://article/f0ee81e6-be65-59d7-8053-c7407e86d121,https://www.nytimes.com/2017/01/27/world/africa/shabab-somalia-kenya.html,508,World,2017-01-27T18:20:35+0000,Foreign,Shabab Militants Attack Kenyan Military Base in Somalia,Representatives of the Shabab militant group and of the Kenyan Defense Ministry each claimed that they had inflicted heavy losses on the other side.
nyt://article/6dfa1bff-f6b1-5c79-ba5e-fefd09636c71,https://www.nytimes.com/2017/01/27/business/dealbook/fate-of-ubs-is-in-the-hands-of-fickle-markets.html,364,Business Day,2017-01-27T21:32:44+0000,Business,Fate of UBS Is in the Hands of Fickle Markets,"The Swiss bank is overly reliant on investing clients, though its American and investment banking businesses are bright spots."
nyt://article/fcccfa63-84f2-5de9-ae9b-922232f3f95e,https://www.nytimes.com/2017/02/17/technology/personaltech/what-to-do-when-windows-updates-fail.html,307,Technology,2017-02-17T17:29:34+0000,Business,What to Do When Windows Updates Fail,"Microsoft’s service for keeping Windows current with the latest system patches can have problems, but troubleshooting might help those updates install."
nyt://article/911bf57d-3315-563b-b8da-dc02e4a3ed69,https://www.nytimes.com/2017/03/25/world/asia/indonesia-dog-meat.html,1165,World,2017-03-25T15:40:37+0000,Foreign,"Indonesians’ Taste for Dog Meat Is Growing, Even as Others Shun It","Rising income has led to reduced dog consumption in some countries, but in places like Indonesia, it has made the meat newly affordable — and popular."
nyt://article/a728fe72-6be9-5133-b086-6935373b7145,https://www.nytimes.com/2017/02/10/world/middleeast/iran-revolution-anniversary.html,785,World,2017-02-10T12:04:30+0000,Foreign,"Iran Celebrates Its Revolution, and Thanks Some Americans","The National Day celebration seemed calculated to avoid further inciting President Trump, who has lashed out against the Islamic republic."
nyt://article/5ea438b1-f3c4-54af-82e2-17b9cc00ecd1,https://www.nytimes.com/2017/02/13/world/middleeast/yehya-sinwar-hamas-gaza.html,1052,World,2017-02-13T16:36:07+0000,Foreign,Hamas Appoints Hard-Line Militant as Gaza Leader,The election of Yehya Sinwar could further isolate the Palestinian coastal enclave and portend a more aggressive stance against Israel.
nyt://article/6f58d37a-9e45-5857-a7a0-d469a5fb59b3,https://www.nytimes.com/2017/02/13/world/asia/lahore-pakistan-bombing.html,595,World,2017-02-13T19:05:57+0000,Foreign,"Suicide Bomber Kills 13 at Protest in Lahore, Pakistan",About 400 pharmacists had gathered in front of an assembly building to protest a new law when the attacker detonated explosives.
nyt://article/b9cb58cd-3f5b-5d79-8c24-db5080fea9ba,https://www.nytimes.com/2017/03/03/business/retirement/money-worries-for-retired-women.html,1162,Business Day,2017-03-03T14:00:18+0000,SpecialSections,Money Worries for Retired Women,Less income and time off for families can mean less savings and a greater chance of poverty after age 65.
nyt://article/8a43f09b-aacd-56b0-82fd-fe9db2ad6142,https://www.nytimes.com/2017/02/13/business/dealbook/stephen-schwarzman-palm-beach-party-trump.html,1129,Business Day,2017-02-14T02:00:28+0000,Business,A Billionaire’s Party Is a Lens on Wealth in the Trump Era,"Ten years ago, the financier Stephen A. Schwarzman was vilified for his lavish 60th bash; this year, in the Trump era, things seem to have changed."
nyt://article/512838b4-705c-52c8-9f41-32c3f7f71743,https://www.nytimes.com/2017/02/10/world/middleeast/trump-adopts-a-harder-line-on-israeli-settlements.html,715,World,2017-02-10T16:44:16+0000,Foreign,Trump Adopts a Harder Line on Israeli Settlements,The president told an Israeli newspaper that settlements “don’t help the process” and indicated he was rethinking moving the U.S. embassy to Jerusalem.
nyt://article/4bf5706e-6cf1-514e-a073-5f8e09c94e04,https://www.nytimes.com/2017/02/10/business/dealbook/a-baby-formula-deals-success-depends-on-china.html,362,Business Day,2017-02-10T19:47:58+0000,Business,A Baby Formula Deal’s Success Depends on China,Reckitt Benckiser’s $17 billion purchase of Mead Johnson puts the focus on increasing sales in the People’s Republic.
nyt://article/6a69ad03-6b7f-5bdf-a140-9a543a6d27ef,https://www.nytimes.com/2017/02/14/world/asia/samsung-jay-lee-jae-yong.html,360,World,2017-02-14T12:28:38+0000,Foreign,Samsung Heir Again Faces Arrest in South Korea Bribery Scandal,"Lee Jae-yong’s arrest in a case involving President Park Geun-hye was blocked last month, but, in an unusual move, a prosecutor asked for a second warrant."
nyt://article/ae421b53-24c5-5991-93e4-2b55da66a809,https://www.nytimes.com/2017/02/14/world/asia/modi-voters-india-uttar-pradesh.html,1368,World,2017-02-15T00:16:32+0000,Foreign,Modi Faces ‘Disappointed’ Voters in India’s Most Populous State,"If the prime minister prevails in Uttar Pradesh, he will gain the political clout he needs to push through his economic agenda. But voters are restless."
nyt://article/931e0abf-9a4a-5da8-9f32-577e8354b152,https://www.nytimes.com/2017/02/13/world/asia/indonesia-jakarta-governor-election.html,1125,World,2017-02-13T16:01:19+0000,Foreign,Election in Indonesia’s Capital Could Test Ethnic and Religious Tolerance,"Basuki Tjahaja Purnama, the Christian governor of Jakarta, is battling in the court of public opinion as well as the court of law, where he is accused of blasphemy against Islam."
nyt://article/31ac7fa8-31a9-556a-884b-86dbd5176922,https://www.nytimes.com/2017/02/13/business/energy-environment/opec-oil-energy-cuts.html,1063,Business Day,2017-02-13T14:12:26+0000,Business,"Oil Producers Comply With OPEC Deal to Cut Output, but for How Long?",New data published by OPEC shows its members are largely sticking to an agreement to limit production. But questions remain about whether they can hold together.
nyt://article/6b78ec7f-afdd-50ae-a4dc-6d7ca429e406,https://www.nytimes.com/2017/02/16/technology/daily-report-yahoo-may-pay-a-steep-price-for-data-breaches.html,206,Technology,2017-02-16T16:36:53+0000,Business,Daily Report: Yahoo May Pay a Steep Price for Data Breaches,"Verizon is poised to buy the fading internet pioneer, but hacking in 2014 and 2013 could shave close to $300 million off the purchase price."
nyt://article/21d31561-1509-5561-b646-25ee756e8701,https://www.nytimes.com/2017/02/16/business/dealbook/unitedhealthcare-improperly-took-money-from-medicare-suit-says.html,1027,Business Day,2017-02-16T21:54:39+0000,Business,"Scheme Tied to UnitedHealth Overbilled Medicare for Years, Suit Says",The Justice Department moved Thursday to join a whistle-blower suit in California that claims the insurer improperly collected vast sums by claiming people under its care were sicker than they were.
nyt://article/f97a41ce-2910-57c3-87a7-d3b4c59ba722,https://www.nytimes.com/2017/02/22/world/americas/mexico-city-canals-xochimilco-chinampas.html,1252,World,2017-02-22T14:30:30+0000,Foreign,"An Aquatic Paradise in Mexico, Pushed to the Edge of Extinction",Experts say that the exploitation of wetlands in southern Mexico City could lead to the destruction of the area’s bucolic canals within a few years.
nyt://article/d6f21e6d-83df-5dc9-b3cb-30ef1d58f515,https://www.nytimes.com/2017/02/14/business/dealbook/a-venture-capitalists-misguided-critique-of-a-trump-adviser.html,1141,Business Day,2017-02-15T00:44:03+0000,Business,A Venture Capitalist’s Misguided Critique of a Trump Adviser,"All is not well in the world of private funds, Steven Davidoff Solomon writes. But in these politically divided times, heated statements are drowning out more rational arguments."
nyt://article/b2a797f6-33c5-5987-b3f2-cabbf2bd4b5f,https://www.nytimes.com/2017/02/14/technology/daily-report-tech-spreads-further-into-hospitality-and-banking.html,188,Technology,2017-02-14T15:29:10+0000,Business,Daily Report: Tech Spreads Further Into Hospitality and Banking,"For one industry, technology has allowed it to better serve customers. For the other, it has exposed some of the digital world’s perils."
nyt://article/ea6bba51-2b71-5e8a-916e-8e67a507851f,https://www.nytimes.com/2017/02/13/world/americas/venezuela-vice-president-sanctions-trump.html,700,World,2017-02-14T04:04:41+0000,Foreign,"U.S. Imposes Sanctions on Venezuela’s Vice President, Calling Him a Drug ‘Kingpin’",Vice President Tareck El Aissami was sanctioned by the Trump administration for what it said was “playing a significant role in international narcotics trafficking.”
nyt://article/d6571ca8-b948-5583-a76c-3f48cbc670bb,https://www.nytimes.com/2017/02/14/world/asia/hong-kong-police-ken-tsang-conviction.html,419,World,2017-02-14T06:54:18+0000,Foreign,7 Hong Kong Police Officers Convicted of Assaulting Protester in 2014,"The beating, caught by a television crew during the pro-democracy demonstrations that swept the city, outraged the public and revived the flagging protests."
nyt://article/477ca14a-e967-5d7f-867a-1fd2fe3f0bd6,https://www.nytimes.com/2017/02/16/world/middleeast/baghdad-car-bomb.html,561,World,2017-02-16T17:33:31+0000,Foreign,Baghdad Car Bomb Kills Scores in Shiite Neighborhood,"It was the latest attack in the capital claimed by the Islamic State, security officials said, and the deadliest in the city in at least a month."
nyt://article/1e57488b-e76b-5494-ad60-0528e213f9f9,https://www.nytimes.com/2017/02/16/world/europe/eurovision-ukraine-2017.html,491,World,2017-02-17T00:11:30+0000,Foreign,A New Crisis Hits Ukraine: Turmoil at the Eurovision Song Contest,"The contest, a European institution that is scheduled to take place in Ukraine this year, appears to be in jeopardy after the organizing team quit en masse amid allegations of corruption."
nyt://article/754386ec-2541-5316-86d1-ea560156d099,https://www.nytimes.com/2017/02/18/business/yes-mr-president-banks-are-lending.html,1144,Business Day,2017-02-18T12:00:03+0000,SundayBusiness,"Yes, Mr. President, Banks Are Lending","‘Nice businesses’ can borrow money, the records show, despite the rules and regulations concerning Wall Street."
nyt://article/934226e5-3934-5464-a274-ce79cb9428f2,https://www.nytimes.com/2017/02/15/world/europe/germany-rex-tillerson.html,767,World,2017-02-16T00:58:08+0000,Foreign,Where Is Rex Tillerson? Top Envoy Keeps Head Down and Travels Light,"The secretary of state has skipped major events, and he is visiting Germany, his first foreign trip in office, with a bare-bones entourage as hiring for his staff lags."
nyt://article/82113982-8235-5ae6-8a45-778c96615bcf,https://www.nytimes.com/2017/02/15/business/media/trump-journalism-media-competition.html,966,Business Day,2017-02-16T01:44:21+0000,Business,"Journalists, Battered and Groggy, Find a Renewed Sense of Mission",A punishing news cycle is stirring a feeling in newsrooms around the country: These are monumental times.
nyt://article/37212d63-cfba-5d2b-9a63-37466b98e3ea,https://www.nytimes.com/2017/02/13/world/europe/emmanuel-macron-france.html,1181,World,2017-02-13T10:00:27+0000,Foreign,Emmanuel Macron Steps Into France’s Political Void,"The French former economy minister claims to transcend parties, but by not defining himself, he risks being seen as a candidate who stands for nothing."
nyt://article/4196771b-4afd-5202-99d7-f9e3108c0304,https://www.nytimes.com/2017/02/10/world/americas/mexico-missing-students-investigation.html,900,World,2017-02-10T23:40:00+0000,Foreign,Mexican Government Rejects Findings of Misconduct in Missing Students Case,"An original review described serious wrongdoing by investigators, but a new report wiped clean the most damning violations."
nyt://article/258b8a09-269a-5869-a693-1792b48e670a,https://www.nytimes.com/2017/02/12/business/media/rupert-murdoch-donald-trump-news-corporation.html,1427,Business Day,2017-02-13T01:14:18+0000,Business,When a Pillar of the Fourth Estate Rests on a Trump-Murdoch Axis,"The ties between Rupert Murdoch and President Trump are undeniably close, writes our media columnist. But what does that mean for the press, and the rest of us?"
nyt://article/e1f784d7-ac9b-53cd-9232-33927df03338,https://www.nytimes.com/2017/02/12/world/europe/switzerland-citizenship-3rd-generation-referendum.html,760,World,2017-02-12T22:42:30+0000,Foreign,Switzerland Votes to Ease Citizenship for Third-Generation Immigrants,Over 60 percent of voters approved a measure to simplify the citizenship process for foreigners under 25 whose parents and grandparents have permanent residence status.
nyt://article/52136d6d-30ee-5aaa-9880-3eddb3c8cb65,https://www.nytimes.com/2017/02/12/world/middleeast/benjamin-netanyahu-trump-israel-west-bank-settlements.html,714,World,2017-02-12T20:10:54+0000,Foreign,Netanyahu’s Meeting With Trump to Set Tone for U.S.-Israel Relations,"The two leaders will talk face to face on Wednesday, opening a new chapter in the countries’ relationship, which was notably frosty under President Barack Obama."
nyt://article/8291672d-3767-5a79-ad62-606eb49084a2,https://www.nytimes.com/2017/02/12/world/europe/romania-bucharest-protests-corruption.html,699,World,2017-02-13T01:56:50+0000,Foreign,Anger and Mistrust Fuel Unabated Protests in Romania,The unrest has continued even after the new government repealed a law that decriminalized some low-level corruption offenses.
nyt://article/e06f4c80-de67-589a-b9c5-45139c66ebf4,https://www.nytimes.com/2017/02/16/world/asia/jakarta-governor-election.html,949,World,2017-02-16T15:46:38+0000,Foreign,Did Sectarian Politics Win in Jakarta? Only the Runoff Will Tell,"The Christian governor of the Indonesian capital, who has been charged with blaspheming Islam, finished first in voting this week. But the second round may be another story."
nyt://article/4ac91285-8c4c-531b-af1f-c2b4a880588c,https://www.nytimes.com/2017/02/20/technology/personaltech/changing-windows-10-default-browser.html,305,Technology,2017-02-20T16:31:59+0000,Business,Changing the Windows 10 Default Browser,"Microsoft’s Edge browser was designed for Windows 10, but a different program can be chosen."
nyt://article/692e13f1-e315-5dd2-b004-451a4614d790,https://www.nytimes.com/2017/02/16/world/europe/jim-mattis-nato-russia.html,913,World,2017-02-16T17:25:15+0000,Foreign,Mattis Rejects Closer Military Ties With Russia as He Reassures NATO,The defense secretary’s remarks at a NATO meeting came amid a flurry of mixed messages on the outlook for an improved American-Russian relationship.
nyt://article/04cb41f2-1619-5b52-9fc5-d5da7cda61ef,https://www.nytimes.com/2017/02/23/world/middleeast/weapons-defense-expo-abu-dhabi.html,1120,World,2017-02-23T21:48:16+0000,Foreign,"At a ‘Defense’ Expo, an Antiseptic World of Weaponry","High-tech glitter and smooth sales pitches abounded, but there was no indication of the destruction being wrought by the goods on sale."
nyt://article/803dabcc-ddbd-5ec3-91b2-96b7c2b5abbc,https://www.nytimes.com/2017/02/23/business/dealbook/jury-rejects-us-seizure-of-luxury-cars-from-exporters.html,713,Business Day,2017-02-23T19:11:58+0000,Business,Jury Rejects U.S. Seizure of Luxury Cars From Exporters,The ruling is something of a conclusion to a crackdown on companies that used middlemen to buy cars from American dealers and sell them for big profits in China.
nyt://article/766b33f6-282e-5ae6-a624-f43560d68652,https://www.nytimes.com/2017/02/24/world/americas/canada-border-crossing-arrests.html,631,World,2017-02-24T18:42:03+0000,Foreign,"Fleeing U.S. for Asylum, and Handcuffed in Canada",The scene at a border crossing in Quebec provided a snapshot of those who are leaving the United States and entering Canada illegally.
nyt://article/7f1acba8-c3aa-5601-a03f-618fb5ebff79,https://www.nytimes.com/2017/02/23/technology/snap-founders-evan-spiegel-bobby-murphy.html,1029,Technology,2017-02-23T23:51:55+0000,Business,Snapchat Founders’ Grip Tightened After a Spat With an Early Investor,A big question about the I.P.O. of Snap is why its creators retain such outsize voting control. The answer lies in their history with a venture capital firm.
nyt://article/0305ff54-1e35-5a9a-b900-e76408ee95dc,https://www.nytimes.com/2017/02/21/world/europe/stockholm-sweden-riots-trump.html,1083,World,2017-02-21T18:01:24+0000,Foreign,Clashes in Stockholm Suburb Draw Attention to Trump’s Remarks,The episode between the police and residents came two days after President Trump made provocative claims about migration and crime in Sweden.
nyt://article/9f702144-bd24-5ebb-b2ff-08353c233f52,https://www.nytimes.com/2017/02/21/world/europe/austrian-court-backs-ukrainian-gas-moguls-extradition-to-us.html,403,World,2017-02-21T20:07:40+0000,Foreign,Austrian Court Backs Ukrainian Gas Mogul’s Extradition to U.S.,"Dmytro V. Firtash, a strong backer of the ousted pro-Kremlin Ukrainian president, is accused of bribing officials in India through American banks."
nyt://article/83fd357b-8627-57fe-b011-810d88f159a9,https://www.nytimes.com/2017/03/07/world/asia/kazakh-capital-a-post-soviet-creation-is-growing-real-roots.html,1235,World,2017-03-07T14:30:28+0000,Foreign,"Kazakh Capital, a Post-Soviet Creation, Is Growing Real Roots","In 1993, Kazakhstan’s president moved the capital to what is now Astana, blending elements of its Islamic roots with a dose of a personality cult."
nyt://article/d2a1c840-5b78-53bf-9f9c-2618914d5cef,https://www.nytimes.com/2017/02/28/business/dealbook/softbank-oneweb-satellite-merger-intelsat.html,414,Business Day,2017-02-28T17:57:16+0000,Business,SoftBank-Backed OneWeb Set to Merge With Rival Satellite Operator,The deal for Intelsat is contingent on an agreement with its bondholders to reduce the company’s large debt load.
