_id,url,word_count,section,date,type,headline,abstract
nyt://article/e8e66fa2-fc3d-5d31-8ba4-5b7d85ff4993,https://www.nytimes.com/2015/12/08/world/europe/marine-le-pen-and-national-front-get-a-boost-in-french-regional-elections.html,1307,World,2015-12-08T00:19:00+0000,Foreign,National Front Gets a Boost in French Regional Elections,"With her party’s strong first-round showing on Sunday, and the traditional parties splintered, Marine Le Pen may be emerging as a serious presidential candidate."
nyt://article/c966f405-2efd-56ee-a1d6-3bfb853426a5,https://www.nytimes.com/2015/12/08/business/dealbook/ftc-sues-to-block-staples-office-depot-deal.html,287,Business Day,2015-12-07T19:04:47+0000,Business,F.T.C. Sues to Block Staples-Office Depot Deal,"The agency is attempting to block the planned $6.3 billion combination of the office supply companies, saying that it would significantly reduce competition."
nyt://article/00ff7c2d-1217-584e-98c2-493454a91a62,https://www.nytimes.com/2015/12/19/world/europe/mother-teresas-path-to-sainthood-cleared-by-vatican.html,928,World,2015-12-18T12:16:38+0000,Foreign,Pope Francis Clears Mother Teresa’s Path to Sainthood,"The pope recognized a second miracle attributed to the Nobel Peace Prize winner, setting the stage for her canonization."
nyt://article/b118df88-115d-52fe-babb-6b54ac870b02,https://www.nytimes.com/2015/12/19/business/dealbook/trying-to-force-the-secs-hand-on-high-speed-trading.html,1393,Business Day,2015-12-18T17:58:58+0000,Business,Trying to Force the S.E.C.’s Hand on High-Speed Trading,"For the S.E.C. to decide on IEX’s application to be an exchange, it may have to take a stand on a form of high-frequency trading known as latency arbitrage."
nyt://article/b695d682-e1d2-5c4d-9ab7-56ebda42bdef,https://www.nytimes.com/2015/12/19/your-money/investing-in-colored-diamonds.html,1458,Your Money,2015-12-18T17:35:54+0000,Business,When White Diamonds Won’t Cut It,"Dealers say wealthy buyers in volatile economies view rare, colored diamonds as a hedge against economic uncertainty."
nyt://article/a858e625-f3e8-526a-b516-209356fc1071,https://www.nytimes.com/2015/12/27/business/dealbook/the-unsung-tax-agent-who-put-a-face-on-the-silk-road.html,2037,Business Day,2015-12-25T17:46:48+0000,SundayBusiness,The Tax Sleuth Who Took Down a Drug Lord,"Gary Alford, a tax investigator, was the first to identify the mastermind behind Silk Road, an online drug bazaar, but he was long ignored by law enforcement colleagues."
nyt://article/19547f82-7e30-5a82-b61a-4cdc56dd8583,https://www.nytimes.com/2015/12/22/technology/personaltech/finding-compatibility-with-windows-10.html,293,Technology,2015-12-21T14:40:25+0000,Business,Finding Compatibility With Windows 10,Windows 10 does have the Program Compatibility mode used to run programs designed for previous versions of Windows on a newer system.
nyt://article/e78036b8-87f6-517d-824b-7d6b3c1f48ad,https://www.nytimes.com/2015/12/18/business/fda-allows-maker-of-just-mayo-to-keep-products-name.html,477,Business Day,2015-12-17T23:58:39+0000,Business,F.D.A. Allows Maker of Just Mayo to Keep Product’s Name,"Federal standards require that any product called mayonnaise contain eggs, which Just Mayo does not. Now, the F.D.A. has decided that Hampton Creek can keep the Just Mayo name and its logo, as long as it alters its label."
nyt://article/d33fb2fb-322d-5d77-a316-a74141f1b5ac,https://www.nytimes.com/2015/12/18/business/dealbook/house-approves-bill-to-end-tax-free-real-estate-spinoffs.html,1141,Business Day,2015-12-18T01:53:01+0000,Business,House Approves Bill to End Tax-Free Real Estate Spinoffs,"The tactic has been popular among activist investors, who have pushed companies to unlock cash by separating themselves from their real estate holdings."
nyt://article/c8edaa3e-57d5-5f95-ba4b-aed6331253c0,https://www.nytimes.com/2015/12/19/business/dealbook/against-the-odds-qihoo-gets-its-buyout.html,286,Business Day,2015-12-18T18:01:02+0000,Business,"Against the Odds, Qihoo Gets Its Buyout","Other Chinese companies whose shares are listed in the United States may be weighing similar buyouts to relist back home, but they could find the journey harder."
nyt://article/0da98c8d-0673-5419-9747-4ec1db7d4d35,https://www.nytimes.com/2015/12/19/world/asia/nepal-avalanche-langtang.html,599,World,2015-12-18T20:49:16+0000,Foreign,Nepal Avalanche Carried Half the Force of an Atomic Bomb,"When an earthquake in April set off an avalanche that buried the hiking village of Langtang, the impact was equivalent to the detonation of 7.6 kilotons of TNT, a study found."
nyt://article/723d8f55-7113-5c4b-8b55-a9d64d031ab7,https://www.nytimes.com/2015/12/19/business/dealbook/jpmorgan-to-pay-307-million-for-steering-clients-to-own-funds.html,543,Business Day,2015-12-18T19:25:47+0000,Business,JPMorgan to Pay $307 Million for Steering Clients to Own Funds,The S.E.C. said JPMorgan did not divulge conflicts of interest in steering clients to products in its asset management unit.
nyt://article/cfb5e15c-812d-53b1-9158-659ea87a2f48,https://www.nytimes.com/2015/10/23/business/media/independent-musicians-find-unexpected-rewards-in-streaming.html,706,Business Day,2015-10-22T23:52:13+0000,Business,Independent Musicians Find Unexpected Rewards in Streaming,A growing number of musicians who don’t have lucrative CD sales are exploring the moneymaking potential of streaming.
nyt://article/068770b2-6f99-5f12-969d-273e263c7df8,https://www.nytimes.com/2015/10/23/business/dealbook/us-prosecutor-to-drop-insider-trading-cases-against-seven.html,1121,Business Day,2015-10-22T21:20:47+0000,Business,U.S. Prosecutor to Drop Insider Trading Cases Against Seven,"Preet Bharara, United States attorney in Manhattan, moved to drop insider trading charges and convictions, including those against Michael Steinberg."
nyt://article/efb77ffa-268c-51fd-91bb-09d2da46e9b6,https://www.nytimes.com/2015/11/01/jobs/johnnie-riley-spot-remover-to-the-stars.html,389,Job Market,2015-10-31T17:25:22+0000,SundayBusiness,Johnnie Riley: Spot Remover to the Stars,Celebrities and museums rely on Mr. Riley and his 40 years of experience in dry cleaning to keep their expensive clothing pristine.
nyt://article/df88c949-3cf8-55a6-9404-3e9f557a6f7d,https://www.nytimes.com/2015/10/24/business/media/pandora-shares-plummet-as-competition-grows.html,771,Business Day,2015-10-24T00:12:28+0000,Business,Pandora Shares Plummet as Competition Grows,"Shares in Pandora, the Internet radio service, fell by 35 percent, a plunge that was to some degree a judgment on the company’s outlook in an increasingly crowded field that now includes Apple Music."
nyt://article/edb2b6c6-032f-5878-8c43-440d7326c5da,https://www.nytimes.com/2015/10/24/business/dealbook/uber-said-to-plan-another-1-billion-in-fund-raising.html,876,Business Day,2015-10-24T00:31:06+0000,Business,Uber Said to Plan Another $1 Billion in Fund-Raising,"Just three months after a new funding round valued the company at more than $50 billion, Uber is said to be going back to the well."
nyt://article/917843d8-6936-5acf-b5df-b774cef85fab,https://www.nytimes.com/2015/10/26/world/europe/two-children-among-migrants-killed-after-boat-sinks-off-greece.html,478,World,2015-10-25T17:38:54+0000,Foreign,Two Children Among Migrants Drowned Near Greek Island,"Seven people were missing after an inflatable dinghy carrying dozens of migrants from Turkey hit rocks near the island of Lesbos, Greek authorities said."
nyt://article/6b2bef9b-2649-53c0-b664-eeb5726d362c,https://www.nytimes.com/2015/10/26/world/americas/former-tv-comedian-jimmy-morales-seems-set-to-be-elected-guatemalas-president.html,672,World,2015-10-26T00:52:43+0000,Foreign,Jimmy Morales Is Elected New President in Guatemala,"Running on the slogan “Not corrupt, nor a thief,” Mr. Morales benefited from his image as a political outsider after an anticorruption movement brought down President Otto Pérez Molina."
nyt://article/19823884-ec40-5c04-b3df-fa2092c29008,https://www.nytimes.com/2015/10/27/business/dealbook/china-reinsurance-group-ipo-tests-volatile-equity-climate.html,313,Business Day,2015-10-26T07:51:12+0000,Dealbook,China Reinsurance Group I.P.O. Tests Volatile Equity Climate,"The mainland China group said the offering was oversubscribed, so more shares were made available to individual investors."
nyt://article/a583b2ee-ba0e-5341-b746-bc17dddbb433,https://www.nytimes.com/2015/10/27/business/dealbook/mikhail-fridman-proposes-4-billion-investment-in-oi-of-brazil.html,470,Business Day,2015-10-26T12:30:43+0000,Business,Mikhail Fridman Proposes $4 Billion Investment in Oi of Brazil,"The Russian oligarch’s investment group has offered to invest in a possible merger of Oi with Telecom Italia’s local operator, TIM Participações."
nyt://article/c6e5978b-ef9b-59f7-aad3-000dbf6a1aa7,https://www.nytimes.com/2015/10/25/world/americas/hurricane-patricia-mexico.html,1299,World,2015-10-24T13:03:58+0000,Foreign,Mexico Spared Major Damage by Giant Storm,"President Enrique Peña Nieto said there were no initial reports of deaths but the danger was not past. “We still can’t lower our guard,” he said."
nyt://article/5ea8d05b-aaad-57fd-863a-a78a24ef2c8c,https://www.nytimes.com/2015/10/25/business/media/charlie-hebdos-recovery-from-attacks-opens-new-wounds-for-staff.html,1680,Business Day,2015-10-24T21:58:00+0000,Business,Charlie Hebdo’s Recovery From Attacks Opens New Wounds for Staff,"In the nine months since gunmen killed 12 people at the satirical paper’s headquarters in Paris, a surge in readers and revenue has divided employees."
nyt://article/da1cb589-da66-5360-89ea-ead57e1ccf7d,https://www.nytimes.com/2015/10/22/business/media/espn-to-lay-off-300-workers-reacting-to-shifts-in-sports-viewing.html,348,Business Day,2015-10-21T19:17:04+0000,Business,"ESPN to Lay Off 300 Workers, Reacting to Shifts in Sports Viewing","ESPN is trying to deal with trends in broadcasting, including cord cutting."
nyt://article/86b91ce8-5e3b-531f-98c4-b3a424b9f63e,https://www.nytimes.com/2015/10/21/world/americas/canada-liberal-party-policies.html,320,World,2015-10-20T16:10:12+0000,Foreign,Canada’s Liberal Party on the Issues,"Canadians can expect their new government to seek a variety of changes, among them the legalization of marijuana and steps to address climate change."
nyt://article/47aebfa1-a159-5543-80b2-6f421644aa37,https://www.nytimes.com/2015/11/12/your-money/investing-in-racehorses-despite-the-long-odds.html,1768,Your Money,2015-11-11T22:04:51+0000,Business,"Investing in Racehorses, Despite the Long Odds","Through partnerships, some owners without deep pockets have found success with prize-winning thoroughbreds."
nyt://article/9031744d-0e6e-5ffb-bfaf-c96d9c487c3a,https://www.nytimes.com/2015/10/21/business/dealbook/hedge-fund-assets-decline-by-biggest-amount-since-financial-crisis.html,616,Business Day,2015-10-20T17:43:58+0000,Business,Hedge Fund Assets Decline by Biggest Amount Since Financial Crisis,"The total amount of money that hedge fund managers have available to invest in stocks, bonds, commodities and currencies shrank by $95 billion in the third quarter."
nyt://article/5d81718c-81a9-50d4-8f38-a539c05076c8,https://www.nytimes.com/2015/10/24/your-money/why-it-makes-good-sense-to-save-for-college-now.html,1416,Your Money,2015-10-23T14:11:54+0000,Business,Why It Makes Good Sense to Save for College Now,Saving for your children’s college tuition won’t hurt their financial aid eligibility as much as many parents seem to think.
nyt://article/72001b6c-b853-5e43-a383-4e693cf7b1e2,https://www.nytimes.com/2015/10/23/world/africa/south-sudan-thousands-face-starvation-un-warns.html,169,World,2015-10-22T23:56:32+0000,Foreign,"South Sudan: Thousands Face Starvation, U.N. Warns","Three United Nations agencies reported Thursday that 3.9 million people in South Sudan, roughly a third of the population, now face “severe food insecurity.”"
nyt://article/7b18c1e5-128a-5f63-8919-c1ff8985f758,https://www.nytimes.com/2015/11/05/business/dealbook/chinas-slowdown-raises-questions-about-long-term-growth.html,1418,Business Day,2015-11-04T21:30:17+0000,Business,China’s Slowdown Raises Questions About Long-Term Growth,Economists are trying to determine whether China can shift to a model in which consumer demand becomes the main engine of economic growth.
nyt://article/913732e8-a402-511d-bd1e-646f90d351fe,https://www.nytimes.com/2015/10/31/technology/personaltech/more-than-one-way-to-fix-firefox.html,481,Technology,2015-10-30T13:33:48+0000,Business,More Than One Way to Fix Firefox,"If Firefox is not set to automatically upgrade itself to the latest edition, update the browser to the most recent version."
nyt://article/f7780274-4c7a-5f28-b51e-b7e235eaae2b,https://www.nytimes.com/2015/10/24/world/africa/south-africa-freezes-tuition-fees-after-student-protests.html,955,World,2015-10-23T14:26:52+0000,Foreign,South Africa Freezes Tuition Fees After Student Protests,"“Government understands the difficulty faced by students from poor households,” President Jacob G. Zuma said, ceding to university students’ demands."
nyt://article/14a9049d-9845-5f2d-ac1b-3b83a31aba0d,https://www.nytimes.com/2015/10/24/technology/hackers-demand-ransom-from-talktalk-british-telecom-firm.html,426,Technology,2015-10-23T15:09:02+0000,Business,"Hackers Demand Ransom From TalkTalk, British Telecom Firm","Hackers may have gained access to the personal data of some of the British telecommunications company’s four million customers, but it was unclear who had committed the breach."
nyt://article/7fc56269-e9d5-54b7-a043-5c1c62595746,https://www.nytimes.com/2015/10/26/business/ex-im-bank-dispute-threatens-ge-factory-that-obama-praised.html,1235,Business Day,2015-10-25T09:57:16+0000,Business,Ex-Im Bank Dispute Threatens G.E. Factory That Obama Praised,"G.E. plans to close an engine factory in Waukesha, Wis., that President Obama visited in 2014 and move hundreds of jobs to Canada because of the bank’s closure."
nyt://article/3a9fb0ef-9efd-5efd-a0fe-70d7242d3364,https://www.nytimes.com/2015/10/24/business/dealbook/poste-italiane-valued-at-9-9-billion-in-ipo.html,246,Business Day,2015-10-23T11:56:27+0000,Business,Poste Italiane Valued at $9.9 Billion in I.P.O.,"Selling shares in the Italian postal operator is an important milestone as Matteo Renzi, Italy’s prime minister, seeks to reduce the country’s debt."
nyt://article/6554fcc1-ab78-5cf6-8c32-af6209ea875f,https://www.nytimes.com/2015/10/24/business/jared-fogle-former-subway-pitchman-is-making-payments-to-victims.html,400,Business Day,2015-10-23T17:19:09+0000,Business,"Jared Fogle, Former Subway Pitchman, Is Making Payments to Victims","Under a plea agreement, he set aside $1.4 million for 14 minors related to child sex and pornography charges."
nyt://article/7f035ba0-67b1-5767-b300-60fc4e23909d,https://www.nytimes.com/2015/10/23/world/middleeast/israel-palestinians-attack-stabbing.html,273,World,2015-10-22T11:25:39+0000,Foreign,Jewish Man Stabbed in Israel by Palestinians as Violence Continues,"The attack, in which the victim was moderately wounded, was the latest in a wave of assaults that have claimed the lives of eight Israeli Jews and dozens of Palestinians this month."
nyt://article/d8f31f79-1534-5306-a3d7-d34eb49f0417,https://www.nytimes.com/2015/10/25/business/presto-a-leader.html,154,Business Day,2015-10-24T17:09:10+0000,SundayBusiness,Presto! A Leader,"How training as a magician helped Daniel Lubetzky, the chief executive of Kind Snacks, hone his leadership skills."
nyt://article/313beea2-ef9c-56fc-afef-09700c2d8bad,https://www.nytimes.com/2015/10/24/your-money/digital-messages-for-loved-ones-from-beyond-the-grave.html,1326,Your Money,2015-10-23T14:09:39+0000,Business,Digital Messages for Loved Ones From Beyond the Grave,"Several sites seek to act as kind of a Dropbox for the hereafter, storing messages meant for a decedent’s family and friends, like advice for children at life milestones."
nyt://article/a81902b8-d14d-558d-b016-4901b7c89378,https://www.nytimes.com/2015/10/24/your-money/health-insurance/saving-on-taxes-while-saving-for-health-care-costs.html,752,Your Money,2015-10-23T14:58:28+0000,Business,Saving on Taxes While Saving for Health Care Costs,"With health savings accounts and flexible spending accounts, workers can put tax-free money aside for medical expenses."
nyt://article/4f25c9d1-7db8-5af2-844f-4bd7ce2fd4ca,https://www.nytimes.com/2015/10/20/world/americas/justin-trudeau-following-in-his-fathers-footsteps.html,551,World,2015-10-20T02:28:19+0000,Foreign,"Justin Trudeau, Following in His Father’s Footsteps","While Mr. Trudeau is the product of two political families — his father was prime minister — he came late to politics, after working as a snowboard instructor."
nyt://article/90fba858-1235-5655-b11e-62b7b739b46e,https://www.nytimes.com/2015/10/21/business/media/the-times-partners-with-google-on-virtual-reality-project.html,248,Business Day,2015-10-20T11:00:03+0000,Business,The Times Partners With Google on Virtual Reality Project,"The New York Times Magazine has created a virtual reality film about children uprooted by war, one of many virtual reality videos The Times plans to present to subscribers."
nyt://article/6b676cec-f154-53db-8506-c290054a0291,https://www.nytimes.com/2015/10/21/business/consumer-reports-stops-recommending-the-tesla.html,901,Business Day,2015-10-20T23:18:36+0000,Business,Consumer Reports Stops Recommending the Tesla ,"Consumer Reports dropped its endorsement of the Tesla Model S after owners complained about squeaks, failing door handles and motors in need of replacement."
nyt://article/3b5a0edb-278b-5b23-82b9-cfdcd9806abf,https://www.nytimes.com/2015/10/21/world/middleeast/watching-syrias-war-as-a-music-video-shot-by-a-russian-drone.html,387,World,2015-10-20T23:22:24+0000,Foreign,Watching Syria’s War as a Music Video Shot by a Russian Drone,"A Russian cameraman shared dramatic video of the battle for a Damascus suburb, captured from above the ruined landscape by a drone and set to dance music."
nyt://article/b2668216-378e-5109-8b11-d22516f36ff7,https://www.nytimes.com/2015/10/20/world/europe/jacky-sutton-british-journalist-turkey.html,115,World,2015-10-19T18:46:04+0000,Foreign,"Turkey Investigates Death of Jacky Sutton, a British Journalist","The body of Ms. Sutton, 50, was found Saturday at Ataturk Airport in Istanbul, where she had been for a layover on her way to Iraq."
nyt://article/58509bfe-37e8-59f5-a9bb-95736f50d565,https://www.nytimes.com/2015/10/20/world/europe/us-will-clean-area-in-spain-where-hydrogen-bombs-accidentally-fell.html,491,World,2015-10-19T19:33:39+0000,Foreign,U.S. Will Clean Area in Spain Where Hydrogen Bombs Accidentally Fell,"The agreement between the two countries follows years of wrangling, since the 1966 accident, over the cleanup of plutonium and contaminated soil around Palomares."
nyt://article/2b6ddd82-5062-571a-97b8-3f9f94239875,https://www.nytimes.com/2015/10/20/world/asia/bomb-bus-pakistan-deaths-injured.html,71,World,2015-10-19T19:31:34+0000,Foreign,Bomb on Commuter Bus in Pakistan Kills at Least 10,"The bomb was reportedly placed on the roof of a commuter bus in Quetta, the capital of Baluchistan Province, and set off by remote control."
nyt://article/3b017d6e-4a82-5cca-a4f2-42a497aaedaa,https://www.nytimes.com/2015/10/16/business/media/nbcuniversal-to-offer-seeso-digital-comedy-streaming-channel.html,416,Business Day,2015-10-15T17:16:41+0000,Business,NBCUniversal to Offer Seeso Digital Comedy Streaming Channel,"The service will be available for $3.99 a month starting in January, and it is aimed at “comedy super fans,” offering original programming and classics."
nyt://article/ac57ac78-2821-5528-a297-2cc7f5f10297,https://www.nytimes.com/2015/10/21/business/tommy-hilfiger-introduces-virtual-reality-headsets-for-shoppers.html,556,Business Day,2015-10-20T12:54:47+0000,Business,Tommy Hilfiger Introduces Virtual Reality Headsets for Shoppers,The retailer will allow consumers to rent the headsets in its stores to provide a front-row “view” of its fall fashion show.
nyt://article/1082de40-c275-529a-9960-9dd561b3e872,https://www.nytimes.com/2015/10/24/world/europe/hoping-to-save-a-way-of-life-by-rooting-out-greeks-who-farm-on-paper.html,1317,World,2015-10-23T13:30:25+0000,Foreign,Hoping to Save a Way of Life by Rooting Out Greeks Who Farm on Paper,"Christos Gontias, a farmer, is taking on what has long been an open secret in Greece: that hundreds of thousands claim to be farmers for the tax breaks and subsidies."
nyt://article/7e854450-cf79-5a5f-8974-b5220a3f4aaa,https://www.nytimes.com/2015/10/25/jobs/giving-more-corporate-chiefs-the-steve-jobs-treatment.html,846,Job Market,2015-10-24T17:26:30+0000,SundayBusiness,Giving More Corporate Chiefs the Steve Jobs Treatment,"C.E.O.s might lead differently if they believed that their achievements could land them in the history books or, as with Mr. Jobs, on the movie screen."
nyt://article/90b300ca-60f6-53fa-bde1-d0393093b208,https://www.nytimes.com/2015/10/21/world/middleeast/us-and-russia-agree-to-regulate-all-flights-over-syria.html,636,World,2015-10-20T19:30:01+0000,Foreign,U.S. Agrees With Russia on Rules in Syrian Sky,The defense departments of both countries said the deal established safety protocols for all aircraft and drone flights to prevent any incidents.
nyt://article/86be63c5-a049-5b02-9128-ebdc8fa9367f,https://www.nytimes.com/2015/11/12/your-money/estate-planning-for-the-never-married.html,865,Your Money,2015-11-11T22:08:31+0000,Business,Estate Planning for the Never-Married,"More Americans are staying single and childless. Without an immediate family, to whom do you leave your assets?"
nyt://article/8c3f0013-49d5-5718-aca8-e556b45d5c27,https://www.nytimes.com/2015/10/21/business/dealbook/perella-weinberg-sues-former-partners-over-rival-venture.html,567,Business Day,2015-10-21T01:41:22+0000,Business,Perella Weinberg Sues Former Partners Over Rival Venture,"Michael A. Kramer, Derron S. Slonecker, Joshua S. Scherer and Adam W. Verost were accused of trying to lure other team members to their firm, Ducera Partners."
nyt://article/60a275bd-4f91-5850-b52a-3121f19c43e2,https://www.nytimes.com/2015/10/22/world/middleeast/unesco-jerusalem-al-aqsa-mosque-western-wall.html,788,World,2015-10-21T18:01:25+0000,Foreign,Unesco Resolution Criticizes Israel Over Handling of Holy Sites,The United Nations’ cultural heritage agency did omit a plan to classify the Western Wall as part of the Al Aqsa Mosque compound in Jerusalem.
nyt://article/3f403092-fe03-532c-bbdb-a7d07bcf346f,https://www.nytimes.com/2015/11/05/business/dealbook/shareholders-vote-with-their-dollars-to-have-less-of-a-say.html,1226,Business Day,2015-11-04T19:39:21+0000,Business,Shareholders Vote With Their Dollars to Have Less of a Say,"Long debated, dual-class structures that give extra stock votes to a company’s founders or a private equity fund have become increasingly popular."
nyt://article/7c9a3bd6-1f34-5ebd-b1bc-6969a65705aa,https://www.nytimes.com/2015/11/05/business/dealbook/the-risks-and-rewards-of-short-termism.html,1408,Business Day,2015-11-04T21:32:22+0000,Business,The Risks and Rewards of Short-Termism,"Some academics say managing a company based on the immediate need to meet shareholder expectations can be perilous, but others say it can discourage complacency."
nyt://article/85be929d-ba93-5b72-bccb-21d978a39fd3,https://www.nytimes.com/2015/11/05/business/dealbook/activist-investors-get-a-welcome-seat-at-the-table.html,1092,Business Day,2015-11-04T17:37:00+0000,Business,Activist Investors Get a Welcome Seat at the Table,"As corporate America shifts its negative view of activists, more companies are adopting their tactics and even hiring them as consultants."
nyt://article/0721b46e-9b0a-58de-9354-d53a078cc429,https://www.nytimes.com/2015/10/22/world/europe/us-marine-killed-in-jet-crash-in-britain.html,232,World,2015-10-21T13:33:28+0000,Foreign,Marine Pilot Dies in Jet Crash in Britain,"The crash happened shortly after takeoff from a Royal Air Force base in Lakenheath, England, about 80 miles northeast of London, the authorities said."
nyt://article/9594bd50-d896-5529-9728-d64d91d63104,https://www.nytimes.com/2015/11/02/world/middleeast/petition-urges-ayatollah-to-pardon-condemned-iranian-poets.html,664,World,2015-11-01T23:13:45+0000,Foreign,Petition Urges Ayatollah to Pardon Condemned Iranian Poets,"A letter signed by more than 100 poets and writers pledges support for two poets sentenced to prison and floggings, calling their prosecution inhuman."
nyt://article/49e702e6-29a7-534f-8122-44dfc43bb4b8,https://www.nytimes.com/2015/11/02/business/media/food-writer-to-join-the-meal-kit-firm-purple-carrot.html,535,Business Day,2015-11-02T02:13:28+0000,Business,Mark Bittman to Join the Meal Kit Firm Purple Carrot,The food writer and former columnist for The New York Times will become the new face of the business as it prepares for expansion to the West Coast.
nyt://article/933e0fa7-4ea3-53e9-8cb6-21b1cc565a6f,https://www.nytimes.com/2015/11/02/business/media-earnings-yellens-testimony-and-the-jobs-report.html,1164,Business Day,2015-11-02T02:04:42+0000,Business,"Media Earnings, Yellen’s Testimony and the Jobs Report","This week, a pack of media companies will report earnings, the Federal Reserve chairwoman will testify about regulatory issues and the Labor Department will release the latest figures on hiring and unemployment."
nyt://article/5aabc792-228b-5a2c-818f-87ca104112a8,https://www.nytimes.com/2015/11/03/world/europe/vatican-arrests-leaked-documents.html,935,World,2015-11-02T15:15:35+0000,Foreign,Vatican Arrests 2 in Connection With Leaked Documents,Two members of a commission set up by Pope Francis to study financial overhauls were arrested before the release of two books on Vatican scandals.
nyt://article/03a46acb-1752-5610-91a3-3aaf5e0d9404,https://www.nytimes.com/2015/11/03/world/middleeast/new-us-backed-alliance-in-syria-exists-in-name-only.html,1639,World,2015-11-02T23:53:02+0000,Foreign,New U.S.-Backed Alliance to Counter ISIS in Syria Falters,Ten days of interviews and front-line visits made clear that an alliance entrusted with beating jihadists in northern Syria faces daunting political and logistical challenges.
nyt://article/2228bfba-2d84-5218-acdf-95c2eefd9c18,https://www.nytimes.com/2015/11/03/world/europe/erdogans-formula-for-consolidating-clout.html,1080,World,2015-11-02T19:19:23+0000,Foreign,Erdogan’s Formula for Consolidating Clout in Turkey,"Silencing rivals, renewing war on the Kurds and pulling a Putin were examples of how President Recep Tayyip Erdogan of Turkey reinforced his position."
nyt://article/3dbebcfe-9bd5-5870-b215-812c530eed81,https://www.nytimes.com/2015/11/03/business/dealbook/activision-blizzardto-buy-king-digital-maker-of-candy-crush.html,1046,Business Day,2015-11-03T03:53:55+0000,Business,"Bobby Kotick’s Activision Blizzard to Buy King Digital, Maker of Candy Crush","At $18 a share, or about $5.9 billion, King will sell at a discount to the $22.50 a share that it fetched during its initial offering last year."
nyt://article/b7c48181-c2ab-5d45-817e-bf314ddd2d58,https://www.nytimes.com/2015/11/04/world/middleeast/ahmad-chalabi-iraq-dead.html,1632,World,2015-11-03T09:18:10+0000,Foreign,"Ahmad Chalabi, Iraqi Politician Who Pushed for U.S. Invasion, Dies at 71","Mr. Chalabi is perhaps the Iraqi most associated with President George W. Bush’s decision to invade the country and topple its longtime dictator, Saddam Hussein."
nyt://article/1130dde8-39f9-50de-8422-2b9800d99fab,https://www.nytimes.com/2015/11/03/world/europe/russia-librarian-is-accused-of-allowing-access-to-banned-ukrainian-books.html,137,World,2015-11-03T01:03:31+0000,Foreign,Russia: Librarian Is Accused of Allowing Access to Banned Ukrainian Books,"The director of the library, Natalia Sharina, was placed under house arrest and could face as much as five years in prison."
nyt://article/a80f7980-e3a1-537a-aaa3-ba14112bcd82,https://www.nytimes.com/2015/11/05/business/puerto-ricos-debt-crisis-and-the-1975-law-complicating-matters.html,1234,Business Day,2015-11-05T02:21:46+0000,Business,Puerto Rico’s Debt Crisis and the 1975 Law Complicating Matters,"The Tower Amendment, a law passed to ease a constitutional dispute in 1975, has made solving Puerto Rico’s debt crisis even more difficult."
nyt://article/5e46fdfe-d74f-512a-8b9f-7ba45770e305,https://www.nytimes.com/2015/11/03/world/middleeast/iran-says-it-may-quit-talks-on-syria-over-saudis-role.html,595,World,2015-11-03T02:10:06+0000,Foreign,Iran Says It May Quit Talks on Syria Over Saudis’ Role,"Iran and Russia support President Bashar al-Assad of Syria, while the United States and Saudi Arabia support an array of Mr. Assad’s opponents."
nyt://article/da923774-3d5c-55c7-81e7-0c32cdde5bc3,https://www.nytimes.com/2015/12/24/technology/for-the-new-year-lets-resolve-to-improve-our-tech-literacy.html,1358,Technology,2015-12-23T12:20:33+0000,Business,"For the New Year, Let’s Resolve to Improve Our Tech Literacy","From politicians’ calls to shut down parts of the Internet to Uber’s labor troubles, the news in 2015 often highlighted a failure to grasp the effects of change."
nyt://article/ce10dd09-5f64-5e04-bc72-3b513f6fed85,https://www.nytimes.com/2015/12/23/business/media/songkick-sues-live-nation-saying-it-abuses-its-market-power.html,390,Business Day,2015-12-22T22:10:13+0000,Business,"Songkick Sues Live Nation, Saying It Abuses Its Market Power",Songkick’s lawsuit asserts that Live Nation and Ticketmaster pressure artists not to do business with the smaller ticketing company.
nyt://article/03c9a65b-4db2-5fcd-abae-2005148a4dee,https://www.nytimes.com/2015/12/22/world/asia/north-korea-china-moranbong.html,1142,World,2015-12-21T15:17:49+0000,Foreign,Mystery Cloaks a North Korean Pop Band’s Canceled Beijing Dates,Kim Jong-un’s favorite musical group suddenly left China after his nuclear weapons announcement put the Communist Party in an awkward position.
nyt://article/0021f2a9-1ba5-5e8a-a60f-63799f504afa,https://www.nytimes.com/2015/12/23/world/europe/migrant-crisis-europe-million.html,720,World,2015-12-22T11:07:50+0000,Foreign,How a Record Number of Migrants Made Their Way to Europe,"More than a million asylum seekers reached Europe in 2015, taxing the Continent’s resources, prompting a backlash and exposing rifts in the European Union."
nyt://article/588ac4d7-367f-5691-9c43-d1d7317acf75,https://www.nytimes.com/2015/12/23/world/middleeast/miss-iraq.html,231,World,2015-12-22T19:45:09+0000,Foreign,First Miss Iraq Since 1972 Is Crowned,"Shaima Qassem Abdelrahman, 20, won the honor in a contest that faced fierce conservative opposition."
nyt://article/4d44ae38-1a00-51fa-a078-e7d276961efb,https://www.nytimes.com/2016/01/03/business/ann-cairns-of-mastercard-the-art-and-science-of-team-chemistry.html,1024,Business Day,2015-12-30T16:40:31+0000,SundayBusiness,Ann Cairns of MasterCard: The Art and Science of Team Chemistry,"Ms. Cairns, the president of international markets at MasterCard, says building an effective team requires fostering mutual respect so people feel comfortable challenging each other."
