_id,url,word_count,section,date,type,headline,abstract
nyt://article/4e9b782e-8399-5e70-91ad-1c312dce49b7,https://www.nytimes.com/2001/03/24/business/cowles-publishing-names-2-new-officers.html,151,Business Day,2001-03-24T05:00:00+0000,Business/Financial Desk,Cowles Publishing Names 2 New Officers,"Cowles Publishing Company names Elizabeth A Cowles as chairwoman and W Stacey Cowles as president; they succeed their uncle, James P Cowles (S)"
nyt://article/bc60f6d6-0038-5c20-a495-e9bfa402b7cb,https://www.nytimes.com/2001/03/05/world/budapest-journal-a-real-voice-at-last-for-hungary-s-pariah-people.html,1146,World,2001-03-05T05:00:00+0000,Foreign Desk,"Budapest Journal; A Real Voice, at Last, for Hungary's Pariah People","Article on Radio C, Hungary's first gypsy radio station which began broadcasting from Budapest on February 11; station can reach most of city's 150,000 Gypsies, who make up between 6 percent and 10 percent of Hungary's population of approximately 10 million; photo (M)"
nyt://article/380affdb-69dd-55a1-b01a-7dcbb6dee4e7,https://www.nytimes.com/2001/02/09/business/technology-long-distance-competition-drags-worldcom-profit-down.html,538,Business Day,2001-02-09T05:00:00+0000,Business/Financial Desk,Long-Distance Competition Drags WorldCom Profit Down,"WorldCom Inc reports net income in fourth quarter totaled $726 million compared with $1.3 billion year earlier; revenue grew 3 percent, to $9.6 billion from $9.3 billion year ago (M)"
nyt://article/40bf2505-c161-5d1d-9f67-4c3a73636be0,https://www.nytimes.com/2001/01/03/world/world-briefing.html,883,World,2001-01-03T05:00:00+0000,Foreign Desk,WORLD BRIEFING," ASIA    CHINA: FALUN GONG FATALITIES -- December was a deadly month for Falun Gong followers in China, where four more adherents of the spiritual discipline have died in confrontations with the police, a Hong Kong rights group said. Falun Gong followers say more than 90 members have died at the hands of the police since China banned the group and began a campaign of suppression in July 1999.    Craig S. Smith (NYT)"
nyt://article/7595dd85-c354-5d5c-99d3-718fb49b413d,https://www.nytimes.com/2001/02/09/world/one-hurt-as-car-bomb-goes-off-in-orthodox-district-of-jerusalem.html,438,World,2001-02-09T05:00:00+0000,Foreign Desk,One Hurt as Car Bomb Goes Off In Orthodox District of Jerusalem,"Car bomb explodes in strictly Orthodox Jewish neighborhood of Jerusalem, shaking buildings and sending chunks of metal hurtling through air, but injuring only one person; bombing comes two days after election in Israel of rightist leader Ariel Sharon; statement faxed to new agency, signed by previously unknown Palestinian Popular Resistance Forces, takes responsibility for blast, calling it message directed to 'criminal and fascist Sharon'; Mayor Ehud Olmert of Jerusalem, political ally of Sharon, calls for 'systematic response' to such acts of terror; photo (M)"
nyt://article/44cabdad-8892-5e94-b3cc-87bc4297b365,https://www.nytimes.com/2001/02/06/business/technology-150-million-loan-for-sirius-is-delayed.html,160,Business Day,2001-02-06T05:00:00+0000,Business/Financial Desk,$150 Million Loan For Sirius Is Delayed,Sirius Satellite Radio Inc says flaws in its software that prevent clear audio signals have delayed its receipt of $150 million loan from Lehman Brothers Inc; is planning to sell radios that receive commercial-free programming for $9.95 a month (S)
nyt://article/7e28e4c3-75ab-58d8-b9bc-be6ceb21fbe4,https://www.nytimes.com/2001/01/09/business/price-of-airline-consolidation.html,1038,Business Day,2001-01-09T05:00:00+0000,Business/Financial Desk,Price of Airline Consolidation,"Price of Airline Consolidation** Airline industry experts say better frequent-flier programs, more convenient schedules and higher fares are most likely outcome for many consumers if American Airlines succeeds in its plan to purchase Trans World Airlines and part of US Airways; American would immediately become stronger presence along lucrative and crowded East Coast, allowing it to compete more effectively with Delta Airlines and United Airlines, which is seeking government approval for its pruchase of bulk of US Airways; eliminating weak TWA from market would shelve carrier that often sells discounted tickets from major cities not served by low-fare carriers; Donald J Carty, chief executive of American's parent, AMR, is likely to face close scrutiny from consumer groups over takeover proposal; map; charts; photos (M)"
nyt://article/4b0e73ad-9d2c-530e-9983-48024eb1cf74,https://www.nytimes.com/2001/01/13/business/company-news-pharmacia-to-create-separate-biotechnology-company.html,69,Business Day,2001-01-13T05:00:00+0000,Business/Financial Desk,PHARMACIA TO CREATE SEPARATE BIOTECHNOLOGY COMPANY,Pharmacia Cr
nyt://article/47c190c3-f602-52a7-b7ce-9fa3c3704658,https://www.nytimes.com/2001/03/25/world/macedonia-uses-helicopters-against-rebels-for-first-time.html,438,World,2001-03-25T05:00:00+0000,Foreign Desk,Macedonia Uses Helicopters Against Rebels for First Time,"Macedonia uses attack helicopters against ethnic Albanian rebels for first time, firing rockets at their positions above Tetovo (S)"
nyt://article/953a079c-3f30-5bd4-8079-c770401f60a0,https://www.nytimes.com/2001/01/03/business/company-news-bridgestone-recalls-small-batch-of-sport-utility-tires.html,110,Business Day,2001-01-03T05:00:00+0000,Business/Financial Desk,BRIDGESTONE RECALLS SMALL BATCH OF SPORT UTILITY TIRES,"Bridgestone Corp voluntarily recalls about 8,000 P265/70R16 Wilderness LE tires made at its Cuernavaca, Mex, plant during week of April 23, because about 150 of them might have wrong kind of rubber in and around one of their steel belts, making it possible that tire would come apart at that point; tires were installed on GMC Yukon XL 1500 and Chevrolet Suburban 1500 vehicles built in Mexico (S)"
nyt://article/1d97becd-c78e-5712-a1b4-5163306f66ff,https://www.nytimes.com/2001/01/12/business/don-t-know-what-it-is-or-what-it-s-about-but-harvard-thinks-it-s-worth-250000.html,716,Business Day,2001-01-12T05:00:00+0000,Business/Financial Desk,"Don't Know What It Is, or What It's About, but Harvard Thinks It's Worth $250,000","Harvard Business School Press reportedly pays $250,000 for book proposal by Dean Kamen about his newest invention without knowing exactly what it is; invention, called It, will reportedly have profound effect on environment and way people live worldwide (S)"
nyt://article/15e5fba8-202c-5da9-bcb6-f1c0e0092cfc,https://www.nytimes.com/2001/02/22/technology/dot-com-esq-legal-guidance-lawyer-optional.html,1678,Technology,2001-02-22T05:00:00+0000,Circuits,"Dot-Com, Esq.: Legal Guidance, Lawyer Optional","Legal information available on Web allows can reduce need for traditional law firms; clients save substantial sums by downloading generic contracts and paying lawyers to customize them, as opposed to lawyers drafting entire contracts; these developments may result in attorneys charging by the service instead of by the hour; growth of online resources could force lawyers to reduce fees; photos (M)"
nyt://article/5e96adc7-c272-5098-9766-c2bf6e4752ee,https://www.nytimes.com/2001/01/22/business/dividend-meetings-550744.html,159,Business Day,2001-01-22T05:00:00+0000,Business/Financial Desk,Dividend Meetings,"A partial list for this week.  MONDAY  TCF Finl Corp    TUESDAY  Becton, Dickinson & Co  Ikon Office Solutions Inc  Republic Group Inc  Rollins Inc  RPC Inc  Standard Pac Corp (New)"
nyt://article/074a8ffe-2125-5715-8e53-4a3403f62405,https://www.nytimes.com/2001/03/11/business/personal-business-diary-credit-card-issuers-toughening-terms.html,175,Business Day,2001-03-11T05:00:00+0000,Money and Business/Financial Desk,Credit Card Issuers Toughening Terms,Advocacy group Consumer Action study reveals that credit card issuers are imposing higher interest rates and stiffer penalties than last year (M)
nyt://article/59f46c68-6baf-5728-bc9b-4f345a7ef7ec,https://www.nytimes.com/2001/03/26/world/rebels-abandon-positions-as-macedonian-troops-advance.html,791,World,2001-03-26T05:00:00+0000,None,Rebels Abandon Positions as Macedonian Troops Advance,"TETOVO, Macedonia, March 26 — Macedonian government forces continued to move carefully through the hills above Tetovo today, consolidating their control of villages held by Albanian rebels for nearly two weeks."
nyt://article/0534725b-206a-5a95-9962-d548893aef81,https://www.nytimes.com/2001/01/18/news/but-senate-democrats-assail-his-views-on-gun-control-and-abortion.html,1098,World,2001-01-18T05:00:00+0000,News,But Senate Democrats Assail His Views on Gun Control and Abortion : Ashcroft Vows to Back All Laws,"WASHINGTON—  Democratic senators on Wednesday continued a sometimes fierce questioning of John Ashcroft, the attorney general-designate, eliciting repeated assurances that he would vigorously enforce all U.S. laws, including some he strongly opposes, such as the constitutional right to abortion. "
nyt://article/ccd528b8-90be-5b72-bcb5-0cf9dcfeb69c,https://www.nytimes.com/2001/02/23/technology/cybertimes/article-2001022393937928024-no-title.html,556,Technology,2001-02-23T05:00:00+0000,None,Article 2001022393937928024 -- No Title,CYBER LAW JOURNAL
nyt://article/1d4c0d3c-6fe6-5caf-8fd7-dde47ef4e01b,https://www.nytimes.com/2001/01/22/technology/text/article-2001012291525974224-no-title.html,324,Technology,2001-01-22T05:00:00+0000,None,Article 2001012291525974224 -- No Title,The New York Times: Technology-Text Version
nyt://article/41bd000e-8070-5213-8e18-8f6205d48539,https://www.nytimes.com/2001/01/03/business/singapore-shows-strong-growth.html,244,Business Day,2001-01-03T05:00:00+0000,Business/Financial Desk,Singapore Shows Strong Growth,"Singapore's Ministry of Trade and Industry issues preliminary figures estimating that Singapore's economy expanded 10.1 percent in 2000, with growth in last three months of year beating government's own expectations; forecasts that growth will slow in 2001 to 5 percent to 7 percent; says export growth in November was 8.1 percent, half of what it was year earlier; holds goods-producing industries grew 12.4 percent in fourth quarter from year ago, compared with 11.4 percent in third period (S)"
nyt://article/ff244628-65a9-56dd-b075-1b2e871bdc27,https://www.nytimes.com/2001/03/12/world/south-africa-may-cite-crisis-to-lower-cost-of-aids-drugs.html,723,World,2001-03-12T05:00:00+0000,Foreign Desk,South Africa May Cite Crisis To Lower Cost Of AIDS Drugs,"South African government weighs declaring AIDS epidemic national emergency in effort to eliminate legal obstacles to importing and producing cheap, generic versions of patented AIDS drugs; move would allow copies of life-saving medicines to be imported and produced without consent of multinational drug makers who hold patents; marks change in government strategy; follows announcement by officials that they wanted to avoid seizing patents, fearing it could unsettle potential investors (M)"
nyt://article/80ce4111-c684-5606-b386-fbcd278d1b94,https://www.nytimes.com/2001/01/02/business/tyson-foods-to-buy-leading-beef-packer.html,78,Business Day,2001-01-02T05:00:00+0000,Business/Financial Desk,Tyson Foods to Buy Leading Beef Packer,"Tyson Foods Inc. reached an agreement yesterday to buy IBP Inc., the nation's biggest packer of fresh beef and a top pork processor, in a $3.2 billion stock and cash deal that would create the world's largest meat producer and processor. The agreement ends a running battle between Tyson and Smithfield Foods, the No. 1 pork processor in the country, for IBP. Tyson would also assume $1.5 billion of IBP's debt as part of the purchase.    Article, Page A13."
nyt://article/c336cc62-3299-5e1d-bf3b-60ebc2e2c52b,https://www.nytimes.com/2001/01/19/business/a-felon-seeks-vindication-will-milken-be-pardoned.html,594,Business Day,2001-01-19T05:00:00+0000,Business/Financial Desk,A Felon Seeks Vindication: Will Milken Be Pardoned?,Floyd Norris column opposes pardon for Michael R Milken unless he owns up to his abuse of power in securities markets; photo (M)
nyt://article/98a19729-a6f9-5462-991f-44523bbcde14,https://www.nytimes.com/2001/01/13/business/world-business-briefing-europe-volvo-unhappy-with-alliance.html,122,Business Day,2001-01-13T05:00:00+0000,Business/Financial Desk,VOLVO UNHAPPY WITH ALLIANCE,"Volvo AB says it is dissatisfied with its alliance with Mitsubishi Motors Corp and is in talks to modify deal; cites concern with role of its chief competitor, DaimlerChrysler, which owns 34 percent of Mitsubishi and has option to buy majority control in 2003 (S)/"
nyt://article/14575c7a-eaf9-56c0-9d42-b81a2ec75b14,https://www.nytimes.com/2001/01/30/jobs/selling-yourself-the-humble-resume-enters-cyberspace.html,808,Job Market,2001-01-30T05:00:00+0000,Working,The Humble Résumé Enters Cyberspace,"Internet has made job-hunting process easier to find information; basic content of job resume has not changed, but medium has changed radically; most job-seekers go directly to employer's Web site and fill out online questionnaires that are stored in employer's database; employers then search database using relevant keywords (M)"
