_id,url,word_count,section,date,type,headline,abstract
nyt://article/96de0363-10bb-5dd6-8b7e-b112cc2c8403,https://www.nytimes.com/2001/07/22/business/midstream-college-saving-by-the-numbers.html,880,Business Day,2001-07-22T05:00:00+0000,Money and Business/Financial Desk,"College Saving, by the Numbers",James Schembari column calculating how much he will need to pay his children's college tuition (M)
nyt://article/8bfadd5e-7178-5c9a-b0e1-1095c36dc604,https://www.nytimes.com/2001/08/31/world/timorese-vote-in-prelude-to-nationhood.html,784,World,2001-08-31T05:00:00+0000,Foreign Desk,Timorese Vote in Prelude to Nationhood,East Timorese election draws huge turnout in party-like atmosphere as residents take crucial step in establishing self rule after 25 years of Indonesian occupation and two years of United Nations administration; election will create 88-member Assembly that is to draw up new constitution and prepare for full independent nationhood next year; photo ()
nyt://article/01e5a5ba-85c5-58ce-a98f-1e12cab38165,https://www.nytimes.com/2001/07/26/business/technology-briefing-telecommunications-nokia-to-buy-amber-networks.html,78,Business Day,2001-07-26T05:00:00+0000,Business/Financial Desk,Technology Briefing | Telecommunications: Nokia To Buy Amber Networks,"Nokia agrees to purchase Amber Networks Inc for $421 million in stock, to acquire networking gear used to direct Internet traffic (S)"
nyt://article/48e4e50a-31cd-5e16-b2ac-daf36a396546,https://www.nytimes.com/2001/07/17/business/market-place-nurse-shortage-puts-a-premium-on-staff-agencies.html,991,Business Day,2001-07-17T05:00:00+0000,Business/Financial Desk,Market Place; Nurse Shortage Puts a Premium on Staff Agencies,"Hospitals across country are struggling with acute shortaes of nurses, but hospitals' problem is big opportunity for some nurse staffing companies; Staffing Industry Report says hospitals paid $7.2 billion last year for temporary employees, mainly nurses; says spending on medical staffing is likely to increase more than 20 percent this year, to $8.7 billion in 2001 and $10.6 billion in 2002; Cross Country and AMN Healthcare, companies that dominate traveling nursing business, are planning initial public offerings (Market Place column) (M)"
nyt://article/2f86ccb7-3fcb-5462-bd94-2b80493feda3,https://www.nytimes.com/2001/09/10/business/worldbusiness/australia-open-to-foreign-airline-stake.html,437,Business Day,2001-09-10T05:00:00+0000,Business,Australia Open to Foreign Airline Stake,"Australia would ""look favorably"" on a new foreign buyer for Air New Zealand Ltd.'s stake in the country's ailing second-largest carrier, Australia's treasurer said."
nyt://article/91ae23b8-df24-510c-9c07-5a037cf37caf,https://www.nytimes.com/2001/09/22/world/nation-challenged-voices-opposition-europe-some-critics-say-attacks-stemmed.html,938,World,2001-09-22T05:00:00+0000,Foreign Desk,"In Europe, Some Critics Say the Attacks Stemmed From American Failings","Europeans, while expressing solidarity and sympathy, are divided in response to terrorist attacks on America; inconsistencies of American foreign policies and sheer weight of dominance in world have caused resentment; some Europeans feel that Americans have blind confidence in country's goodness and fail to see that some American actions are regarded by many as domineering pursuit of national self-interest (M)"
nyt://article/353f6c03-a27d-590e-b4b9-b1236346e9a9,https://www.nytimes.com/2001/07/26/business/opec-plans-a-reduction-in-daily-output-of-about-4.html,684,Business Day,2001-07-26T05:00:00+0000,Business/Financial Desk,OPEC Plans A Reduction In Daily Output Of About 4%,"OPEC decides to reduce its daily production by about 4 percent, or one million barrels, to buoy crude oil prices amid fears that worldwide oil demand is weakening; industry analysts do not expect move to produce spike in oil prices to last year's levels of $30 a barrel or more; say OPEC risks driving price of crude oil higher in fall and winter, just as demand for heating oil surges; price of oil for September delivery rises to $26.84, or 53 cents more than previous day; graphs (M)"
nyt://article/eef5c88f-c5f7-5d14-b4e7-ef4596cc5b39,https://www.nytimes.com/2001/07/12/business/another-lender-to-stop-sales-of-single-premium-coverage.html,429,Business Day,2001-07-12T05:00:00+0000,Business/Financial Desk,Another Lender to Stop Sales Of Single-Premium Coverage,"Household International says it will yield to pressure from consumer groups and stop selling single-premium credit life insurance policies to people who take out home loans, which have been criticized as predatory (M)"
nyt://article/3191cbd5-eaa4-5cfe-933f-5d23e39d64eb,https://www.nytimes.com/2001/07/19/business/world-business-briefing-europe-france-industrial-output-rises.html,47,Business Day,2001-07-19T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: France: Industrial Output Rises,France's industrial production rose in May for first time in three months (S)
nyt://article/e46a33e9-9eed-54e5-a440-60533f42332a,https://www.nytimes.com/2001/07/25/business/technology-privacy-group-is-taking-issue-with-microsoft.html,1092,Business Day,2001-07-25T05:00:00+0000,Business/Financial Desk,Privacy Group Is Taking Issue With Microsoft,"Electronic Privacy Information Center intends to file formal complaint with Federal Trade Commission about Microsoft Corp's plans to bundle its Passport identification into its new Windows XP operating system; Senate Judiciary Committee plans to hold hearings in September on Microsoft's plans for integrating Web sevices into new operating system, which is scheduled to be introduced Oct 25; Sen Charles E Schumer, member of Judiciary committee, urges Justice Department and several state attorneys general to enjoin Microsoft from shipping Windows XP unless it scales back its plans (M)"
nyt://article/5669b0df-0f73-59d6-a099-4b414bbb4850,https://www.nytimes.com/2001/09/24/business/south-korea-lowers-forecast-on-growth-to-2-3-range.html,430,Business Day,2001-09-24T05:00:00+0000,Business/Financial Desk,South Korea Lowers Forecast On Growth to 2%-3% Range,South Korean finance ministry cuts economic growth forecast to 2 to 3 percent range from 4 to 5 percent range in wake of terrorist attacks on United States (M)
nyt://article/20bd2e3a-6abf-5f2b-8931-664720498ac4,https://www.nytimes.com/2001/08/13/international/20-koreans-cut-off-fingers-in-an-antijapanese-protest.html,415,World,2001-08-13T05:00:00+0000,International,20 Koreans Cut Off Fingers in an Anti-Japanese Protest,"Twenty young Korean protesters chopped off the tips of their little fingers today while shouting ""Apologize, apologize!"" for offenses that they said the Japanese had committed against the Korean people"
nyt://article/a0dd6467-e06b-5e13-bb66-b4abed47cbe8,https://www.nytimes.com/2001/08/08/business/p-g-reports-net-loss-after-cost-of-revamping.html,761,Business Day,2001-08-08T05:00:00+0000,Business/Financial Desk,P.& G. Reports Net Loss After Cost of Revamping,"Procter & Gamble reports net loss of $320 million for fiscal fourth quarter ended June 30, mostly because of $1.16 billion restructuring charge, compared with year-earlier net income of $516 million; profit, excluding revamping charges, rose 7.7 percent, to $837 million, compared with $777 million a year ago (M)"
nyt://article/d1f3e2a5-2e5b-5556-bfe7-a65a7ac87d4b,https://www.nytimes.com/2001/08/31/business/media-business-advertising-campaigns-for-several-products-are-shifting-their.html,795,Business Day,2001-08-31T05:00:00+0000,Business/Financial Desk,Campaigns for several products are shifting their focus from 'women only' to include 'real men.',Article on growing number of companies that are shifting their advertising campaigns that focus on 'women only' to include 'real men'; specific campaigns noted (M)
nyt://article/d3f56edb-335d-53b3-9b3c-9f75731a15e8,https://www.nytimes.com/2001/08/03/business/company-news-after-loss-anc-rental-considers-sale-of-company.html,112,Business Day,2001-08-03T05:00:00+0000,Business/Financial Desk,"AFTER LOSS, ANC RENTAL CONSIDERS SALE OF COMPANY","ANC Rental Corp, parent of Alamo and National car rental companies, considers selling itself after reporting quarterly loss of $23.6 million, in contrast to income of $15.5 million year ago; revenue falls 6.4 percent; shares drop 24 cents, to $3.36 (S)"
nyt://article/3990e4f8-5be7-519f-bb50-f252bd502e3b,https://www.nytimes.com/2001/07/12/business/company-briefs-213705.html,168,Business Day,2001-07-12T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," COMPUCOM SYSTEMS INC., Dallas, a provider of network products and integration services and a unit of Safeguard Scientifics has agreed to buy certain assets of Excell Data Corp., Bellevue, Wash., a developer of online business software and Web sites for the information-technology industry, for an undisclosed amount of cash.    AMERICAN BILTRITE INC., Wellesley Hills, Mass., a maker of protective papers and films, flooring and industrial rubber products through its K&M Associates LP unit, has agreed to buy certain assets of Swank Inc's., Attleboro, Mass., women's costume jewelry division. Terms were not disclosed."
nyt://article/3f00c6b2-c10b-598e-8953-a8acc2d2ad40,https://www.nytimes.com/2001/08/14/business/the-media-business-advertising-addenda-jetblue-airways-leaves-arnold-worldwide.html,90,Business Day,2001-08-14T05:00:00+0000,Business/Financial Desk,JetBlue Airways Leaves Arnold Worldwide,JetBlue Airways ends its yearlong relationship with Arnold Worldwide; billings estimated at $14 million (S)
nyt://article/d31b3d0f-5731-5795-9826-932a9b07a2b5,https://www.nytimes.com/2001/09/20/international/world-briefing-2001092091789691554.html,588,World,2001-09-20T05:00:00+0000,International,World Briefing, 
nyt://article/33d5b174-fd85-5c86-b276-e8b8941d6661,https://www.nytimes.com/2001/07/11/world/beijing-stages-war-games-mostly-for-taiwan.html,648,World,2001-07-11T05:00:00+0000,Foreign Desk,"Beijing Stages War Games, Mostly for Taiwan","China's latest and largest war games are described in unusual detail by official Chinese magazine, apparently to warn Taiwan not to be complacent about peace; games off southeastern coast simulated assault on one of Taiwan's outlying islands, which would likely be China's first step in any hostilities (S)"
nyt://article/141642fc-6ebc-5d0d-b2b9-3108ed407085,https://www.nytimes.com/2001/08/22/international/europe/deployment-of-troops-to-macedonia-approved-by-nato.html,541,World,2001-08-22T05:00:00+0000,International,Deployment of Troops to Macedonia Approved by NATO,"NATO formally gave the go-ahead today for its full 3,500-soldier mission to disarm rebels in Macedonia."
nyt://article/8ce87005-f597-50eb-adb1-12516fe01995,https://www.nytimes.com/2001/09/27/business/company-briefs-378054.html,77,Business Day,2001-09-27T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," CARGILL INC., Wayzata, Minn., the largest agricultural producer, said it would build a plant to produce corn syrup in Shanghai in an equal joint venture with Global Bio-Chem Technology Group, Hong Kong, a corn processor. The 100,000-metric-ton-a-year factory is expected to cost $10.3 million."
nyt://article/fea3a5a0-2c28-5295-8592-8ba1af6138dc,https://www.nytimes.com/2001/09/26/business/markets-market-place-even-with-oil-prices-down-opec-expected-maintain-production.html,574,Business Day,2001-09-26T05:00:00+0000,Business/Financial Desk,"THE MARKETS: Market Place; Even with oil prices down, OPEC is expected to maintain production levels.",Market Place column says OPEC is expected to maintain production levels despite decline in prices; cartel is under international pressure to keep prices low to avoid aggravating global economic slump; graph; chart (M)
