_id,url,word_count,section,date,type,headline,abstract
nyt://article/30a61b2c-dd65-5dc2-beb0-ee9f16b1cf75,https://www.nytimes.com/2002/09/25/world/gunmen-raid-hindu-temple-complex-in-india-killing-29.html,699,World,2002-09-25T05:00:00+0000,Foreign Desk,"Gunmen Raid Hindu Temple Complex in India, Killing 29","Assailants open fire with automatic weapons at Hindu temple complex in India's Gujarat State, killing at least 29 people and wounding 74, in state still reeling from communal violence earlier in year; commandos reportedly kill two assailants; map (M)"
nyt://article/d1a73f7c-58b6-5abd-9d31-0b406208a0b7,https://www.nytimes.com/2002/08/19/business/business-digest-459160.html,506,Business Day,2002-08-19T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Online Travel Agent Books Directly With the Airlines  Following through on one of its most provocative business plans, Orbitz, the airline-owned online travel agent, will begin booking tickets directly in the reservation system of American Airlines. The setup allows Orbitz to bypass the reservation systems that handle nearly all of the airline bookings by other travel agencies.    Another eight airlines have agreed to create similar links with Orbitz, and the company says the fee that it will charge airlines will be about one-third what they are paying most other reservation systems. [Page C3.]"
nyt://article/b506d1f0-de9d-5454-848c-ab5ef843509e,https://www.nytimes.com/2002/09/18/world/us-pressing-nato-for-rapid-reaction-force.html,739,World,2002-09-18T05:00:00+0000,Foreign Desk,U.S. Pressing NATO for Rapid Reaction Force,US will press NATO to create permanent rapid reaction force to help improve its combat readiness in face of terrorist threats; Sec Donald Rumsfeld to present plan at meeting of defense ministers in Warsaw; force would be separate from European Union unit that will operational next year and will focus on 'low end of peacekeeping' (S)
nyt://article/1e0d0152-62b3-5cc3-9337-a8b92cd54784,https://www.nytimes.com/2002/07/17/business/business-digest-039160.html,526,Business Day,2002-07-17T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Corporate Wrongdoing Is the Focus on Two Fronts  In testimony to Congress, Alan Greenspan, the Federal Reserve chairman, pointed to a corporate culture blighted by ''infectious greed'' as the cause of the breakdown in confidence among investors.    With political pressure growing and the stock market falling, the House hurriedly passed a measure that would toughen criminal fraud penalties intended to curb corporate wrongdoing. [Page A1.]"
nyt://article/659408be-3880-534f-b954-2d00e120f00f,https://www.nytimes.com/2002/09/05/world/world-briefing-europe-ukraine-air-show-officials-face-trial.html,59,World,2002-09-05T05:00:00+0000,Foreign Desk,World Briefing | Europe: Ukraine: Air-Show Officials Face Trial,"Ukrainian prosecutor general, Svyatoslav Piskun, said officials deemed responsible will go on trial in October for air-show crash at military airfield near Lviv that killed nearly 80 people (S)"
nyt://article/4a82e614-ec44-59c0-8cea-f2289dbb722e,https://www.nytimes.com/2002/08/25/world/us-coordinates-drug-sweep-in-the-balkans-and-central-asia.html,506,World,2002-08-25T05:00:00+0000,Foreign Desk,U.S. Coordinates Drug Sweep in the Balkans and Central Asia,"Thousands of suspects are detained or arrested in broad narcotics sweep involving25,000 law enforcement officers and coordinated by Drug Enforcement Administration across 15 countries of Central Asia and Balkans (M)"
nyt://article/0e035fee-e07f-5e38-bd34-ae0a1ef3e9ac,https://www.nytimes.com/2002/08/21/world/soham-journal-girls-killing-melts-british-reserve.html,965,World,2002-08-21T05:00:00+0000,Foreign Desk,Soham Journal; Girls' Killing Melts British Reserve,"Britain is deeply stirred by murders of Holly Wells and Jessica Chapman, two 10-year-old girls abducted in Soham, town of 8,000 that is 70 miles north of London; Ian Huntley, 28-year-old high school custodian, is charged with murder in both cases; Maxine Carr, 25-year-old classroom assistant at victims' own school, is charged with conspiring to pervert cause of justice; suspects were known as last people to have seen girls alive on Aug 4, and they were giving television interviews a day before their arrest on Aug 17; photos; map (M)"
nyt://article/bb314668-e851-52e8-b69f-0632f2d482f1,https://www.nytimes.com/2002/09/05/world/traces-terror-radical-cells-fears-isolated-copycat-attacks-hard-detect-stop.html,1067,World,2002-09-05T05:00:00+0000,Foreign Desk,"Fears of Isolated Copycat Attacks, Hard to Detect or Stop","European intelligence and police authorities, alarmed by recent arrests of nine men suspected of terrorism in Sweden and Netherlands, fear next wave of attacks by Islamic extremists might involve small operations that will be hard to detect and stop; say new dangers come from radicals tied loosely to Al Qaeda and freelance extremists inspired to copycat acts; are taking seriously possibility that Kerim Sadk Chatty, arrested in Sweden when he tried to bring gun on commercial flight, intended to hijack plane (M)"
nyt://article/30b26e03-ef13-5599-97c3-dc4361f58ac0,https://www.nytimes.com/2002/08/24/business/company-news-gadzoox-networks-files-for-bankruptcy-protection.html,90,Business Day,2002-08-24T05:00:00+0000,Business/Financial Desk,GADZOOX NETWORKS FILES FOR BANKRUPTCY PROTECTION,"Gadzoox Networks Inc, maker of products for data storage networks, files for Chapter 11 bankruptcy protection (S)"
nyt://article/a10c7ccd-a114-5d69-b2ae-e98ac9e49073,https://www.nytimes.com/2002/09/19/technology/basics-as-cellphone-options-grow-sites-help-sort-them-out.html,1170,Technology,2002-09-19T05:00:00+0000,Circuits,"As Cellphone Options Grow, Sites Help Sort Them Out","GetConnected.com and LetsTalk.com are Web sites that sort out cellular phone service deals, hardware and promotional offers; user can compare plans but should be aware that promotions may vary from site to site; drawing (M)"
nyt://article/0270bd7d-58bd-5b2b-9252-a5f10c78f19f,https://www.nytimes.com/2002/09/08/business/private-sector-weeding-out-the-bad-apples-before-they-get-to-harvard.html,249,Business Day,2002-09-08T05:00:00+0000,Money and Business/Financial Desk,Private Sector; Weeding Out the Bad Apples (Before They Get to Harvard),"Prof James L Heskett of Harvard Business School says that in view of recent corporate scandals, business schools should adopt same tough screening procedures used by best-run companies to choose applicants whose ethics and integrity appear to be beyond question; photo (M)"
nyt://article/740c0108-da77-5f95-8634-51736c526c63,https://www.nytimes.com/2002/07/31/world/japan-tries-to-halt-use-of-tainted-herbal-diet-pills-from-china.html,512,World,2002-07-31T05:00:00+0000,Foreign Desk,Japan Tries to Halt Use of Tainted Herbal Diet Pills From China,"Japanese health officials are scrambling to halt proliferation of tainted herbal weight-loss supplements from China that have killed three people and caused liver and thyroid ailments in hundreds; many consumers bought drugs on Internet or brought them back from China, making task more difficult; Min Chikara Sakaguchi says he steps up efforts to pinpoint source of growing list of drugs, which contain banned appetite suppressant N-nitroso fenfluramine (M)"
nyt://article/e0fd4314-3f53-5b93-be95-626e34e71133,https://www.nytimes.com/2002/08/24/world/world-briefing-asia-myanmar-student-arrests-prompt-protests.html,56,World,2002-08-24T05:00:00+0000,Foreign Desk,World Briefing | Asia: Myanmar: Student Arrests Prompt Protests,Human rights groups protest arrest of 15 students in Myanmar during past week (S)
nyt://article/24ee62c4-208e-538a-bbbe-13777037432d,https://www.nytimes.com/2002/09/27/world/world-briefing-europe-britain-party-is-over-for-millionaire-convict.html,98,World,2002-09-27T05:00:00+0000,Foreign Desk,World Briefing | Europe: Britain: Party Is Over For Millionaire Convict,"Jeffrey Archer, millionaire novelist and member of House of Lords, was ordered moved to higher security prison for violating his home visit rules; he is serving four-year term for perjury and obstruction of justice (S)"
nyt://article/bd0e8580-d0c4-5ea4-b777-cd46bc86770d,https://www.nytimes.com/2002/08/06/technology/technology-briefing-telecommunications.html,615,Technology,2002-08-06T05:00:00+0000,Technology,Technology Briefing: Telecommunications,SPRINT AND EBAY IN CALLING-CARD VENTURE; CITIZENS COMMUNICATIONS POSTS WIDER NET LOSS;.
nyt://article/8e4757af-fc09-5207-ae5b-e377d99ffcdf,https://www.nytimes.com/2002/07/29/business/economic-calendar.html,45,Business Day,2002-07-29T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    MONDAY  None
nyt://article/50ab23de-7b70-5dde-9338-bc7cbc770ce4,https://www.nytimes.com/2002/08/03/business/business-digest-234460.html,525,Business Day,2002-08-03T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Loans to Units of Enron Draw Regulators' Attention  By taking out loans and transferring the money to Enron in an attempt to save the company from bankruptcy, two of Enron's most valuable subsidiaries may have run afoul of federal regulations.    The Federal Energy Regulatory Commission has ordered the units, Transwestern Pipeline and Northern Natural Gas, to explain their accounting practices and prove that loans they took out on Enron's behalf will be repaid. The commission has neither finalized any rulings nor accused Enron of wrongdoing. [Page C2.]"
nyt://article/cfb30340-add5-5db3-ab41-1c7d3e5cf0aa,https://www.nytimes.com/2002/07/03/business/world-business-briefing-europe-poland-finance-minister-resigns.html,73,Business Day,2002-07-03T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Poland: Finance Minister Resigns,Marek Belka resigns as Poland's finance minister after losing battle with left-wing cabinet colleagues over restraining country's budget deficit; photo (S)
nyt://article/580bdb1b-98a2-51d5-95fe-d494fe0229a2,https://www.nytimes.com/2002/08/29/technology/l-hello-roommates-617750.html,80,Technology,2002-08-29T05:00:00+0000,Circuits,"Hello, Roommates",Janie L Rosman letter on August 15 article recalls her concerns about potential college roommates did not include whether bedspreads were coordinated
nyt://article/34361db3-b8f1-5dca-a0e9-df12443e9dbd,https://www.nytimes.com/2002/08/30/international/kenyan-leader-fires-his-deputy-in-revolt.html,432,World,2002-08-30T05:00:00+0000,International,Kenyan Leader Fires His Deputy in Revolt,President Daniel arap Moi fired his vice president today in an attempt to quash a revolt within his ruling party.
nyt://article/df864106-b422-55bb-bdd0-f2fd02a8022e,https://www.nytimes.com/2002/07/14/business/c-corrections-987760.html,118,Business Day,2002-07-14T05:00:00+0000,Money and Business/Financial Desk,Corrections,Correction: July 7 tables of mutual fund performance ratings carried some outdated data; corrected ratings are available from New York Times
nyt://article/76cd71a1-504e-530b-9c4a-2acc0310dbe2,https://www.nytimes.com/2002/09/05/business/world-business-briefing-europe-france-profit-falls-for-oil-concern.html,126,Business Day,2002-09-05T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: France: Profit Falls For Oil Concern,"TotalFinaElf says net profit in first half-year dropped 30 percent, to 3.05 billion euros ($3.04 billion), on 10 percent decline in revenue, to 50.2 billion euros (S)"
nyt://article/27b234ba-732e-56f8-82c3-abc9dc298a85,https://www.nytimes.com/2002/08/14/world/world-briefing-africa-uganda-rebels-release-kidnap-victims.html,84,World,2002-08-14T05:00:00+0000,Foreign Desk,World Briefing | Africa: Uganda: Rebels Release Kidnap Victims,"Lord's Resistance Army, Ugandan rebel group, releases 4 aid workers abducted last week in raid on refugee camp and nearly 100 women and children kidnapped from their villages earlier (S)"
nyt://article/88ecb7d8-3e0a-5f91-afe9-464df7ba7148,https://www.nytimes.com/2002/07/14/world/bangladeshis-sipping-arsenic-as-plan-for-safe-water-stalls.html,1978,World,2002-07-14T05:00:00+0000,Foreign Desk,Bangladeshis Sipping Arsenic As Plan for Safe Water Stalls,"Tens of thousands of Bangladeshis show outward signs of arsenic poisoning from their drinking water; World Health Orgn calls this largest mass poisoning of population in history; about 35 million Bangladeshis drink arsenic-contaminated water from tube wells that tap into underground aquifers; government, Unicef and various aid groups had encouraged installation of such wells, eager to wean nation from pond water which is often incubator for lethal disease; underground aquifers were never tested for arsenic until hundreds of people fell sick; in 1998, World Bank lent government $32.4 million to test every tube well and to provide safe sources of water; project has been hobbled by unforeseen problems, and most of country's estimated 11 million wells have yet to be tested; trusting Bangladeshi people are now told that water from 'safe' tube wells may be delivering arsenic-induced cancer; photos; maps (L)"
nyt://article/91f0d499-e5e9-5ace-ba07-d659e7b2b710,https://www.nytimes.com/2002/07/11/business/watchdog-group-is-suing-cheney-and-halliburton.html,222,Business Day,2002-07-11T05:00:00+0000,Business/Financial Desk,Watchdog Group Is Suing Cheney And Halliburton,"Judicial Watch files lawsuit accusing Vice Pres Dick Cheney and Halliburton Co, company he ran for five years, of engaging in accounting fraud; suit also names Arthur Andersen; suit accuses Halliburton of fraudulently increasing its profits through improper accounting methods in conjunction with Andersen; chief financial officer Douglas Foshee calls allegations 'untrue, unsupported and unfounded'; White House spokesman Ari Fleischer says suit is 'without merit' (M)"
nyt://article/a3a997a9-fb02-558f-915a-e4b34cb8a370,https://www.nytimes.com/2002/08/22/world/world-briefing-asia-india-compensation-for-muslim-families.html,55,World,2002-08-22T05:00:00+0000,Foreign Desk,World Briefing | Asia: India: Compensation For Muslim Families,"India asks families of nearly 500 Muslims missing since Hindu-Muslim violence convulsed Gujarat State earlier in year to apply for same compensation, $30,900, awarded to families of those killed (S)"
nyt://article/0f71f69f-b97c-5e63-ae2d-a8305e4a2037,https://www.nytimes.com/2002/09/05/world/world-briefing-asia-indonesia-parliament-speaker-convicted.html,75,World,2002-09-05T05:00:00+0000,Foreign Desk,World Briefing | Asia: Indonesia: Parliament Speaker Convicted,"Indonesian Parliament Speaker Akbar Tanjung is convicted of graft and corruption and sentenced to three years in prison for misusing $4.5 million intended to buy food for poor when he was cabinet secretary in 1999; Tanjung, who heads Indonesia's second-largest political party, plans appeal; photo (S)"
nyt://article/c07ff891-ce10-5ba2-9037-4ab4056039ac,https://www.nytimes.com/2002/07/25/world/world-briefing-asia-china-one-freed-three-missing.html,108,World,2002-07-25T05:00:00+0000,Foreign Desk,"World Briefing | Asia: China: One Freed, Three Missing","Human Rights in China, advocacy group, says Fang Jue, pro-democracy activist, has been released from prison after four-year term but remains under close police surveillance; another advocacy group says three other democracy advocates have been missing since June 26 (S)"
nyt://article/71398154-a8f9-507c-9910-29eda42c0640,https://www.nytimes.com/2002/07/11/business/company-news-united-parcel-shipments-fell-but-it-met-estimates.html,110,Business Day,2002-07-11T05:00:00+0000,Business/Financial Desk,"UNITED PARCEL SHIPMENTS FELL, BUT IT MET ESTIMATES",United Parcel Service's shipments in US fell 2.6 percent in second quarter as customers began shifting business to rivals in case there is Teamsters union strike at United Parcel; contract expires on July 31 (S)
nyt://article/08783f61-8858-5995-9a9b-a1a34d46c893,https://www.nytimes.com/2002/09/16/business/mediatalk-epic-records-takes-steps-to-seal-its-newest-music.html,370,Business Day,2002-09-16T05:00:00+0000,Business/Financial Desk,MediaTalk; Epic Records Takes Steps To Seal Its Newest Music,Reviewer copies of two soon-to-be-released albums from Epic Records Group are sealed inside Sony Walkman players so that CD's cannot be fed into computer and traded online; photo (S)
nyt://article/6141f5ee-8073-5d07-b643-06c5dc441aa3,https://www.nytimes.com/2002/07/29/world/us-exploring-baghdad-strike-as-iraq-option.html,1466,World,2002-07-29T05:00:00+0000,Foreign Desk,U.S. Exploring Baghdad Strike As Iraq Option,"New concept being explored by Bush administration for deposing Iraq's Pres Saddam Hussein offers risky approach of capturing Baghdad and one or two command centers and weapons depots first in hopes of cutting off country's central authority and setting off quick collapse of government; important aim would be to shock Iraq before it could use weapons of mass destruction; 'inside-out' approach would capitalize on American military's ability to strike over long distances, maneuvering forces to envelop target; advocates of plan say it reflects strong desire to find strategy that would not require full quarter-million American troops, yet hits hard enough to succeed (M)"
nyt://article/b43124ce-c30e-5355-a9b0-76f1493139ca,https://www.nytimes.com/2002/07/30/business/stocks-rally-sharply.html,45,Business Day,2002-07-30T05:00:00+0000,Business/Financial Desk,Stocks Rally Sharply,"Stocks shot higher in a rally that sent the three major measures up more than 5 percent. The gain was the third in four sessions for the broad market, which has now made a sharp rebound from its five-year low last Tuesday.     Business Day, Page C1."
nyt://article/477cf0ab-11a8-500f-b700-730aa55cdb65,https://www.nytimes.com/2002/09/11/business/stores-open-in-vermont-town-but-squabbles-live-on.html,741,Business Day,2002-09-11T05:00:00+0000,Business/Financial Desk,"Stores Open in Vermont Town, but Squabbles Live On",Vermont Environmental Board has demanded that bright signs of stores in Maple Tree Place mixed-use complex in Williston be lowered; board has threatened fines or criminal charges against development company Starwood Ceruzzi; illuminated signs are only part of squabble between developer and town over use of property (M)
nyt://article/7833d028-d50a-5d13-9eaf-edd203da04cb,https://www.nytimes.com/2002/07/25/business/bottom-still-far-off-for-energy-traders.html,1050,Business Day,2002-07-25T05:00:00+0000,Business/Financial Desk,Bottom Still Far Off for Energy Traders,"Analysis: Most experts in energy trading industry say absolute bottom of crisis in industry is still months away; Dynegy and Williams Companies are at risk of joining Enron Corp in bankruptcy; their collapse could hasten that of others that do business with them, most notably AES, energy merchant whose interests are deeply intertwined with Williams's (M)"
nyt://article/5c4cc752-9c53-5791-bff7-b9ee53e7d804,https://www.nytimes.com/2002/09/02/business/big-hollywood-hits-don-t-ensure-big-profits.html,1328,Business Day,2002-09-02T05:00:00+0000,Business/Financial Desk,Big Hollywood Hits Don't Ensure Big Profits,"Some blockbuster movies that appear to be huge moneymakers generate minimal profits for studios after marketing and 'participation' costs, which give stars and others percentage of revenue; photos (M)"
nyt://article/ed79909a-af53-5011-8111-7fd2f49b723c,https://www.nytimes.com/2002/08/06/business/the-media-business-advertising-addenda-accounts-270660.html,48,Business Day,2002-08-06T05:00:00+0000,Business/Financial Desk,Accounts,"ABC Sports College Football, New York, part of the ABC unit of the Walt Disney Company, to Dcode, New York, to handle broadcast advertising, which had been at the New York office of Fallon Worldwide, part of the Publicis Groupe. Spending was estimated at less than $1 million.  "
nyt://article/df9cf517-9e2c-5e71-97e0-8d3f9864e22d,https://www.nytimes.com/2002/07/24/world/house-votes-to-ease-some-cuba-restrictions.html,248,World,2002-07-24T05:00:00+0000,Foreign Desk,House Votes to Ease Some Cuba Restrictions,"House, ignoring Pres Bush's veto threat, votes to ease restrictions on Americans traveling to Cuba and sending money there (S)"
nyt://article/cac088df-6faf-572b-8b37-80d31be167a5,https://www.nytimes.com/2002/08/09/business/company-news-bj-s-misses-forecasts-and-shares-decline.html,112,Business Day,2002-08-09T05:00:00+0000,Business/Financial Desk,"BJ's MISSES FORECASTS, AND SHARES DECLINE","BJ's Wholesale Club shares fall 18 percent after it reports that second-quarter profit will be about 50 cents, not 52 to 54 cents that was projected, and that results for year will also miss estimates (S)"
nyt://article/225f20fb-3162-57da-aa6a-e4446a9f7d4d,https://www.nytimes.com/2002/07/08/business/media-is-the-slumber-over-signs-of-life-despite-a-sluggish-first-half-903140.html,360,Business Day,2002-07-08T05:00:00+0000,Business/Financial Desk,Is the Slumber Over? Signs of Life Despite a Sluggish First Half,"Business magazines, which led magazine industry into downturn, may be last to recover as advertising pages continue to slump; part of problem is environmental, with advertisers shunning link to today's relentlessly negative business news (M)"
nyt://article/2950bd25-11a1-5195-bb86-11e12bcf41b4,https://www.nytimes.com/2002/08/10/business/a-return-to-profitability-big-recall-behind-it-tire-maker-regains-its-footing.html,905,Business Day,2002-08-10T05:00:00+0000,Business/Financial Desk,"A Return to Profitability; Big Recall Behind It, Tire Maker Regains Its Footing","Bridgestone Corp, major Japanese tire maker, reports strong first-half profits of $203 million despite small net loss from sales in United States; expects US operations to post full-year profit; company reports on second anniversary of recall of 6.5 million Firestone tires made by Bridgestone and linked to fatal accidents, most on Ford Explorer and other sport-utility vehicles; photos; graph of company's stock price (M)"
nyt://article/37ed4e70-5b6b-55c2-831b-7630d1204e12,https://www.nytimes.com/2002/07/11/business/world-business-briefing-americas-canada-newspapers-acquired.html,72,Business Day,2002-07-11T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: Newspapers Acquired,GTC Transcontinental Group agrees to pay $167 million to CanWest Global Communications Corp for all its smaller newspapers in Atlantic Canada and Saskatchewan (S)
nyt://article/70d21f36-b69f-53b2-91d0-e6ff83087a7d,https://www.nytimes.com/2002/09/26/business/worldbusiness/world-business-briefing-asia.html,417,Business Day,2002-09-26T05:00:00+0000,Business/World Business,World Business Briefing: Asia,JAPAN: Trade Surplus Doubles; JAPAN: Toshiba Raises Outlook; SOUTH KOREA: Household Debt Grows;.
nyt://article/f16120a4-08f1-567a-822f-e349132f6330,https://www.nytimes.com/2002/07/07/business/the-business-world-betting-big-on-reviving-black-holes.html,1617,Business Day,2002-07-07T05:00:00+0000,Money and Business/Financial Desk,Betting Big On Reviving 'Black Holes',"Interview with Lakshmi N Mittal, whose LNM Holdings and Inspat International have quietly assembled one of world's top steelmaking groups, largely by cheaply acquiring huge money-losing state-owned mills; he says he has turned most of mills profitable, mainly by making low-cost, lower-quality steel products and selling them through his global network; photo (M)"
nyt://article/abd74aab-2ac5-5e27-ae88-af7489b4dcdc,https://www.nytimes.com/2002/08/22/business/world-business-briefing-asia-japan-service-spending-dips.html,86,Business Day,2002-08-22T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Service Spending Dips,"Japanese government says demand for services fell 0.3 percent in June from May, slightly better than economists had forecast; demand for services rose for second quarter, suggesting expansion in country's gross domestic product during period (S)/"
nyt://article/431727a9-2461-5f19-b87e-1e39e6d22f26,https://www.nytimes.com/2002/08/31/business/company-news-raytheon-to-reorganize-several-divisions-and-cut-jobs.html,77,Business Day,2002-08-31T05:00:00+0000,Business/Financial Desk,RAYTHEON TO REORGANIZE SEVERAL DIVISIONS AND CUT JOBS,"Raytheon Co will split its military and air-traffic work into seven businesses, then eliminate undetermined number of jobs (M)"
nyt://article/cc7ab9c6-60b9-5265-a8ba-62ce9fee8371,https://www.nytimes.com/2002/09/22/business/book-value-beware-white-knights-who-wreck-the-castle.html,1391,Business Day,2002-09-22T05:00:00+0000,Money and Business/Financial Desk,Beware White Knights Who Wreck the Castle,"CORPORATE directors, Wall Street analysts and the business press are too easily smitten with the charisma and personality of chief executives who promise sweeping change when they take over, according to a new book that will surely intensify the already hot debate on corporate governance.    The book, ''Searching for a Corporate Savior: The Irrational Quest for Charismatic C.E.O.'s'' (Princeton University Press, $29.95), argues that company directors rely too much on social connections when choosing a chief executive from outside, even when their companies face serious trouble. As a result, the book contends, boards have helped create a ''distinctly American cult of the C.E.O.'' and encouraged extreme levels of executive compensation and other ''self-interested decisions.''  "
nyt://article/cabda7ce-6e58-59d9-a898-49624559bb4b,https://www.nytimes.com/2002/09/14/world/keeping-clean-italian-style.html,103,World,2002-09-14T05:00:00+0000,Foreign Desk,"Keeping Clean, Italian Style","keeping clean, italian styl"
nyt://article/303a21d1-da2a-5857-90d3-a3842572d930,https://www.nytimes.com/2002/07/31/world/urgent-task-for-rumsfeld.html,963,World,2002-07-31T05:00:00+0000,Foreign Desk,Urgent Task For Rumsfeld,Analysis of urgent task facing Defense Sec Donald H Rumsfeld as he presses case for ground action against Iraq to eliminate its weapons of mass destruction; he must make sure American military forces are ready should Pres Bush elect military option in coming months (M)
nyt://article/f2900440-0854-5d44-8c97-f8fd2e0ad58a,https://www.nytimes.com/2002/09/03/international/europe/world-briefing-europe.html,468,World,2002-09-03T05:00:00+0000,International/Europe,World Briefing: Europe,GEORGIA: Region Under Control; FINLAND: Military Ready To Join Nato; NORTHERN IRELAND: New Police Chief; NORWAY: 'Willy' The Whale Has Some Fun;.
nyt://article/d83063ea-3772-5c29-af27-6344f554c3ce,https://www.nytimes.com/2002/09/18/business/commercial-real-estate-industrial-complex-available-for-1.html,1346,Business Day,2002-09-18T05:00:00+0000,Business/Financial Desk,Industrial Complex Available for $1,"Bayer, which is phasing out million-square-foot complex of assembly lines, offices, laboratories and warehouses in Elkhart, Ind, joins forces with several chambers of commerce and economic development groups and is offering complex for $1 to buyer outside pharmaceutical industry that will bring jobs to town; map; photo (M)"
nyt://article/bc911e86-1c2e-5923-9f08-08a24307f376,https://www.nytimes.com/2002/09/29/world/ireland-may-do-more-to-help-its-people-abroad.html,465,World,2002-09-29T05:00:00+0000,Foreign Desk,Ireland May Do More to Help Its People Abroad,"Irish government task force has recommended that financial assistance that Ireland has extended for years to needy Irish citizens abroad to increased sharply, to $33 million by 2005 from $3.1 million this year, that new educational programs be created in Irish schools to help young people who are thinking of leaving, and that elderly emigrants be assisted in returning to Ireland for vacations and be resettled permanently; proposals are aimed at Irish citizens who left country out of economic necessity or social pressures and now find themselves on margins of society in their host countries; government estimates there are about 1.2 million Irish-born people living abroad, equivalent of nearly one-third of Ireland's resident population (M)"
nyt://article/850ddf7a-28ed-5782-8129-d5e34b63bd04,https://www.nytimes.com/2002/09/22/world/glacier-pushes-avalanche-of-ice-onto-village-scores-are-missing.html,454,World,2002-09-22T05:00:00+0000,Foreign Desk,Glacier Pushes Avalanche of Ice Onto Village; Scores Are Missing,"Mammoth chunk of ice splits from glacier in Caucasus Mountains and sweeps downhill, leaving perhaps 100 people dead and 12-mile trail of devastation across roads, rivers and at least village of Karmadon in southwestern Russia; about 500 rescue workers search for survivors, and officials say missing include 27 members of film crew led by Sergei Bodrov Jr, one of Russia's most popular directors and actors; Pres Vladimir V Putin calls avalanche grave catastrophe; map (M)2"
nyt://article/ac862722-f680-534a-94c8-e4956205830f,https://www.nytimes.com/2002/07/21/business/update-condensed-games-who-says-baseball-is-slow.html,402,Business Day,2002-07-21T05:00:00+0000,Money and Business/Financial DeskMoney and Bus,Who Says Baseball Is Slow?,"Major League Baseball's Web site offers condensed games, 20-minute versions containing all major action of complete games; about 10,000 subscribers pay $4.95 monthly for service; photo (M)"
nyt://article/d061220b-13b4-542c-acbd-a30e4442b713,https://www.nytimes.com/2002/09/19/technology/typographic-milestones-happy-birthday-to-you-a-smiley-face-turns-20.html,593,Technology,2002-09-19T05:00:00+0000,Circuits,Happy Birthday :-) to You: A Smiley Face Turns 20,Carnegie Mellon University's Dr Scott E Fahlman originated use of typographical characters to create smiling and frowning faces in e-mail messages 20 years ago; his original posting is found by colleagues to mark anniversary (M)
nyt://article/d06076b0-fbb7-5f18-849b-26286a511c8b,https://www.nytimes.com/2002/07/19/business/the-markets-key-rates.html,118,Business Day,2002-07-19T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   4.75   4.75   6.75        Discount rate   1.25   1.25   3.25        Federal funds   1.69   1.71   3.77        3-month T-bills   1.68   1.69   3.44        6-month T-bills   1.69   1.71   3.41        10-yr. T-infl.   2.87   2.88   3.36        10-yr. T-note   4.61   4.68   5.10        30-yr. T-bond   5.41   5.46   5.53        Telephone bd.   7.67   7.51   7.68        Municipal bds.   5.21   5.21   5.30          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)    
nyt://article/e5c00a39-94c1-546a-ac02-b70fa4008d68,https://www.nytimes.com/2002/09/15/business/l-prescription-drugs-for-the-elderly-889970.html,234,Business Day,2002-09-15T05:00:00+0000,Money and Business/Financial Desk,Prescription Drugs For the Elderly,Arthur M Kroll letter on Medicare funding holds he would prefer support of universal health care for young people; drawing (M)
nyt://article/ea6e2240-ee0d-5e4e-998d-de0e4f600756,https://www.nytimes.com/2002/08/16/business/media/people-and-accounts-of-note.html,339,Business Day,2002-08-16T05:00:00+0000,Business,People and Accounts of Note,"Mark Battista was named senior partner and management director, overseeing the ThermaSilk account, at the New York office of J. Walter Thompson, part of the WPP Group."
nyt://article/4dc6192f-f2d6-54bc-a8f2-4a25892b6678,https://www.nytimes.com/2002/07/30/business/world-business-briefing-americas-canada-bid-for-miner-is-raised.html,99,Business Day,2002-07-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: Bid For Miner Is Raised,"Placer Dome of Canada adds 35 cents a share in cash to its hostile, all-stock bid for AurionGold of Australia; revised bid values Aurion at 2.97 Australian dollars ($1.59) a share (S)"
nyt://article/23473c27-0d32-5888-85b9-7ba5f8eb04c8,https://www.nytimes.com/2002/08/07/world/bush-signs-trade-bill-restoring-broad-presidential-authority.html,520,World,2002-08-07T05:00:00+0000,Foreign Desk,"Bush Signs Trade Bill, Restoring Broad Presidential Authority","Pres Bush signs 'fast-track trade' bill restoring presidential authority to negotiate trade deals with foreign countries without having them changed by Congress; says he will move quickly on trade deals with Chile, Singapore and Morocco and negotiate Free Trade Area of the Americas; Bush then leaves for monthlong vacation at Texas ranch (M)"
